744,1.603,1.571,1.347,2.424,1.715,4.203,4.22,2.275,5.29,5.723,2.254,2.596
745,1.513,1.474,1.266,2.32,1.716,4.066,4.24,2.104,4.984,5.62,2.135,2.547
746,3.264,3.178,2.527,3.768,2.21,3.846,2.812,2.95,7.125,3.066,7.4,5.27
747,2.695,2.857,2.482,3.783,2.256,4.01,2.91,2.986,7.348,3.078,7.03,4.664
748,2.46,2.586,2.332,3.746,2.164,4.215,3.111,3.031,7.44,3.111,6.73,4.35
749,2.328,2.334,2.156,3.7,2.025,4.434,3.35,3.086,7.504,3.158,6.492,4.16
750,2.19,2.082,1.98,3.643,1.897,4.625,3.574,3.123,7.535,3.172,6.19,3.898
751,2.078,1.858,1.801,3.598,1.792,4.715,3.658,3.102,7.35,3.041,5.707,3.512
752,1.999,1.672,1.625,3.658,1.687,4.53,3.29,2.871,6.465,2.467,5.066,3.148
753,1.904,1.423,1.382,3.736,1.594,4.547,3.035,2.814,5.71,2.045,4.24,2.611
754,1.929,1.36,1.365,3.803,1.629,4.71,3.035,2.904,5.793,2.062,4.098,2.543
755,2.03,1.358,1.469,3.896,1.758,4.99,3.12,3.086,6.33,2.244,4.19,2.658
756,2.129,1.356,1.573,3.99,1.889,5.266,3.205,3.268,6.863,2.428,4.29,2.773
757,2.186,1.334,1.653,4.047,1.984,5.484,3.41,3.479,7.29,2.62,4.33,2.863
758,2.156,1.296,1.691,3.998,2.166,5.64,3.945,3.795,7.457,2.877,4.266,2.936
759,2.1,1.262,1.72,3.895,2.432,5.793,4.637,4.156,7.504,3.186,4.176,3.014
760,1.813,1.279,1.239,2.938,2.102,4.996,4.414,3.842,4.47,3.723,4.09,3.178
761,1.776,1.375,1.23,3.01,2.072,4.914,4.355,3.756,4.555,3.797,4.33,3.082
762,1.677,1.492,1.211,3.104,1.977,4.754,4.246,3.617,4.64,3.832,4.605,2.88
763,1.579,1.611,1.195,3.201,1.885,4.598,4.14,3.484,4.734,3.873,4.88,2.686
764,1.579,1.771,1.292,3.39,1.994,4.78,4.266,3.467,5.16,4.117,5.1,2.74
765,1.609,1.944,1.421,3.607,2.162,5.066,4.453,3.486,5.69,4.42,5.312,2.865
766,1.634,2.105,1.546,3.826,2.324,5.355,4.64,3.521,6.22,4.71,5.484,2.977
767,1.669,2.238,1.651,3.984,2.459,5.55,4.81,3.514,6.715,5.023,5.59,3.076
768,1.737,2.26,1.669,3.91,2.477,5.375,4.895,3.363,7.023,5.38,5.395,3.135
769,1.81,2.266,1.676,3.8,2.479,5.15,4.965,3.191,7.31,5.74,5.16,3.184
770,1.89,2.277,1.695,3.691,2.492,4.918,5.03,3.008,7.625,6.125,4.953,3.242
771,1.942,2.254,1.707,3.53,2.408,4.742,5.008,2.883,7.668,6.387,4.59,3.223
772,1.945,2.16,1.702,3.285,2.17,4.676,4.832,2.86,7.258,6.418,3.96,3.076
773,1.946,2.068,1.697,3.043,1.9375,4.605,4.652,2.836,6.855,6.453,3.336,2.93
774,1.935,1.974,1.68,2.807,1.712,4.51,4.5,2.787,6.41,6.46,2.756,2.79
775,1.853,1.858,1.597,2.63,1.673,4.457,4.56,2.672,5.98,6.402,2.41,2.717
776,1.731,1.735,1.48,2.525,1.731,4.387,4.613,2.502,5.63,6.223,2.297,2.68
777,2.91,2.926,2.3,3.787,2.186,3.893,2.922,3.059,7.008,2.941,6.918,4.785
778,2.379,2.594,2.22,3.775,2.25,4.035,2.965,3.062,7.207,2.916,6.35,4.04
779,2.166,2.34,2.078,3.736,2.219,4.27,3.104,3.17,7.31,2.953,5.95,3.707
780,2.074,2.12,1.913,3.686,2.148,4.54,3.28,3.314,7.367,3.016,5.61,3.533
781,1.986,1.9,1.749,3.637,2.078,4.805,3.455,3.457,7.426,3.076,5.277,3.361
782,1.828,1.303,1.231,3.652,1.665,4.664,2.959,3.1,5.688,2.158,3.719,2.648
783,1.935,1.317,1.302,3.72,1.793,4.87,3.053,3.305,6.105,2.303,3.797,2.756
784,2.068,1.335,1.389,3.81,1.951,5.13,3.172,3.56,6.62,2.48,3.895,2.885
785,2.191,1.351,1.47,3.88,2.12,5.375,3.34,3.822,7.086,2.668,3.977,3.008
786,2.223,1.339,1.506,3.809,2.324,5.508,3.875,4.074,7.156,2.93,3.94,3.078
787,1.908,1.747,1.191,3.113,1.989,4.73,4.453,3.668,4.74,4.207,4.527,3.281
788,1.865,1.8125,1.206,3.186,1.981,4.72,4.43,3.62,4.855,4.27,4.65,3.219
789,1.795,1.914,1.261,3.336,2.016,4.777,4.43,3.56,5.15,4.402,4.85,3.135
790,1.736,1.998,1.363,3.523,2.125,4.957,4.5,3.549,5.6,4.56,5.023,3.08
791,1.686,2.09,1.47,3.717,2.24,5.145,4.58,3.541,6.066,4.723,5.2,3.04
792,1.678,2.162,1.554,3.818,2.32,5.215,4.695,3.48,6.492,4.996,5.254,3.037
793,1.716,2.209,1.612,3.81,2.355,5.137,4.844,3.354,6.87,5.38,5.168,3.07
794,1.787,2.242,1.656,3.732,2.363,4.973,5.04,3.188,7.22,5.85,4.99,3.135
795,1.861,2.277,1.698,3.654,2.371,4.805,5.223,3.02,7.566,6.324,4.81,3.201
796,1.904,2.266,1.728,3.504,2.271,4.676,5.258,2.893,7.56,6.59,4.434,3.17
797,1.922,2.215,1.746,3.295,2.082,4.58,5.17,2.8,7.254,6.695,3.893,3.057
798,1.933,2.156,1.762,3.068,1.87,4.49,5.06,2.715,6.875,6.754,3.312,2.922
799,1.939,2.094,1.772,2.846,1.667,4.402,4.95,2.633,6.49,6.805,2.74,2.791
800,1.932,2.055,1.761,2.75,1.602,4.375,4.91,2.598,6.3,6.805,2.51,2.74
801,2.496,2.557,1.923,3.787,2.125,4.027,3.018,3.102,6.88,2.758,6.223,4.195
802,2.152,2.318,1.866,3.771,2.195,4.11,2.998,3.096,7.05,2.754,5.766,3.654
803,1.968,2.11,1.759,3.75,2.258,4.402,3.05,3.334,7.184,2.836,5.34,3.426
804,1.895,1.933,1.635,3.719,2.287,4.734,3.145,3.62,7.28,2.943,4.99,3.355
805,2.07,1.398,1.29,3.62,2.184,5.066,3.264,3.887,6.49,2.607,3.662,3.145
806,1.99,2.082,1.278,3.336,2.074,4.793,4.496,3.596,5.32,4.684,4.715,3.492
807,1.957,2.113,1.312,3.395,2.096,4.773,4.45,3.553,5.527,4.74,4.74,3.445
808,1.782,2.074,1.367,3.508,2.11,4.75,4.336,3.459,5.816,4.688,4.87,3.152
809,1.662,2.072,1.434,3.613,2.135,4.76,4.336,3.375,6.14,4.77,4.957,2.955
810,1.687,2.105,1.494,3.582,2.129,4.69,4.598,3.244,6.473,5.23,4.812,2.97
811,1.731,2.156,1.564,3.549,2.121,4.652,4.953,3.121,6.812,5.78,4.637,3.03
812,1.775,2.205,1.634,3.51,2.105,4.613,5.293,2.998,7.125,6.316,4.45,3.08
813,1.814,2.23,1.692,3.418,2.057,4.54,5.492,2.846,7.24,6.688,4.16,3.08
814,1.833,2.213,1.733,3.236,1.915,4.445,5.484,2.69,6.98,6.81,3.68,2.979
815,1.853,2.201,1.78,3.057,1.786,4.344,5.477,2.508,6.72,6.914,3.207,2.877
816,1.863,2.182,1.811,2.887,1.688,4.254,5.49,2.336,6.45,7.008,2.77,2.791
817,2.916,2.746,1.727,3.807,1.968,4.14,3.205,3.328,6.445,2.695,6.57,5.004
818,2.436,2.422,1.654,3.795,2.06,4.12,3.115,3.182,6.67,2.645,5.945,4.176
819,1.993,2.102,1.549,3.785,2.174,4.23,3.057,3.2,6.88,2.633,5.293,3.482
820,1.794,1.898,1.457,3.777,2.299,4.52,3.037,3.467,7.04,2.725,4.816,3.244
821,1.743,1.784,1.39,3.766,2.447,4.92,3.023,3.914,7.18,2.887,4.44,3.275
822,1.687,1.988,1.312,3.37,1.952,4.277,4.043,3.252,5.78,4.65,4.594,2.945
823,1.671,2.03,1.395,3.38,1.927,4.316,4.453,3.16,6.09,5.156,4.46,2.928
824,1.692,2.092,1.484,3.383,1.907,4.375,4.93,3.072,6.42,5.758,4.297,2.977
825,1.716,2.154,1.573,3.379,1.888,4.426,5.395,2.979,6.74,6.344,4.125,3.02
826,1.738,2.201,1.656,3.33,1.85,4.434,5.734,2.84,6.89,6.793,3.877,3.021
827,1.766,2.232,1.729,3.191,1.799,4.324,5.832,2.574,6.74,6.957,3.506,2.943
828,1.791,2.258,1.799,3.047,1.741,4.215,5.92,2.316,6.574,7.113,3.125,2.861
829,1.811,2.262,1.837,2.951,1.692,4.16,5.918,2.184,6.47,7.18,2.875,2.809
830,4.293,3.496,1.877,3.127,1.841,3.97,2.992,3.855,6.395,3.102,6.777,6.168
831,2.586,2.51,1.624,3.832,2.234,4.266,3.256,3.393,6.54,2.7,6.0,4.883
832,1.96,2.078,1.48,3.96,2.41,4.37,3.246,3.256,6.703,2.648,5.383,4.25
833,1.878,1.975,1.424,3.967,2.537,4.645,3.244,3.543,6.79,2.768,5.074,4.207
834,1.834,1.897,1.378,3.889,2.615,4.85,3.203,3.812,6.887,2.887,4.684,3.932
835,1.813,1.851,1.348,3.82,2.672,4.98,3.176,4.0,6.95,2.977,4.39,3.701
836,1.823,2.184,1.453,3.336,1.971,4.375,5.098,3.152,6.137,5.85,4.13,3.367
837,1.821,2.203,1.479,3.342,1.969,4.39,5.25,3.125,6.24,6.016,4.1,3.367
838,1.834,2.28,1.562,3.355,1.983,4.445,5.805,3.043,6.535,6.598,3.986,3.418
839,1.854,2.318,1.636,3.285,1.979,4.42,6.105,2.879,6.598,7.02,3.75,3.361
840,1.875,2.338,1.709,3.158,1.968,4.336,6.273,2.646,6.504,7.34,3.432,3.23
841,1.897,2.355,1.78,3.023,1.957,4.24,6.418,2.404,6.38,7.633,3.102,3.094
842,1.9,2.36,1.846,2.906,1.9,4.14,6.457,2.168,6.29,7.773,2.803,2.95
843,1.987,2.088,1.431,4.184,2.791,4.74,3.496,3.553,6.508,2.82,5.465,5.31
844,1.968,2.059,1.409,4.023,2.783,4.727,3.43,3.637,6.56,2.895,5.055,4.69
845,1.949,2.027,1.388,3.865,2.777,4.723,3.363,3.727,6.613,2.969,4.645,4.082
846,1.923,1.998,1.367,3.695,2.705,4.62,3.322,3.723,6.598,2.996,4.277,3.521
847,1.869,1.952,1.344,3.582,2.523,4.477,3.47,3.766,6.676,3.004,4.04,3.307
848,1.816,1.922,1.324,3.463,2.275,4.246,3.766,3.824,6.81,3.02,3.805,3.156
849,1.778,1.872,1.3,3.387,2.125,4.176,3.941,3.963,6.934,3.043,3.61,3.057
850,2.012,2.455,1.697,3.115,2.191,4.36,6.75,2.723,6.277,7.824,3.355,3.53
851,2.033,2.465,1.759,2.996,2.217,4.28,6.93,2.533,6.18,8.21,3.092,3.37
852,2.08,2.492,1.798,2.902,2.312,4.242,7.203,2.432,6.074,8.68,2.908,3.297
853,2.078,2.209,1.448,4.11,2.906,4.6,3.654,3.545,6.242,2.922,5.387,5.414
854,2.07,2.215,1.444,3.885,2.818,4.387,3.566,3.447,6.246,2.945,4.953,4.445
855,2.043,2.197,1.432,3.703,2.705,4.223,3.57,3.451,6.336,2.979,4.56,3.68
856,1.9795,2.145,1.408,3.59,2.549,4.145,3.746,3.658,6.594,3.045,4.24,3.312
857,1.896,2.072,1.378,3.514,2.37,4.113,4.01,3.969,6.938,3.129,3.959,3.154
858,1.813,1.999,1.349,3.438,2.186,4.082,4.277,4.277,7.28,3.21,3.68,2.996
859,1.953,2.0,1.312,3.383,2.193,4.188,4.56,4.85,7.332,3.332,3.473,2.934
860,2.166,2.58,1.74,2.992,2.424,4.312,7.33,2.684,5.984,8.61,3.111,3.666
861,2.053,2.316,1.554,3.846,2.709,4.367,3.86,3.85,5.97,3.062,5.492,5.797
862,2.006,2.26,1.497,3.729,2.627,4.184,3.797,3.777,5.93,3.016,4.996,4.62
863,1.948,2.201,1.441,3.629,2.566,4.043,3.773,3.822,5.95,3.0,4.535,3.625
864,1.863,2.14,1.396,3.574,2.572,4.07,3.904,4.32,6.207,3.123,4.22,3.355
865,1.768,2.072,1.352,3.537,2.572,4.133,4.086,4.902,6.523,3.268,3.932,3.246
866,1.671,2.008,1.304,3.506,2.6,4.207,4.254,5.523,6.832,3.422,3.643,3.145
867,1.746,2.014,1.264,3.445,2.611,4.29,4.41,5.996,6.902,3.549,3.434,3.098
868,2.059,2.117,1.233,3.346,2.588,4.38,4.562,6.266,6.652,3.63,3.33,3.123
869,2.105,2.521,1.751,3.63,2.59,4.293,4.11,4.21,5.76,3.295,6.133,7.484
870,2.02,2.408,1.646,3.61,2.514,4.137,4.07,4.16,5.688,3.186,5.582,6.13
871,1.9375,2.303,1.548,3.578,2.438,3.979,4.03,4.11,5.613,3.082,5.04,4.79
872,1.849,2.21,1.46,3.557,2.45,3.916,4.023,4.336,5.645,3.074,4.566,3.826
873,1.747,2.135,1.386,3.557,2.58,3.992,4.07,4.96,5.82,3.197,4.2,3.396
874,1.636,2.076,1.32,3.57,2.822,4.176,4.14,5.902,6.098,3.424,3.902,3.352
875,1.621,2.057,1.218,3.502,3.045,4.41,4.273,7.137,6.37,3.76,3.426,3.29
876,1.878,2.178,1.196,3.36,2.879,4.395,4.305,7.023,6.133,3.797,3.336,3.309
877,2.174,2.32,1.18,3.195,2.654,4.344,4.32,6.754,5.836,3.809,3.273,3.336
878,2.236,2.768,1.953,3.383,2.516,4.152,4.15,4.477,5.605,3.51,6.3,7.83
879,2.084,2.598,1.809,3.414,2.463,4.04,4.125,4.492,5.527,3.41,5.76,6.664
880,1.929,2.422,1.656,3.45,2.41,3.91,4.094,4.52,5.44,3.3,5.14,5.29
881,1.814,2.268,1.519,3.486,2.342,3.785,4.09,4.496,5.36,3.152,4.605,3.953
882,1.649,2.143,1.381,3.541,2.674,3.994,4.14,5.617,5.598,3.346,4.15,3.562
883,3.1,3.553,2.445,3.21,2.709,4.367,3.918,4.65,5.652,3.863,7.195,9.26
884,2.625,3.215,2.281,3.299,2.719,4.32,3.93,4.734,5.668,3.846,6.76,8.66
885,2.338,2.96,2.092,3.342,2.71,4.223,3.879,4.875,5.61,3.816,6.098,7.54
886,2.076,2.717,1.894,3.379,2.697,4.113,3.818,5.027,5.543,3.787,5.39,6.348
887,1.843,2.527,1.742,3.4,2.734,4.05,3.727,5.254,5.5,3.846,4.797,5.527
888,2.97,3.645,2.62,3.232,2.92,4.48,3.723,4.957,5.734,4.156,7.227,9.36
889,2.592,3.31,2.363,3.275,2.926,4.39,3.666,5.19,5.688,4.176,6.465,8.41
890,2.146,2.932,2.068,3.32,2.963,4.29,3.562,5.535,5.63,4.24,5.51,7.227
891,1.779,2.613,1.79,3.059,2.16,3.838,2.932,5.453,4.74,5.066,4.043,6.797
892,1.983,2.7,1.859,3.072,2.068,3.89,2.967,5.535,4.816,5.297,4.125,6.83
893,2.068,2.734,1.9,3.059,1.979,3.965,3.018,5.74,4.83,5.527,4.145,6.96
894,1.649,2.664,2.057,3.092,2.117,3.87,2.986,6.367,4.535,5.4,3.797,6.48
895,1.749,2.666,2.004,3.049,2.014,3.969,3.043,6.38,4.586,5.594,3.873,6.824
896,1.905,2.701,1.967,3.01,1.916,4.066,3.111,6.387,4.645,5.777,3.934,7.125
897,2.422,2.955,2.031,3.0,1.856,4.15,3.25,6.375,4.758,5.902,3.887,7.145
898,3.111,3.316,2.148,3.004,1.815,4.223,3.426,6.367,4.89,6.0,3.783,7.023
899,3.744,3.646,2.254,3.008,1.779,4.293,3.584,6.355,5.016,6.086,3.69,6.914
900,1.758,3.07,2.555,3.035,2.371,3.838,2.975,6.637,4.457,5.117,3.732,4.387
901,1.583,2.773,2.379,3.186,2.145,3.81,2.996,7.105,4.37,5.582,3.572,5.79
902,1.584,2.736,2.303,3.125,2.055,3.912,3.062,7.17,4.363,5.746,3.598,6.156
903,3.121,3.36,2.191,2.953,1.727,4.35,3.518,6.758,4.64,6.254,3.627,7.29
904,1.998,3.46,2.494,2.746,2.562,3.963,3.107,5.773,4.59,4.656,4.203,3.834
905,1.904,3.348,2.51,2.883,2.438,3.936,3.125,6.16,4.457,4.938,3.996,3.988
906,2.81,3.27,2.11,3.047,1.708,4.414,3.84,7.227,4.293,6.582,3.361,6.254
907,2.139,3.771,2.537,2.8,2.404,3.992,3.393,6.117,4.44,5.168,4.383,4.39
908,2.043,3.652,2.508,2.889,2.328,4.0,3.402,6.242,4.3,5.25,4.18,4.15
909,1.96,3.535,2.496,3.023,2.215,4.016,3.457,6.492,4.125,5.457,3.955,4.004
910,2.922,3.385,2.031,3.24,1.717,4.48,4.297,7.516,4.105,6.94,3.1,4.625
911,2.71,4.42,2.824,2.79,2.453,4.047,3.744,6.387,4.938,5.77,5.18,6.03
912,2.361,4.14,2.62,2.822,2.35,4.043,3.664,6.26,4.504,5.54,4.723,4.95
913,2.188,3.975,2.53,2.928,2.232,4.08,3.707,6.316,4.21,5.59,4.395,4.305
914,2.1,3.85,2.492,3.041,2.139,4.125,3.771,6.42,4.01,5.707,4.15,3.902
915,1.807,3.227,2.184,3.213,1.904,4.105,4.266,6.652,3.729,6.16,3.342,2.822
916,1.797,3.154,2.098,3.225,1.874,4.09,4.543,6.582,3.719,6.293,3.209,2.361
917,2.207,3.09,1.93,3.305,1.78,4.223,4.773,7.145,3.842,6.832,2.879,2.525
918,2.676,3.31,1.943,3.373,1.741,4.438,4.66,7.605,3.91,7.113,2.873,3.13
919,2.557,4.633,2.84,3.21,2.334,4.23,4.207,6.246,5.047,6.082,5.195,4.926
920,2.389,4.45,2.734,3.28,2.266,4.297,4.293,6.207,4.723,6.125,4.85,4.285
921,2.293,4.293,2.676,3.355,2.205,4.38,4.41,6.215,4.473,6.23,4.547,3.799
922,2.2,4.14,2.615,3.428,2.15,4.46,4.53,6.215,4.215,6.336,4.24,3.32
923,2.102,3.922,2.521,3.453,2.078,4.46,4.668,6.242,4.055,6.438,3.922,2.926
924,1.997,3.627,2.393,3.428,1.987,4.37,4.824,6.305,4.004,6.527,3.594,2.633
925,1.896,3.334,2.26,3.398,1.902,4.273,4.996,6.367,3.977,6.625,3.28,2.352
926,1.845,3.08,2.135,3.373,1.812,4.195,5.12,6.46,3.938,6.73,2.97,2.127
927,2.059,3.064,2.05,3.38,1.73,4.215,5.04,6.67,3.889,6.89,2.768,2.213
928,2.297,3.135,2.002,3.395,1.671,4.254,4.9,6.836,3.846,7.023,2.652,2.375
929,4.562,6.508,3.809,3.361,2.523,4.36,4.613,6.684,7.402,6.727,7.004,8.31
930,3.898,6.07,3.785,3.475,2.5,4.36,4.727,6.73,7.25,6.8,6.758,7.516
931,3.502,5.758,3.547,3.549,2.45,4.387,4.754,6.535,6.73,6.746,6.42,6.582
932,3.098,5.45,3.303,3.62,2.385,4.414,4.77,6.34,6.2,6.67,6.062,5.605
933,2.756,5.168,3.094,3.68,2.334,4.453,4.812,6.17,5.72,6.633,5.707,4.734
934,2.602,4.96,2.988,3.713,2.32,4.543,4.945,6.07,5.39,6.71,5.37,4.227
935,2.51,4.777,2.914,3.725,2.322,4.652,5.11,5.98,5.1,6.812,5.023,3.816
936,2.416,4.598,2.84,3.74,2.32,4.758,5.273,5.9,4.816,6.918,4.68,3.402
937,2.3,4.324,2.742,3.727,2.24,4.75,5.387,5.91,4.598,6.98,4.285,3.025
938,2.172,3.973,2.615,3.676,2.102,4.645,5.473,5.992,4.45,7.01,3.854,2.7
939,2.033,3.59,2.484,3.617,1.938,4.516,5.53,6.094,4.29,7.023,3.389,2.373
940,1.904,3.217,2.354,3.559,1.774,4.39,5.58,6.2,4.125,7.03,2.928,2.059
941,1.964,3.072,2.207,3.482,1.656,4.242,5.33,6.156,3.965,7.01,2.63,1.994
942,2.111,3.018,2.064,3.412,1.548,4.117,4.996,6.13,3.805,7.008,2.385,2.035
943,2.057,2.873,1.958,3.33,1.434,3.912,4.746,5.78,3.645,6.906,2.113,1.875
944,4.332,6.824,4.004,3.787,2.348,4.457,5.137,6.79,7.953,6.94,7.086,7.26
945,3.996,6.562,3.893,3.867,2.34,4.484,5.21,6.688,7.676,6.99,6.914,6.715
946,3.598,6.234,3.703,3.967,2.33,4.527,5.29,6.504,7.23,7.03,6.676,5.984
947,3.242,5.926,3.49,4.06,2.322,4.582,5.355,6.29,6.742,7.066,6.43,5.266
948,2.906,5.62,3.285,4.14,2.318,4.637,5.43,6.074,6.27,7.113,6.176,4.582
949,2.791,5.406,3.191,4.117,2.357,4.75,5.605,5.906,5.94,7.21,5.816,4.195
950,2.7,5.203,3.111,4.08,2.4,4.87,5.793,5.742,5.637,7.312,5.445,3.84
951,2.604,4.98,3.027,4.04,2.422,4.965,5.96,5.6,5.332,7.406,5.06,3.484
952,2.488,4.7,2.93,3.984,2.383,5.0,6.08,5.527,5.04,7.46,4.625,3.129
953,2.32,4.254,2.799,3.898,2.168,4.85,6.047,5.65,4.78,7.41,4.055,2.768
954,2.152,3.812,2.668,3.81,1.952,4.703,6.02,5.766,4.523,7.36,3.488,2.408
955,2.004,3.414,2.518,3.707,1.754,4.51,5.895,5.785,4.26,7.273,2.967,2.084
956,1.894,3.094,2.338,3.572,1.584,4.258,5.6,5.633,3.998,7.13,2.521,1.827
957,1.815,2.854,2.117,3.398,1.445,3.918,5.12,5.277,3.725,6.914,2.16,1.636
958,1.742,2.62,1.897,3.229,1.308,3.584,4.64,4.93,3.455,6.7,1.802,1.449
959,4.47,6.85,3.559,3.896,2.252,4.297,5.805,6.688,7.5,6.82,6.88,7.254
960,3.836,6.45,3.602,4.06,2.21,4.29,6.016,6.67,7.43,6.9,6.707,6.523
961,3.494,6.15,3.424,4.18,2.184,4.37,6.086,6.418,6.94,6.895,6.477,5.875
962,3.16,5.85,3.246,4.3,2.156,4.457,6.152,6.15,6.438,6.89,6.242,5.242
963,2.885,5.58,3.1,4.39,2.139,4.55,6.227,5.883,5.977,6.902,5.992,4.68
964,2.762,5.355,3.025,4.35,2.16,4.605,6.277,5.617,5.65,7.016,5.695,4.29
965,2.691,5.15,2.975,4.277,2.197,4.664,6.348,5.363,5.367,7.156,5.375,3.965
966,2.62,4.94,2.92,4.203,2.232,4.73,6.426,5.12,5.082,7.29,5.047,3.635
967,2.502,4.633,2.83,4.098,2.164,4.69,6.4,4.99,4.793,7.34,4.625,3.293
968,2.324,4.223,2.686,3.951,1.993,4.566,6.266,4.98,4.477,7.285,4.082,2.926
969,2.14,3.795,2.533,3.8,1.809,4.43,6.125,4.99,4.164,7.22,3.523,2.557
970,1.97,3.383,2.387,3.662,1.628,4.277,5.984,5.0,3.87,7.156,2.977,2.201
971,1.878,3.107,2.215,3.5,1.505,4.023,5.65,4.797,3.623,7.043,2.562,1.948
972,1.828,2.895,2.053,3.336,1.419,3.74,5.27,4.547,3.424,6.945,2.205,1.733
973,1.781,2.686,1.892,3.172,1.333,3.459,4.89,4.297,3.225,6.848,1.849,1.5205
974,1.844,2.564,1.767,3.045,1.28,3.246,4.586,4.27,3.104,6.863,1.559,1.383
975,3.693,6.33,3.275,4.23,2.088,4.082,6.824,6.65,7.15,6.805,6.492,6.332
976,3.387,6.05,3.139,4.39,2.035,4.21,6.89,6.324,6.63,6.746,6.27,5.785
977,3.082,5.773,3.004,4.547,1.983,4.34,6.957,6.0,6.11,6.684,6.043,5.242
978,2.84,5.51,2.895,4.63,1.953,4.426,6.99,5.67,5.656,6.69,5.812,4.75
979,2.727,5.29,2.846,4.586,1.961,4.46,6.973,5.336,5.332,6.805,5.555,4.387
980,2.676,5.082,2.826,4.473,1.988,4.46,6.918,4.992,5.08,6.977,5.29,4.09
981,2.629,4.875,2.81,4.355,2.014,4.45,6.848,4.637,4.82,7.156,5.027,3.793
982,2.508,4.57,2.719,4.195,1.954,4.387,6.703,4.414,4.51,7.207,4.625,3.455
983,2.324,4.18,2.564,4.0,1.8125,4.27,6.48,4.305,4.16,7.152,4.1,3.088
984,2.127,3.77,2.395,3.799,1.655,4.14,6.24,4.22,3.8,7.074,3.553,2.71
985,1.944,3.379,2.229,3.598,1.507,4.0,5.99,4.12,3.455,7.0,3.02,2.348
986,1.874,3.13,2.105,3.428,1.44,3.803,5.72,3.986,3.262,6.99,2.611,2.072
987,1.849,2.941,1.992,3.271,1.399,3.566,5.426,3.824,3.123,6.99,2.256,1.838
988,1.823,2.752,1.88,3.115,1.357,3.332,5.133,3.66,2.986,6.992,1.9,1.6045
989,1.944,2.678,1.81,3.006,1.356,3.182,4.938,3.822,2.955,7.145,1.634,1.475
990,2.357,2.828,1.821,2.99,1.433,3.197,4.934,4.664,3.143,7.61,1.545,1.554
991,2.812,3.01,1.845,2.988,1.521,3.236,4.96,5.633,3.37,8.125,1.481,1.663
992,3.469,6.098,2.965,4.414,2.03,4.01,7.457,6.473,6.77,6.69,6.266,6.055
993,3.252,5.918,2.912,4.59,1.979,4.184,7.58,6.21,6.383,6.633,6.113,5.676
994,3.008,5.71,2.846,4.785,1.925,4.37,7.71,5.91,5.945,6.566,5.94,5.254
995,2.791,5.5,2.79,4.93,1.883,4.52,7.8,5.586,5.53,6.535,5.76,4.848
996,2.729,5.297,2.785,4.84,1.897,4.5,7.7,5.176,5.26,6.7,5.555,4.56
997,2.703,5.1,2.797,4.703,1.927,4.445,7.562,4.754,5.035,6.902,5.355,4.3
998,2.678,4.91,2.81,4.566,1.958,4.39,7.434,4.33,4.81,7.11,5.156,4.05
999,2.578,4.633,2.736,4.383,1.911,4.293,7.195,4.004,4.492,7.195,4.805,3.734
1000,2.361,4.22,2.533,4.12,1.751,4.133,6.8,3.83,4.043,7.1,4.223,3.326
1001,2.15,3.816,2.34,3.867,1.6045,3.992,6.45,3.66,3.621,7.016,3.664,2.934
1002,1.96,3.43,2.15,3.62,1.462,3.83,6.08,3.498,3.215,6.945,3.107,2.545
1003,1.888,3.184,2.037,3.428,1.409,3.65,5.82,3.396,3.02,6.98,2.68,2.236
1004,1.883,3.012,1.968,3.268,1.408,3.467,5.637,3.33,2.945,7.074,2.326,1.974
1005,1.879,2.842,1.898,3.111,1.406,3.283,5.445,3.262,2.87,7.168,1.973,1.713
1006,1.998,2.76,1.852,3.0,1.431,3.154,5.312,3.523,2.889,7.39,1.697,1.556
1007,2.352,2.84,1.849,2.98,1.512,3.139,5.32,4.453,3.12,7.863,1.579,1.59
1008,2.734,2.941,1.852,2.977,1.601,3.137,5.348,5.47,3.377,8.37,1.484,1.652
1009,3.186,5.777,2.79,4.53,2.18,4.234,7.688,6.18,6.516,6.63,6.17,5.785
1010,3.064,5.73,2.857,4.777,2.164,4.523,8.01,6.055,6.348,6.637,6.13,5.555
1011,2.94,5.676,2.92,5.02,2.146,4.81,8.32,5.926,6.168,6.64,6.08,5.316
1012,2.842,5.61,2.979,5.19,2.145,5.023,8.555,5.734,5.992,6.688,6.01,5.09
1013,2.826,5.496,3.03,5.152,2.193,5.027,8.56,5.35,5.824,6.863,5.918,4.918
1014,2.834,5.367,3.07,5.043,2.26,4.95,8.484,4.89,5.64,7.082,5.812,4.758
1015,2.838,5.227,3.105,4.926,2.322,4.87,8.4,4.434,5.453,7.3,5.695,4.586
1016,2.727,4.934,3.002,4.727,2.244,4.707,8.07,4.098,5.074,7.367,5.305,4.266
1017,2.504,4.492,2.76,4.438,2.03,4.453,7.516,3.885,4.51,7.285,4.652,3.805
1018,2.262,4.023,2.486,4.133,1.783,4.164,6.883,3.686,3.898,7.184,3.941,3.31
1019,2.021,3.555,2.217,3.826,1.538,3.879,6.258,3.488,3.287,7.082,3.234,2.816
1020,1.967,3.324,2.113,3.62,1.496,3.715,6.08,3.45,3.139,7.156,2.812,2.484
1021,1.96,3.152,2.049,3.436,1.501,3.566,5.984,3.445,3.092,7.277,2.455,2.19
1022,1.954,2.982,1.983,3.252,1.506,3.418,5.895,3.441,3.047,7.402,2.098,1.895
