1702,0.884,6.906,5.383,5.004,3.639,7.113,3.871,5.508,3.055,7.836,3.65,3.092
1703,4.195,3.691,7.656,2.785,2.215,2.72,4.77,11.31,3.71,7.867,5.164,11.66
1704,3.836,3.664,7.668,3.072,2.307,3.354,5.527,12.29,3.791,7.883,4.86,9.97
1705,7.16,7.082,10.75,3.26,3.453,4.688,5.812,10.98,4.44,8.41,7.316,14.54
1706,7.406,7.496,11.08,3.406,3.771,5.008,6.32,12.17,4.88,8.61,7.387,13.46
1707,7.69,7.75,11.2,3.516,3.914,5.42,6.89,13.69,5.203,8.67,7.367,12.65
1708,8.06,7.652,10.85,3.537,3.715,5.746,7.664,16.34,5.332,8.58,7.27,12.836
1709,8.44,7.55,10.5,3.557,3.51,6.07,8.44,19.02,5.46,8.484,7.17,13.03
1710,8.56,7.434,10.07,3.506,3.307,6.223,8.875,20.48,5.414,8.27,6.973,12.92
1711,7.86,7.266,9.36,3.21,3.115,5.816,8.23,17.94,4.81,7.69,6.43,11.82
1712,6.91,7.086,8.555,2.824,2.89,5.117,7.156,14.34,4.008,6.99,5.758,10.4
1713,5.992,6.926,7.766,2.45,2.676,4.45,6.117,10.85,3.22,6.312,5.113,9.016
1714,5.82,7.184,7.633,2.453,2.89,4.85,6.45,10.06,3.041,6.45,5.24,8.73
1715,6.027,7.664,7.8,2.625,3.254,5.652,7.277,10.63,3.102,6.957,5.742,8.96
1716,6.254,8.15,7.98,2.805,3.625,6.473,8.13,11.26,3.18,7.48,6.258,9.22
1717,6.24,8.44,7.957,2.9,3.877,6.95,8.53,11.29,3.201,7.703,6.457,9.14
1718,5.734,8.3,7.508,2.832,3.775,6.61,7.777,10.06,3.064,7.32,6.047,8.375
1719,5.23,8.16,7.06,2.766,3.672,6.266,7.01,8.836,2.926,6.938,5.645,7.617
1720,4.746,8.04,6.64,2.729,3.6,6.07,6.414,7.855,2.854,6.62,5.258,6.91
1721,4.35,8.016,6.383,2.816,3.604,6.47,6.47,8.125,3.074,6.613,4.977,6.48
1722,3.97,8.01,6.16,2.93,3.613,6.977,6.637,8.664,3.352,6.67,4.715,6.105
1723,3.586,7.98,5.934,3.057,3.635,7.527,6.82,9.234,3.64,6.773,4.457,5.72
1724,3.074,7.695,5.57,3.348,3.725,8.664,7.133,10.195,4.02,7.438,4.19,5.098
1725,2.525,7.277,5.184,3.752,3.934,10.18,7.625,11.42,4.504,8.45,3.953,4.4
1726,1.976,6.86,4.8,4.156,4.145,11.695,8.12,12.64,4.98,9.47,3.717,3.697
1727,1.523,6.484,4.465,4.395,4.066,11.99,7.99,12.7,4.965,9.85,3.469,3.154
1728,1.273,6.207,4.34,4.508,3.754,10.914,7.37,11.22,4.45,9.49,3.305,2.932
1729,1.042,5.945,4.227,4.594,3.398,9.63,6.652,9.54,3.855,9.03,3.139,2.74
1730,0.8506,5.75,4.098,4.61,3.084,8.38,5.957,7.965,3.291,8.55,2.967,2.572
1731,0.8115,5.85,3.99,4.45,2.945,7.56,5.566,6.965,3.049,8.12,2.809,2.523
1732,0.8037,6.02,3.895,4.26,2.852,6.883,5.273,6.105,2.908,7.73,2.656,2.498
1733,0.7954,6.184,3.795,4.062,2.764,6.195,4.973,5.23,2.758,7.332,2.5,2.47
1734,0.803,6.395,3.842,4.09,2.904,6.14,4.887,5.086,2.754,7.367,2.588,2.549
1735,0.8193,6.637,3.965,4.246,3.145,6.39,4.918,5.32,2.836,7.617,2.799,2.684
1736,0.8364,6.875,4.094,4.402,3.387,6.65,4.945,5.56,2.92,7.87,3.014,2.822
1737,0.861,7.027,4.348,4.57,3.578,6.89,4.86,5.633,3.01,8.0,3.26,2.957
1738,4.44,3.924,7.832,3.191,2.477,3.936,5.25,11.914,3.57,7.76,5.035,11.04
1739,4.36,4.06,8.02,3.408,2.639,4.684,5.88,12.89,3.668,7.9,4.945,10.41
1740,4.477,4.367,8.41,3.588,2.834,5.426,6.45,13.48,3.732,8.0,5.027,10.22
1741,6.69,6.566,10.62,3.316,3.654,5.57,6.754,11.04,3.996,7.85,7.156,14.44
1742,6.77,6.844,10.83,3.488,4.074,5.816,7.65,12.73,4.51,8.1,7.38,13.78
1743,6.867,7.203,11.1,3.71,4.625,6.145,8.81,14.914,5.18,8.43,7.664,12.914
1744,6.996,7.35,11.086,3.842,4.83,6.53,9.63,16.53,5.605,8.53,7.746,12.35
1745,7.18,7.16,10.6,3.83,4.49,7.008,9.89,17.27,5.645,8.27,7.504,12.266
1746,7.363,6.945,10.09,3.807,4.11,7.484,10.12,17.92,5.66,7.99,7.242,12.21
1747,7.402,6.742,9.52,3.719,3.723,7.73,10.09,18.06,5.54,7.64,6.9,11.95
1748,6.6,6.56,8.62,3.264,3.254,6.656,8.58,15.16,4.68,6.902,6.098,10.57
1749,5.645,6.383,7.65,2.74,2.771,5.34,6.793,11.69,3.68,6.09,5.215,8.98
1750,4.855,6.3,6.848,2.322,2.432,4.367,5.45,8.86,2.865,5.492,4.51,7.65
1751,4.492,6.453,6.49,2.168,2.463,4.28,5.246,7.65,2.52,5.445,4.277,7.01
1752,4.676,6.91,6.69,2.355,2.969,5.33,6.492,8.52,2.773,6.094,4.645,7.258
1753,4.863,7.367,6.895,2.543,3.47,6.37,7.73,9.4,3.025,6.742,5.01,7.504
1754,4.74,7.54,6.812,2.633,3.627,6.746,7.96,9.41,3.105,6.984,5.06,7.31
1755,4.332,7.445,6.47,2.633,3.457,6.492,7.234,8.62,3.021,6.855,4.816,6.707
1756,3.846,7.273,6.05,2.605,3.191,6.06,6.234,7.59,2.889,6.613,4.492,5.992
1757,3.408,7.156,5.69,2.648,3.016,5.96,5.605,6.96,2.889,6.5,4.207,5.37
1758,3.06,7.14,5.445,2.826,3.018,6.52,5.707,7.086,3.145,6.633,4.004,4.95
1759,2.764,7.18,5.258,3.072,3.105,7.41,6.18,7.61,3.53,6.895,3.84,4.62
1760,2.465,7.22,5.07,3.318,3.195,8.3,6.65,8.125,3.912,7.152,3.674,4.297
1761,2.139,7.03,4.926,3.77,3.62,9.85,7.58,9.23,4.543,8.04,3.613,3.902
1762,1.803,6.773,4.797,4.29,4.156,11.63,8.664,10.516,5.254,9.125,3.588,3.486
1763,1.47,6.5,4.67,4.812,4.7,13.375,9.734,11.78,5.95,10.22,3.568,3.072
1764,1.193,6.25,4.5,5.117,4.934,13.93,10.086,12.125,6.11,10.71,3.486,2.746
1765,1.047,6.066,4.223,4.934,4.453,11.734,8.79,10.305,5.04,9.82,3.266,2.63
1766,0.8994,5.88,3.95,4.75,3.98,9.55,7.504,8.49,3.979,8.93,3.045,2.514
1767,0.7847,5.777,3.727,4.59,3.564,7.688,6.438,6.926,3.127,8.164,2.852,2.43
1768,0.761,5.918,3.664,4.508,3.328,6.83,6.07,6.117,2.926,7.77,2.746,2.441
1769,0.7686,6.145,3.656,4.453,3.154,6.316,5.938,5.56,2.945,7.51,2.67,2.484
1770,0.7793,6.363,3.67,4.414,3.04,5.934,5.83,5.113,2.982,7.33,2.639,2.541
1771,0.8003,6.57,3.738,4.406,3.076,5.902,5.785,4.94,3.059,7.336,2.727,2.627
1772,0.833,6.758,3.875,4.45,3.307,6.31,5.82,5.133,3.19,7.59,2.967,2.752
1773,0.866,6.945,4.01,4.496,3.54,6.715,5.86,5.32,3.32,7.848,3.207,2.877
1774,0.912,7.043,4.258,4.56,3.68,6.887,5.65,5.305,3.354,7.887,3.473,3.0
1775,4.645,3.725,7.445,3.186,2.314,3.406,4.434,10.336,3.203,7.215,4.95,10.86
1776,4.76,4.05,7.875,3.393,2.6,4.47,5.195,11.69,3.38,7.574,5.035,11.03
1777,4.887,4.465,8.414,3.742,2.982,5.996,6.26,13.51,3.578,7.96,5.082,10.86
1778,5.03,4.86,8.94,4.0,3.303,7.227,7.13,14.77,3.713,8.21,5.168,10.77
1779,5.477,5.297,9.48,3.85,3.408,7.258,7.105,13.57,3.596,7.98,5.58,11.65
1780,5.902,5.68,9.97,3.592,3.44,6.965,6.887,11.77,3.4,7.58,5.996,12.484
1781,6.285,6.047,10.43,3.373,3.518,6.707,6.805,10.31,3.28,7.23,6.402,13.19
1782,6.43,6.367,10.734,3.436,3.973,6.734,7.766,11.414,3.723,7.355,6.902,13.33
1783,6.38,6.637,10.91,3.713,4.7,6.973,9.49,14.43,4.586,7.82,7.414,12.87
1784,6.332,6.91,11.09,3.984,5.414,7.22,11.17,17.39,5.434,8.27,7.91,12.375
1785,6.316,6.97,10.96,4.133,5.668,7.594,12.15,18.9,5.938,8.4,8.07,11.984
1786,6.332,6.688,10.35,4.09,5.2,8.18,11.99,18.06,5.902,7.992,7.703,11.7
1787,6.336,6.37,9.695,4.03,4.66,8.78,11.69,16.88,5.82,7.53,7.277,11.4
1788,6.168,6.08,8.95,3.87,4.086,8.97,11.01,15.26,5.547,6.99,6.734,10.84
1789,5.383,5.887,7.9,3.307,3.37,7.418,8.87,12.445,4.54,6.152,5.75,9.336
1790,4.42,5.72,6.773,2.652,2.64,5.504,6.402,9.13,3.357,5.242,4.668,7.582
1791,3.516,5.574,5.72,2.049,1.99,3.787,4.176,6.035,2.268,4.42,3.656,5.934
1792,3.238,5.777,5.41,1.911,2.066,3.775,4.133,5.43,2.043,4.523,3.383,5.395
1793,3.377,6.2,5.62,2.107,2.682,5.062,5.723,6.53,2.467,5.293,3.604,5.617
1794,3.514,6.625,5.832,2.305,3.299,6.36,7.316,7.637,2.89,6.062,3.82,5.836
1795,3.44,6.824,5.836,2.438,3.54,6.984,7.895,8.055,3.12,6.527,3.88,5.746
1796,2.99,6.637,5.477,2.457,3.139,6.465,6.723,7.277,3.008,6.453,3.656,5.1
1797,2.523,6.44,5.098,2.467,2.727,5.926,5.504,6.44,2.883,6.348,3.412,4.434
1798,2.096,6.285,4.75,2.535,2.408,5.676,4.605,5.816,2.855,6.33,3.193,3.824
1799,1.83,6.316,4.56,2.832,2.459,6.566,4.977,6.105,3.223,6.664,3.084,3.48
1800,1.611,6.4,4.39,3.193,2.613,7.793,5.695,6.586,3.69,7.094,3.004,3.201
1801,1.397,6.465,4.246,3.578,2.822,9.086,6.48,7.133,4.19,7.582,2.941,2.928
1802,1.253,6.438,4.285,4.125,3.441,10.82,7.836,8.17,4.96,8.484,3.045,2.764
1803,1.129,6.31,4.42,4.79,4.34,12.914,9.555,9.57,5.918,9.71,3.246,2.629
1804,0.9976,6.176,4.547,5.445,5.223,15.0,11.24,10.98,6.863,10.945,3.438,2.482
1805,0.8945,6.05,4.5,5.734,5.6,15.3,11.734,11.18,6.97,11.29,3.477,2.385
1806,0.8267,5.934,4.105,5.34,5.08,12.47,10.05,9.36,5.574,10.1,3.225,2.34
1807,0.761,5.82,3.686,4.906,4.508,9.47,8.24,7.438,4.094,8.82,2.955,2.295
1808,0.7124,5.773,3.346,4.55,3.988,6.89,6.723,5.793,2.883,7.727,2.729,2.28
1809,0.7188,5.992,3.361,4.566,3.684,6.156,6.49,5.305,2.822,7.438,2.7,2.367
1810,0.7407,6.27,3.438,4.637,3.438,5.8,6.508,5.043,2.994,7.305,2.7,2.477
1811,0.764,6.54,3.518,4.7,3.21,5.48,6.523,4.793,3.166,7.184,2.71,2.584
1812,0.8027,6.74,3.648,4.715,3.256,5.688,6.574,4.82,3.35,7.31,2.883,2.703
1813,0.8525,6.88,3.799,4.656,3.47,6.21,6.613,4.953,3.521,7.56,3.148,2.816
1814,0.9023,7.01,3.951,4.6,3.686,6.734,6.65,5.086,3.693,7.805,3.414,2.932
1815,0.917,7.098,4.062,4.543,3.793,7.082,6.492,5.254,3.695,7.992,3.52,2.994
1816,4.625,3.717,7.785,3.137,2.246,3.291,4.234,10.49,3.305,7.15,5.164,10.74
1817,4.74,3.908,7.94,3.293,2.441,3.898,4.676,11.01,3.371,7.336,5.223,10.81
1818,5.016,4.4,8.484,3.656,2.906,5.42,5.742,12.53,3.592,7.83,5.426,11.01
1819,5.324,4.938,9.086,4.03,3.4,7.05,6.887,14.19,3.834,8.41,5.637,11.28
1820,5.645,5.465,9.67,4.38,3.879,8.57,7.97,15.63,4.05,8.945,5.86,11.586
1821,5.71,5.656,9.87,4.06,3.793,8.14,7.668,13.81,3.73,8.34,5.906,11.72
1822,5.8,5.848,10.06,3.709,3.693,7.613,7.312,11.81,3.395,7.71,5.977,11.89
1823,5.887,6.043,10.266,3.424,3.68,7.176,7.195,10.31,3.178,7.2,6.11,12.04
1824,5.914,6.242,10.445,3.414,4.047,7.105,8.12,11.1,3.498,7.23,6.496,12.01
1825,5.91,6.46,10.63,3.672,4.785,7.4,10.05,14.04,4.33,7.785,7.145,11.85
1826,5.906,6.68,10.82,3.93,5.52,7.69,11.97,16.97,5.156,8.34,7.793,11.7
1827,5.867,6.69,10.68,4.07,5.758,8.02,12.94,18.19,5.645,8.48,7.99,11.44
1828,5.746,6.367,9.98,4.027,5.17,8.44,12.32,16.62,5.586,7.91,7.426,10.96
1829,5.62,6.027,9.24,3.97,4.547,8.86,11.63,14.93,5.496,7.305,6.83,10.48
1830,5.3,5.742,8.414,3.758,3.898,8.67,10.49,12.945,5.137,6.633,6.12,9.69
1831,4.59,5.547,7.375,3.244,3.19,7.293,8.43,10.36,4.258,5.81,5.18,8.29
1832,3.678,5.41,6.24,2.57,2.459,5.312,5.91,7.492,3.113,4.918,4.13,6.582
1833,2.795,5.285,5.137,1.92,1.766,3.42,3.51,4.75,2.014,4.07,3.117,4.934
1834,2.537,5.5,4.848,1.86,1.901,3.996,3.81,4.688,2.01,4.375,2.895,4.465
1835,2.582,5.883,4.95,2.072,2.44,5.664,5.383,5.875,2.512,5.207,3.043,4.562
1836,2.65,6.277,5.09,2.309,3.012,7.434,7.062,7.17,3.059,6.086,3.223,4.71
1837,2.533,6.43,5.074,2.459,3.188,8.12,7.56,7.605,3.336,6.598,3.27,4.57
1838,2.184,6.277,4.87,2.5,2.873,7.47,6.582,6.977,3.281,6.656,3.148,4.07
1839,1.801,6.086,4.64,2.525,2.484,6.61,5.387,6.184,3.176,6.645,3.002,3.518
1840,1.441,5.91,4.43,2.566,2.137,5.812,4.297,5.44,3.098,6.656,2.871,2.998
1841,1.257,5.992,4.17,2.86,2.209,6.812,4.63,5.637,3.393,6.9,2.76,2.709
1842,1.087,6.098,3.922,3.176,2.32,7.92,5.09,5.902,3.725,7.17,2.658,2.441
1843,0.9326,6.184,3.73,3.535,2.514,9.1,5.695,6.27,4.113,7.54,2.6,2.21
1844,0.843,6.21,3.75,4.074,3.06,10.61,6.87,7.062,4.734,8.28,2.71,2.111
1845,0.8145,6.18,3.986,4.793,3.945,12.43,8.625,8.266,5.59,9.4,2.992,2.15
1846,0.7886,6.15,4.227,5.516,4.83,14.23,10.375,9.46,6.438,10.51,3.273,2.191
1847,0.764,6.09,4.23,5.79,5.22,14.336,10.82,9.586,6.477,10.75,3.36,2.22
1848,0.738,5.98,3.865,5.363,4.83,11.74,9.22,8.02,5.234,9.63,3.133,2.215
1849,0.7124,5.87,3.475,4.89,4.387,8.97,7.48,6.34,3.902,8.414,2.885,2.209
1850,0.7046,5.863,3.219,4.566,4.008,6.844,6.22,5.09,2.973,7.508,2.73,2.238
1851,0.7295,6.047,3.225,4.53,3.752,5.965,5.875,4.656,2.816,7.18,2.742,2.336
1852,0.772,6.332,3.363,4.65,3.559,5.73,6.008,4.652,3.057,7.156,2.85,2.469
1853,0.817,6.613,3.508,4.76,3.38,5.51,6.145,4.664,3.297,7.145,2.967,2.602
1854,0.8765,6.79,3.682,4.79,3.441,5.69,6.203,4.73,3.498,7.27,3.193,2.732
1855,0.942,6.92,3.867,4.773,3.613,6.07,6.23,4.83,3.684,7.46,3.475,2.861
1856,1.009,7.05,4.055,4.754,3.797,6.465,6.258,4.934,3.865,7.664,3.76,2.988
1857,4.797,4.03,8.65,3.207,2.43,4.035,4.645,11.76,3.527,7.562,5.53,11.32
1858,4.87,4.293,8.86,3.512,2.732,4.973,5.33,12.55,3.729,7.605,5.727,10.82
1859,5.29,4.863,9.38,3.906,3.293,6.477,6.477,13.74,3.998,8.31,6.066,11.24
1860,5.75,5.46,9.914,4.31,3.879,8.0,7.656,14.9,4.27,9.08,6.43,11.77
1861,6.07,5.94,10.305,4.53,4.293,9.03,8.47,15.32,4.383,9.51,6.664,12.125
1862,5.883,6.03,10.23,4.242,4.17,8.69,8.2,13.82,4.008,8.94,6.4,11.8
1863,5.547,6.004,10.0,3.775,3.879,7.844,7.57,11.59,3.47,8.03,6.0,11.28
1864,5.27,6.0,9.83,3.34,3.629,7.074,7.047,9.53,2.988,7.195,5.676,10.85
1865,5.242,6.11,9.914,3.3,3.953,7.027,8.06,10.27,3.24,7.26,6.008,10.734
1866,5.39,6.29,10.164,3.504,4.617,7.45,10.02,12.664,3.924,7.9,6.754,10.85
1867,5.547,6.47,10.42,3.703,5.28,7.875,11.99,15.04,4.6,8.53,7.5,10.984
1868,5.543,6.434,10.26,3.807,5.387,8.164,12.71,15.72,4.977,8.6,7.62,10.8
1869,5.32,6.14,9.555,3.799,4.8,8.234,11.85,14.34,4.984,7.957,6.938,10.18
1870,5.074,5.81,8.77,3.771,4.105,8.29,10.766,12.65,4.934,7.203,6.137,9.5
1871,4.797,5.496,7.98,3.691,3.44,8.26,9.664,10.92,4.805,6.47,5.367,8.79
1872,4.004,5.38,6.93,3.11,2.822,6.633,7.51,8.62,3.883,5.656,4.465,7.305
1873,3.18,5.285,5.87,2.484,2.24,4.906,5.34,6.363,2.906,4.86,3.592,5.78
1874,2.424,5.23,4.902,1.935,1.748,3.516,3.49,4.426,2.064,4.21,2.81,4.395
1875,2.068,5.402,4.47,1.849,1.766,4.23,3.559,4.367,2.049,4.47,2.555,3.78
1876,2.047,5.766,4.484,2.145,2.21,6.664,5.223,5.87,2.717,5.47,2.742,3.814
1877,2.03,6.13,4.504,2.44,2.66,9.086,6.89,7.37,3.38,6.47,2.93,3.854
1878,1.924,6.293,4.51,2.627,2.852,10.055,7.535,7.965,3.752,7.098,3.027,3.734
1879,1.655,6.14,4.473,2.66,2.613,8.97,6.61,7.227,3.703,7.184,2.984,3.34
1880,1.391,5.973,4.453,2.68,2.36,7.66,5.58,6.37,3.621,7.234,2.943,2.943
1881,1.16,5.863,4.37,2.742,2.174,6.8,4.793,5.703,3.586,7.277,2.88,2.582
1882,1.001,5.918,4.043,2.889,2.113,7.12,4.48,5.453,3.613,7.23,2.729,2.281
1883,0.876,6.03,3.648,3.074,2.12,7.89,4.4,5.387,3.684,7.18,2.555,2.014
1884,0.7515,6.145,3.285,3.287,2.15,8.69,4.402,5.367,3.785,7.17,2.4,1.761
1885,0.702,6.203,3.3,3.826,2.602,9.805,5.344,5.91,4.2,7.74,2.52,1.749
1886,0.701,6.234,3.547,4.562,3.28,11.05,6.816,6.758,4.77,8.62,2.8,1.892
1887,0.701,6.27,3.791,5.297,3.95,12.26,8.27,7.586,5.32,9.484,3.084,2.04
1888,0.7026,6.234,3.818,5.56,4.254,12.1,8.55,7.543,5.258,9.6,3.172,2.137
1889,0.705,6.11,3.58,5.223,4.145,10.34,7.383,6.48,4.484,8.82,3.02,2.166
1890,0.7075,5.973,3.299,4.793,3.957,8.31,5.992,5.242,3.584,7.887,2.832,2.186
1891,0.7124,5.87,3.043,4.406,3.752,6.34,4.688,4.074,2.72,7.004,2.672,2.213
1892,0.77,6.1,3.184,4.47,3.668,6.047,4.766,4.14,2.885,6.98,2.846,2.334
1893,0.835,6.363,3.365,4.574,3.605,5.89,4.973,4.34,3.13,7.047,3.066,2.465
1894,0.902,6.613,3.553,4.67,3.56,5.766,5.168,4.535,3.37,7.117,3.297,2.596
1895,0.979,6.8,3.77,4.77,3.613,5.773,5.258,4.66,3.576,7.215,3.566,2.74
1896,1.065,6.938,4.008,4.855,3.748,5.895,5.26,4.734,3.754,7.336,3.873,2.893
1897,1.113,7.05,4.176,4.89,3.852,6.094,5.44,4.824,3.895,7.48,4.06,3.014
1898,5.168,4.227,9.336,3.117,2.57,4.09,4.62,11.57,3.36,8.13,5.938,13.32
1899,4.926,4.348,9.46,3.398,2.72,4.914,5.21,12.89,3.725,7.8,5.984,11.65
1900,4.973,4.66,9.72,3.73,3.053,5.977,6.04,14.07,4.086,7.934,6.18,10.81
1901,5.52,5.273,10.16,4.137,3.672,7.367,7.195,14.76,4.38,8.8,6.64,11.45
1902,6.082,5.906,10.625,4.55,4.31,8.79,8.375,15.5,4.67,9.695,7.105,12.16
1903,6.37,6.355,10.86,4.754,4.707,9.68,9.12,15.58,4.746,10.16,7.29,12.46
1904,5.984,6.336,10.52,4.406,4.496,9.125,8.69,13.805,4.266,9.46,6.805,11.8
1905,5.324,6.133,9.96,3.85,4.047,8.03,7.812,11.37,3.568,8.336,6.04,10.74
1906,4.684,5.938,9.414,3.316,3.633,6.99,7.04,9.11,2.912,7.258,5.32,9.71
1907,4.605,5.945,9.39,3.195,3.824,6.9,7.93,9.336,2.977,7.26,5.53,9.52
1908,4.89,6.09,9.71,3.34,4.41,7.43,9.89,11.195,3.514,7.957,6.348,9.88
1909,5.168,6.242,10.03,3.488,5.0,7.953,11.85,13.086,4.06,8.65,7.164,10.234
1910,5.176,6.19,9.86,3.572,5.027,8.14,12.375,13.47,4.363,8.67,7.223,10.08
1911,4.895,5.914,9.16,3.578,4.414,7.984,11.305,12.12,4.387,7.965,6.445,9.375
1912,4.55,5.598,8.336,3.572,3.682,7.75,9.914,10.445,4.36,7.1,5.5,8.56
1913,4.15,5.31,7.496,3.5,2.967,7.324,8.42,8.75,4.24,6.246,4.555,7.66
1914,3.465,5.24,6.535,2.99,2.5,6.03,6.668,7.1,3.523,5.54,3.832,6.395
1915,2.727,5.19,5.547,2.412,2.053,4.57,4.83,5.395,2.709,4.844,3.117,5.047
1916,2.014,5.16,4.6,1.879,1.636,3.326,3.143,3.832,1.965,4.23,2.44,3.756
1917,1.673,5.348,4.168,1.867,1.679,4.6,3.451,4.19,2.121,4.625,2.277,3.201
1918,1.582,5.68,4.086,2.209,2.031,7.59,5.105,5.85,2.889,5.7,2.463,3.143
1919,1.491,6.01,4.0,2.549,2.38,10.55,6.746,7.496,3.648,6.77,2.65,3.082
1920,1.361,6.168,3.98,2.78,2.543,11.97,7.496,8.27,4.133,7.508,2.781,2.936
1921,1.208,6.055,4.133,2.805,2.432,10.47,6.727,7.508,4.11,7.66,2.836,2.697
1922,1.039,5.914,4.273,2.822,2.29,8.87,5.855,6.656,4.055,7.777,2.875,2.434
1923,0.8833,5.83,4.266,2.846,2.15,7.67,5.023,5.883,3.967,7.785,2.857,2.164
1924,0.779,5.895,3.906,2.914,2.062,7.676,4.45,5.42,3.848,7.57,2.695,1.903
1925,0.6875,6.016,3.402,2.992,1.9795,8.09,3.918,5.047,3.701,7.258,2.477,1.637
1926,0.6025,6.133,2.924,3.092,1.919,8.516,3.447,4.703,3.57,6.98,2.277,1.39
1927,0.5864,6.23,2.883,3.572,2.176,9.04,3.94,4.836,3.678,7.234,2.363,1.437
1928,0.611,6.312,3.129,4.305,2.639,9.664,5.082,5.305,3.959,7.848,2.635,1.672
1929,0.6333,6.395,3.373,5.043,3.121,10.35,6.26,5.81,4.266,8.484,2.908,1.899
1930,0.657,6.37,3.438,5.3,3.42,10.19,6.484,5.754,4.227,8.58,3.008,2.047
1931,0.683,6.242,3.297,5.04,3.48,8.984,5.617,5.016,3.758,8.016,2.914,2.111
1932,0.7095,6.086,3.115,4.668,3.506,7.598,4.543,4.164,3.22,7.336,2.781,2.158
1933,0.744,5.98,2.99,4.363,3.547,6.445,3.666,3.494,2.816,6.78,2.705,2.217
1934,0.822,6.164,3.156,4.39,3.598,6.19,3.768,3.717,2.963,6.82,2.967,2.334
1935,0.906,6.4,3.37,4.477,3.645,6.09,4.03,4.086,3.203,6.953,3.283,2.459
1936,0.989,6.633,3.582,4.566,3.686,5.99,4.285,4.434,3.443,7.082,3.592,2.588
1937,1.084,6.81,3.838,4.707,3.764,5.887,4.37,4.59,3.643,7.168,3.914,2.748
1938,1.186,6.95,4.12,4.88,3.867,5.785,4.36,4.64,3.816,7.227,4.246,2.926
1939,1.289,7.06,4.355,5.02,3.955,5.64,4.176,4.65,3.953,7.234,4.566,3.07
1940,4.324,1.983,5.125,1.467,2.846,1.829,4.18,9.46,2.297,7.02,2.77,7.277
1941,4.316,2.016,5.13,1.483,2.861,1.866,4.176,9.53,2.29,7.05,2.78,7.293
1942,5.44,3.844,9.2,2.951,2.555,3.277,4.176,10.3,2.738,8.4,6.4,15.17
1943,5.383,4.05,9.414,3.11,2.703,3.754,4.46,10.66,2.914,8.29,6.496,14.54
1944,5.1,4.227,9.555,3.361,2.938,4.41,5.215,12.06,3.39,8.21,6.36,12.99
1945,4.82,4.402,9.7,3.613,3.174,5.062,5.97,13.47,3.87,8.13,6.22,11.45
1946,4.855,4.73,9.91,3.898,3.502,5.984,6.83,14.48,4.25,8.44,6.266,10.83
1947,5.195,5.203,10.164,4.215,3.904,7.176,7.773,15.08,4.535,9.086,6.504,11.086
1948,5.617,5.715,10.44,4.543,4.332,8.44,8.75,15.586,4.793,9.84,6.785,11.57
1949,5.98,6.184,10.66,4.816,4.71,9.55,9.586,15.875,4.984,10.47,7.016,11.96
1950,5.402,6.004,10.08,4.348,4.3,8.58,8.65,13.445,4.297,9.375,6.332,10.94
1951,4.766,5.777,9.445,3.826,3.836,7.45,7.56,10.8,3.54,8.15,5.594,9.805
1952,4.184,5.574,8.87,3.34,3.424,6.418,6.63,8.375,2.85,7.027,4.94,8.766
1953,4.09,5.58,8.84,3.195,3.527,6.26,7.22,8.23,2.81,6.926,5.07,8.516
1954,4.348,5.734,9.23,3.295,3.994,6.727,8.89,9.695,3.232,7.55,5.76,8.836
1955,4.582,5.875,9.57,3.389,4.42,7.168,10.445,11.06,3.639,8.125,6.4,9.12
1956,4.668,5.918,9.6,3.451,4.56,7.4,11.22,11.69,3.91,8.336,6.633,9.11
1957,4.35,5.676,8.84,3.436,3.91,7.09,9.875,10.305,3.834,7.574,5.785,8.336
1958,4.04,5.445,8.086,3.416,3.262,6.773,8.52,8.94,3.748,6.816,4.945,7.56
1959,3.65,5.277,7.285,3.273,2.693,6.273,7.145,7.586,3.52,6.12,4.168,6.7
1960,3.123,5.24,6.402,2.895,2.27,5.457,5.76,6.277,3.033,5.543,3.514,5.7
1961,2.521,5.26,5.484,2.395,1.924,4.465,4.363,4.984,2.41,5.027,2.922,4.617
1962,1.956,5.31,4.617,1.95,1.626,3.766,3.176,3.889,1.883,4.605,2.38,3.6
1963,1.646,5.496,4.168,1.941,1.714,5.32,3.61,4.312,2.113,4.906,2.219,3.07
1964,1.541,5.797,4.043,2.27,2.094,8.6,5.297,5.92,2.928,5.793,2.357,2.936
1965,1.437,6.098,3.912,2.596,2.477,11.9,6.99,7.523,3.742,6.66,2.494,2.797
1966,1.316,6.246,3.879,2.781,2.648,13.17,7.613,8.195,4.203,7.258,2.586,2.64
1967,1.182,6.26,3.934,2.836,2.621,12.586,7.25,8.05,4.332,7.63,2.64,2.477
1968,1.043,6.234,4.016,2.854,2.537,11.46,6.605,7.64,4.363,7.926,2.684,2.307
1969,0.91,6.22,4.03,2.87,2.441,10.39,5.926,7.164,4.35,8.14,2.71,2.125
1970,0.813,6.28,3.635,2.875,2.3,9.91,5.13,6.4,4.094,7.85,2.615,1.883
1971,0.7227,6.36,3.166,2.879,2.15,9.52,4.312,5.59,3.797,7.484,2.498,1.633
1972,0.6343,6.434,2.715,2.89,2.006,9.1,3.51,4.773,3.502,7.13,2.395,1.391
1973,0.622,6.477,2.68,3.28,2.162,9.03,3.674,4.605,3.496,7.203,2.479,1.425
1974,0.653,6.5,2.873,3.875,2.479,9.164,4.363,4.797,3.652,7.504,2.66,1.608
