620,-13.734,-11.375,-6.95,-0.2118,8.51,14.16,17.2,16.94,11.54,4.95,-0.1971,-9.76
621,-13.23,-10.945,-6.23,0.663,9.49,14.76,17.89,17.73,12.38,5.777,0.7715,-8.88
622,-11.664,-9.93,-5.035,2.334,10.836,15.734,18.94,19.0,13.695,7.07,2.11,-7.348
623,-10.32,-9.18,-4.17,3.621,11.72,16.34,19.6,19.83,14.59,7.98,3.02,-6.152
624,-9.78,-9.1,-4.043,4.07,11.91,16.38,19.64,19.97,14.78,8.23,3.217,-5.727
625,-9.86,-9.484,-4.473,3.953,11.73,16.14,19.34,19.73,14.54,8.016,2.975,-6.035
626,-9.53,-9.19,-4.11,4.258,11.56,15.91,19.19,19.69,14.586,8.14,3.074,-5.87
627,-9.086,-8.77,-3.754,4.504,11.36,15.61,19.02,19.66,14.67,8.34,3.24,-5.543
628,-8.71,-8.53,-3.754,4.5,11.05,15.234,18.78,19.53,14.695,8.484,3.32,-5.28
629,-8.65,-8.6,-3.977,4.18,10.55,14.734,18.4,19.27,14.56,8.43,3.225,-5.293
630,-7.875,-8.164,-3.78,3.973,10.14,14.31,18.12,19.12,14.63,8.62,3.459,-4.824
631,-6.867,-7.457,-3.352,3.918,9.875,13.97,17.95,19.1,14.88,9.05,3.91,-4.094
632,-5.984,-6.523,-2.754,3.99,9.734,13.695,17.88,19.2,15.28,9.734,4.516,-3.152
633,-5.285,-5.97,-2.447,3.955,9.45,13.41,17.72,19.17,15.45,10.07,4.87,-2.516
634,-4.754,-5.582,-2.213,4.004,9.32,13.35,17.69,19.23,15.65,10.37,5.176,-2.07
635,-4.457,-5.438,-2.127,4.008,9.23,13.37,17.67,19.25,15.73,10.51,5.324,-1.889
636,-4.227,-5.605,-2.342,3.55,8.73,13.24,17.45,19.16,15.74,10.664,5.54,-1.984
637,-4.242,-5.324,-2.191,3.457,8.586,13.234,17.4,19.1,15.76,10.71,5.59,-1.754
638,-4.277,-5.1,-2.059,3.412,8.49,13.28,17.4,19.08,15.8,10.8,5.66,-1.549
639,-4.227,-5.035,-2.027,3.348,8.445,13.375,17.45,19.1,15.84,10.89,5.734,-1.469
640,-6.81,-6.113,-2.441,2.91,10.86,15.914,19.72,19.47,15.3,8.93,3.674,-4.82
641,-7.918,-7.05,-2.975,2.596,11.03,16.16,19.8,19.25,14.75,8.19,3.04,-5.855
642,-7.984,-7.125,-2.879,2.854,11.41,16.39,20.03,19.45,14.83,8.13,3.057,-5.73
643,-8.266,-7.418,-3.016,2.797,11.42,16.36,19.98,19.4,14.67,7.87,2.834,-5.9
644,-9.41,-8.41,-3.875,2.094,10.91,15.945,19.48,18.88,13.984,7.105,2.008,-6.86
645,-11.35,-9.97,-5.414,0.702,9.805,15.016,18.48,17.84,12.77,5.918,0.631,-8.54
646,-11.27,-10.07,-5.504,0.5107,9.586,14.82,18.33,17.77,12.77,6.145,0.754,-8.28
647,-10.38,-9.44,-4.95,0.9893,9.96,15.0,18.6,18.2,13.36,6.91,1.561,-7.266
648,-9.08,-8.375,-4.023,1.956,10.66,15.42,19.12,18.94,14.26,7.953,2.684,-5.89
649,-7.965,-7.508,-3.234,3.025,11.24,15.89,19.67,19.66,15.18,8.875,3.656,-4.668
650,-7.203,-6.71,-2.584,3.922,11.625,16.27,20.06,20.1,15.77,9.46,4.31,-3.975
651,-6.77,-6.176,-2.148,4.7,12.0,16.64,20.44,20.5,16.19,9.914,4.797,-3.318
652,-6.742,-6.05,-1.932,5.066,12.14,16.86,20.64,20.72,16.33,10.07,4.98,-2.988
653,-7.484,-6.63,-2.326,4.848,11.92,16.72,20.39,20.44,15.94,9.67,4.56,-3.49
654,-7.996,-6.992,-2.766,4.336,11.62,16.47,19.98,19.95,15.4,9.08,3.969,-4.195
655,-8.53,-7.316,-3.09,3.916,11.484,16.36,19.72,19.66,15.016,8.625,3.543,-4.75
656,-8.94,-7.562,-3.31,3.635,11.445,16.33,19.56,19.47,14.766,8.266,3.23,-5.152
657,-9.305,-7.867,-3.549,3.418,11.32,16.22,19.39,19.27,14.47,7.85,2.877,-5.566
658,-9.484,-8.1,-3.688,3.188,11.32,16.27,19.4,19.2,14.3,7.562,2.633,-5.875
659,-10.195,-8.695,-4.207,2.607,10.96,16.03,19.14,18.86,13.8,6.977,2.08,-6.6
660,-11.695,-9.85,-5.363,1.448,9.95,15.32,18.38,18.0,12.766,5.977,1.037,-8.02
661,-13.38,-11.22,-6.836,-0.1337,8.52,14.164,17.19,16.81,11.5,4.98,-0.2537,-9.6
662,-14.34,-11.93,-7.566,-0.954,7.93,13.61,16.69,16.33,10.99,4.535,-0.668,-10.36
663,-14.03,-11.63,-7.074,-0.3035,8.66,14.08,17.28,17.05,11.72,5.168,0.1407,-9.7
664,-12.45,-10.43,-5.605,1.587,10.34,15.29,18.67,18.62,13.36,6.67,1.719,-7.902
665,-9.98,-8.99,-4.215,3.568,11.76,16.31,19.73,19.94,14.77,8.11,3.08,-5.8
666,-9.35,-8.92,-4.15,4.066,12.03,16.4,19.81,20.17,15.01,8.4,3.312,-5.414
667,-9.21,-9.2,-4.2,4.16,11.92,16.19,19.6,20.02,14.87,8.31,3.191,-5.676
668,-8.945,-9.08,-3.928,4.38,11.71,15.9,19.34,19.89,14.83,8.33,3.219,-5.645
669,-8.06,-8.28,-3.398,4.797,11.52,15.55,19.2,19.95,15.13,8.766,3.64,-4.992
670,-7.34,-7.836,-3.162,4.938,11.195,15.07,18.97,19.89,15.33,9.13,3.955,-4.55
671,-6.668,-7.594,-3.12,4.754,10.68,14.484,18.6,19.67,15.375,9.37,4.152,-4.156
672,-5.98,-7.203,-3.031,4.363,10.06,13.87,18.14,19.42,15.36,9.54,4.348,-3.736
673,-5.27,-6.254,-2.441,4.168,9.66,13.42,17.92,19.42,15.664,10.13,4.918,-2.828
674,-4.207,-5.125,-1.9,4.145,9.33,13.02,17.73,19.47,16.05,10.734,5.516,-1.717
675,-3.193,-3.078,-0.08167,5.07,11.805,16.1,20.56,21.05,17.77,11.82,6.754,-0.8433
676,-5.88,-5.414,-1.979,3.402,10.836,15.72,19.77,19.75,15.9,9.68,4.453,-3.707
677,-7.465,-6.83,-3.025,2.486,10.5,15.625,19.44,19.08,14.84,8.47,3.154,-5.375
678,-8.43,-7.68,-3.566,2.213,10.65,15.79,19.47,18.84,14.36,7.84,2.574,-6.316
679,-8.414,-7.535,-3.217,2.896,11.22,16.22,19.9,19.25,14.61,7.94,2.83,-5.984
680,-8.11,-7.344,-2.836,3.324,11.62,16.45,20.16,19.52,14.836,8.09,3.05,-5.66
681,-8.766,-7.93,-3.266,3.002,11.445,16.23,19.89,19.25,14.45,7.656,2.588,-6.203
682,-10.13,-9.05,-4.324,1.95,10.7,15.56,19.12,18.5,13.55,6.78,1.609,-7.336
683,-10.71,-9.49,-4.93,1.368,10.14,14.984,18.58,18.08,13.19,6.555,1.316,-7.684
684,-10.2,-9.18,-4.74,1.448,10.14,14.9,18.6,18.31,13.58,7.125,1.865,-7.07
685,-9.06,-8.305,-4.062,2.04,10.28,14.97,18.8,18.78,14.3,8.03,2.787,-5.906
686,-7.074,-6.715,-2.92,2.9,10.07,14.93,18.94,19.33,15.24,9.164,4.035,-3.963
687,-6.785,-6.406,-2.525,3.617,10.914,15.484,19.4,19.78,15.68,9.62,4.438,-3.635
688,-6.195,-5.836,-1.912,4.484,11.38,15.93,19.88,20.28,16.23,10.234,5.094,-2.818
689,-5.957,-5.605,-1.465,4.92,11.57,16.2,20.11,20.58,16.52,10.53,5.44,-2.393
690,-6.164,-5.74,-1.682,4.82,11.44,16.17,19.98,20.42,16.33,10.33,5.25,-2.549
691,-6.902,-6.25,-2.271,4.53,11.29,16.1,19.73,20.05,15.81,9.73,4.664,-3.254
692,-7.492,-6.61,-2.564,4.297,11.336,16.16,19.62,19.84,15.5,9.29,4.273,-3.727
693,-7.9,-6.844,-2.713,4.195,11.47,16.3,19.62,19.73,15.3,8.945,3.984,-4.062
694,-8.445,-7.188,-2.89,4.08,11.63,16.47,19.67,19.66,15.07,8.58,3.666,-4.496
695,-8.69,-7.47,-3.06,3.97,11.67,16.52,19.67,19.58,14.83,8.21,3.297,-5.047
696,-9.516,-8.195,-3.717,3.207,11.26,16.2,19.33,19.11,14.2,7.477,2.57,-5.92
697,-11.24,-9.56,-5.113,1.753,10.07,15.3,18.38,18.03,12.945,6.26,1.262,-7.633
698,-13.42,-11.195,-6.895,-0.1473,8.38,13.94,17.0,16.6,11.39,4.883,-0.4001,-9.78
699,-14.734,-12.195,-7.98,-1.3955,7.508,13.13,16.22,15.836,10.57,4.184,-1.033,-10.79
700,-14.04,-11.65,-7.137,-0.583,8.375,13.734,16.98,16.7,11.42,4.94,-0.10144,-9.9
701,-12.18,-10.33,-5.44,1.407,10.055,14.984,18.4,18.3,13.08,6.48,1.482,-8.06
702,-10.29,-9.266,-4.133,3.412,11.61,16.16,19.64,19.77,14.625,7.965,2.93,-6.277
703,-9.04,-8.625,-3.795,4.156,12.1,16.4,19.92,20.23,15.16,8.58,3.475,-5.133
704,-8.984,-9.03,-3.89,4.137,11.914,16.12,19.62,20.0,14.94,8.43,3.248,-5.586
705,-8.63,-8.77,-3.533,4.375,11.66,15.76,19.36,19.88,14.94,8.54,3.334,-5.438
706,-7.562,-7.992,-2.982,4.8,11.41,15.31,19.2,19.9,15.27,9.11,3.87,-4.668
707,-5.883,-7.156,-2.598,5.113,11.12,14.83,18.97,20.0,15.625,9.61,4.44,-3.95
708,-5.24,-6.74,-2.416,4.93,10.56,14.195,18.6,19.86,15.8,9.99,4.8,-3.31
709,-4.87,-6.254,-2.213,4.617,10.016,13.65,18.22,19.69,15.875,10.266,5.074,-2.797
710,-5.34,-4.984,-1.566,3.805,10.914,15.43,19.8,19.98,16.39,10.33,5.047,-3.367
711,-4.918,-4.664,-1.285,4.004,11.19,15.64,20.02,20.22,16.64,10.62,5.324,-2.89
712,-4.832,-4.676,-1.26,4.03,11.36,15.83,20.17,20.3,16.66,10.62,5.355,-2.734
713,-5.42,-5.27,-1.699,3.75,11.305,15.89,20.16,20.08,16.25,10.12,4.887,-3.248
714,-6.867,-6.49,-2.629,3.172,11.0,15.81,19.88,19.48,15.35,9.07,3.781,-4.664
715,-7.613,-7.062,-2.969,3.182,11.08,15.99,19.92,19.36,15.02,8.6,3.387,-5.324
716,-7.816,-7.125,-2.855,3.545,11.39,16.27,20.17,19.53,15.08,8.57,3.42,-5.37
717,-7.668,-6.93,-2.543,3.936,11.71,16.45,20.38,19.77,15.24,8.695,3.592,-5.047
718,-8.19,-7.387,-2.88,3.666,11.49,16.16,20.03,19.45,14.875,8.35,3.25,-5.414
719,-9.35,-8.27,-3.762,2.938,10.88,15.484,19.31,18.81,14.16,7.656,2.514,-6.35
720,-9.67,-8.56,-4.1,2.537,10.48,15.03,18.88,18.53,13.9,7.5,2.322,-6.6
721,-8.734,-7.94,-3.654,2.725,10.4,14.914,18.83,18.78,14.31,8.12,2.92,-5.78
722,-6.45,-6.453,-2.674,3.402,10.62,15.03,19.06,19.39,15.195,9.24,4.066,-3.564
723,-5.535,-5.684,-1.906,3.994,10.695,15.055,19.19,19.84,15.97,10.23,5.098,-2.705
724,-4.996,-5.16,-1.469,4.33,10.71,15.09,19.27,20.14,16.47,10.83,5.75,-2.133
725,-4.824,-4.887,-1.314,4.496,10.8,15.266,19.39,20.33,16.69,11.055,5.992,-1.8125
726,-4.76,-4.605,-1.037,4.703,10.88,15.484,19.58,20.52,16.94,11.305,6.215,-1.449
727,-4.87,-4.668,-1.156,4.586,10.734,15.484,19.5,20.4,16.84,11.18,6.125,-1.561
728,-5.363,-5.047,-1.469,4.523,10.77,15.6,19.45,20.22,16.55,10.76,5.742,-2.021
729,-6.008,-5.547,-1.834,4.586,11.02,15.85,19.5,20.05,16.17,10.23,5.242,-2.621
730,-6.605,-5.957,-2.04,4.652,11.39,16.2,19.66,20.02,15.9,9.836,4.9,-3.025
731,-7.37,-6.465,-2.275,4.574,11.7,16.5,19.8,19.98,15.65,9.41,4.504,-3.498
732,-8.09,-7.027,-2.654,4.27,11.7,16.53,19.73,19.78,15.26,8.85,3.957,-4.22
733,-8.945,-7.76,-3.324,3.617,11.336,16.22,19.39,19.3,14.61,8.07,3.146,-5.293
734,-10.65,-9.11,-4.695,2.06,10.3,15.37,18.5,18.2,13.31,6.742,1.699,-6.96
735,-12.7,-10.65,-6.37,0.339,8.74,14.1,17.22,16.84,11.78,5.36,0.12317,-9.086
736,-13.86,-11.52,-7.297,-0.6416,7.938,13.39,16.53,16.16,11.0,4.656,-0.6406,-10.31
737,-13.9,-11.586,-7.22,-0.6045,8.14,13.484,16.7,16.39,11.17,4.793,-0.4158,-10.32
738,-12.53,-10.6,-5.688,1.04,9.74,14.664,18.03,17.84,12.625,6.074,1.059,-8.47
739,-10.61,-9.46,-4.453,2.836,11.086,15.67,19.14,19.14,14.01,7.426,2.355,-6.863
740,-9.26,-8.79,-3.832,3.844,11.76,16.08,19.61,19.8,14.76,8.25,3.127,-5.71
741,-8.555,-8.55,-3.723,4.094,11.77,15.94,19.52,19.84,14.88,8.51,3.33,-5.24
742,-8.45,-8.51,-3.416,4.23,11.49,15.555,19.23,19.64,14.79,8.555,3.262,-5.477
743,-6.832,-7.65,-2.895,4.574,11.22,15.05,19.05,19.75,15.25,9.32,4.01,-4.402
744,-5.37,-6.746,-2.395,4.77,10.8,14.48,18.81,19.88,15.76,10.04,4.76,-3.357
745,-4.605,-6.152,-2.04,4.89,10.48,14.086,18.66,19.98,16.14,10.53,5.277,-2.68
746,-5.883,-5.49,-1.863,3.717,10.75,15.46,19.8,19.83,16.12,9.99,4.59,-4.02
747,-7.504,-7.094,-3.285,2.383,9.97,14.805,19.02,18.88,14.84,8.66,3.033,-5.547
748,-7.656,-7.367,-3.502,2.15,9.86,14.77,18.97,18.78,14.69,8.52,2.922,-5.574
749,-6.688,-6.527,-2.807,2.818,10.484,15.164,19.45,19.31,15.36,9.24,3.771,-4.516
750,-5.586,-5.625,-1.998,3.615,11.125,15.64,20.05,19.95,16.12,10.055,4.723,-3.346
751,-5.254,-5.332,-1.691,4.152,11.45,15.94,20.39,20.22,16.4,10.33,5.06,-2.98
752,-6.777,-6.477,-2.389,3.979,11.375,16.12,20.27,19.75,15.516,9.164,4.004,-4.56
753,-6.66,-6.19,-2.096,4.6,11.914,16.66,20.77,20.17,15.86,9.41,4.348,-4.13
754,-6.176,-5.977,-2.016,4.465,11.94,16.56,20.69,20.14,15.81,9.36,4.37,-3.543
755,-7.426,-6.87,-2.781,3.762,11.33,15.86,19.92,19.47,15.086,8.75,3.65,-4.613
756,-8.89,-7.883,-3.662,3.027,10.61,15.1,19.11,18.73,14.31,8.055,2.82,-5.96
757,-9.1,-8.05,-3.77,2.947,10.41,14.76,18.8,18.61,14.22,8.01,2.785,-6.047
758,-7.438,-6.88,-2.744,3.81,10.625,14.87,19.02,19.2,15.06,9.07,3.932,-4.51
759,-5.234,-5.18,-1.35,4.75,10.9,15.07,19.38,20.05,16.31,10.63,5.605,-2.443
760,-4.406,-4.32,-1.037,4.48,10.43,15.27,19.23,20.34,16.97,11.44,6.465,-1.113
761,-4.81,-4.62,-1.189,4.633,10.695,15.54,19.34,20.28,16.77,11.14,6.184,-1.561
762,-5.49,-5.145,-1.422,4.812,11.2,16.03,19.6,20.23,16.45,10.63,5.723,-2.092
763,-6.117,-5.617,-1.693,5.137,11.82,16.58,19.9,20.28,16.23,10.23,5.332,-2.559
764,-7.26,-6.44,-2.225,4.535,11.695,16.5,19.73,19.95,15.664,9.516,4.605,-3.424
765,-8.44,-7.375,-2.986,3.717,11.29,16.16,19.38,19.42,14.94,8.62,3.664,-4.63
766,-9.8,-8.51,-4.06,2.5,10.47,15.53,18.7,18.55,13.87,7.457,2.389,-6.18
767,-11.62,-9.88,-5.395,1.175,9.4,14.695,17.88,17.5,12.6,6.195,0.9375,-8.04
768,-12.78,-10.77,-6.414,0.214,8.6,13.89,17.08,16.7,11.69,5.375,0.0392,-9.38
769,-13.13,-11.03,-6.598,0.0851,8.625,13.8,17.05,16.7,11.61,5.273,-0.003754,-9.734
770,-12.74,-10.7,-6.055,0.6006,9.19,14.14,17.48,17.2,12.05,5.645,0.4417,-9.36
771,-10.85,-9.39,-4.645,1.96,10.38,14.93,18.42,18.22,13.22,6.867,1.623,-7.867
772,-9.37,-8.65,-3.56,3.498,11.39,15.64,19.25,19.31,14.41,8.16,2.875,-6.133
773,-8.336,-8.375,-3.367,4.11,11.68,15.734,19.44,19.67,14.87,8.7,3.398,-5.316
774,-7.47,-7.926,-2.906,4.625,11.72,15.58,19.44,19.86,15.19,9.2,3.871,-4.75
775,-6.33,-7.02,-2.451,4.766,11.336,15.01,19.14,19.88,15.53,9.82,4.453,-3.84
776,-5.12,-6.38,-2.215,4.703,10.836,14.47,18.86,19.86,15.81,10.21,4.906,-3.148
777,-4.582,-4.39,-0.7827,4.883,11.46,16.1,20.47,20.56,17.05,10.92,5.695,-2.834
778,-6.02,-5.926,-2.057,3.54,10.89,15.55,19.81,19.73,15.86,9.734,4.312,-4.234
779,-6.164,-6.164,-2.268,3.383,10.77,15.41,19.7,19.6,15.67,9.56,4.13,-4.28
780,-5.562,-5.66,-1.871,3.865,11.01,15.54,19.95,19.89,16.08,10.02,4.668,-3.56
781,-4.69,-4.9,-1.258,4.523,11.414,15.8,20.38,20.39,16.75,10.77,5.523,-2.562
782,-5.402,-5.137,-1.252,5.473,11.92,16.39,20.78,20.58,16.66,10.54,5.52,-2.922
783,-6.215,-5.75,-1.93,4.668,11.27,15.73,20.05,19.92,15.98,9.914,4.824,-3.646
784,-7.004,-6.316,-2.543,3.945,10.664,15.06,19.36,19.33,15.35,9.34,4.203,-4.293
785,-7.15,-6.367,-2.604,3.814,10.48,14.73,19.06,19.19,15.26,9.305,4.184,-4.254
786,-5.355,-5.086,-1.463,4.68,10.82,14.945,19.4,19.97,16.33,10.54,5.555,-2.408
787,-4.656,-4.49,-1.098,4.914,11.04,15.836,19.55,20.44,16.89,11.21,6.312,-1.33
788,-5.04,-4.785,-1.297,4.895,11.18,15.97,19.58,20.34,16.67,10.93,6.023,-1.672
789,-5.86,-5.434,-1.738,4.613,11.26,16.05,19.5,20.06,16.16,10.336,5.4,-2.404
790,-6.875,-6.293,-2.342,3.951,11.086,15.89,19.28,19.66,15.55,9.6,4.61,-3.328
791,-8.125,-7.344,-3.041,3.324,10.8,15.69,19.05,19.2,14.875,8.734,3.693,-4.79
792,-9.32,-8.305,-3.842,2.656,10.43,15.33,18.69,18.66,14.12,7.902,2.752,-6.066
793,-10.35,-9.12,-4.66,1.991,10.03,14.86,18.23,18.1,13.37,7.14,1.912,-7.09
794,-11.516,-9.984,-5.55,1.235,9.51,14.32,17.66,17.45,12.57,6.293,1.152,-8.266
795,-12.27,-10.53,-5.92,0.831,9.305,14.1,17.48,17.25,12.266,5.973,0.8965,-8.95
796,-11.2,-9.71,-5.12,1.534,9.89,14.45,17.94,17.78,12.914,6.73,1.572,-8.01
797,-9.2,-8.19,-3.686,2.984,10.91,15.11,18.77,18.78,14.13,8.13,2.82,-6.043
798,-7.61,-6.883,-2.373,4.637,11.85,15.71,19.52,19.8,15.33,9.5,4.11,-4.047
799,-6.5,-6.625,-1.953,5.402,12.164,15.8,19.77,20.22,15.805,10.09,4.67,-3.621
800,-5.984,-6.473,-1.801,5.633,12.19,15.734,19.8,20.34,15.984,10.336,4.906,-3.41
801,-3.863,-3.854,-0.232,5.72,11.72,16.36,20.78,20.9,17.47,11.445,6.332,-2.207
802,-4.35,-4.44,-0.6987,5.246,11.58,16.19,20.58,20.6,17.0,10.99,5.832,-2.68
803,-4.246,-4.387,-0.681,5.21,11.54,16.06,20.53,20.6,17.02,11.07,5.926,-2.492
804,-3.693,-3.91,-0.3315,5.63,11.695,16.08,20.72,20.88,17.45,11.57,6.484,-1.77
805,-5.44,-4.996,-1.582,4.5,10.69,15.02,19.58,19.92,16.36,10.55,5.535,-2.848
806,-5.07,-4.94,-1.529,4.504,10.85,15.63,19.3,20.11,16.47,10.805,5.84,-1.875
807,-5.293,-5.176,-1.717,4.254,10.734,15.516,19.19,19.97,16.27,10.58,5.637,-2.008
808,-6.09,-5.88,-2.164,3.988,10.78,15.58,19.14,19.7,15.78,9.984,5.023,-2.812
809,-6.742,-6.473,-2.525,3.715,10.84,15.664,19.14,19.48,15.4,9.46,4.44,-3.541
810,-7.61,-7.227,-2.992,3.602,10.82,15.5,19.03,19.23,14.93,8.95,3.857,-4.54
811,-8.99,-8.26,-3.822,2.932,10.49,15.12,18.64,18.69,14.16,8.086,3.031,-5.914
812,-10.46,-9.24,-4.84,1.849,9.914,14.55,18.03,17.92,13.22,7.1,2.05,-7.336
813,-11.12,-9.64,-5.22,1.403,9.664,14.234,17.77,17.64,12.85,6.824,1.689,-7.965
814,-9.664,-8.55,-4.19,2.512,10.4,14.7,18.39,18.39,13.74,7.902,2.654,-6.11
815,-7.688,-7.312,-2.965,4.17,11.34,15.28,19.14,19.34,14.97,9.27,3.928,-4.316
816,-5.387,-6.3,-1.895,5.562,12.08,15.7,19.77,20.17,16.06,10.47,5.06,-3.031
817,-3.498,-3.402,0.01797,5.8,11.31,16.14,20.66,20.94,17.66,11.734,6.6,-1.439
818,-4.496,-4.258,-0.7437,5.297,11.13,15.91,20.33,20.47,16.98,11.04,5.84,-2.7
819,-5.188,-4.953,-1.348,4.8,10.92,15.65,20.03,20.08,16.42,10.51,5.254,-3.434
820,-5.02,-4.832,-1.266,4.887,10.945,15.56,20.03,20.12,16.53,10.67,5.45,-3.182
821,-4.035,-3.984,-0.564,5.438,11.23,15.7,20.36,20.61,17.22,11.42,6.293,-2.148
822,-4.68,-5.027,-1.523,4.754,11.06,15.72,19.38,20.16,16.5,10.88,5.918,-1.617
823,-5.344,-5.605,-1.686,4.9,11.33,15.875,19.61,20.19,16.25,10.53,5.613,-2.07
824,-6.703,-6.676,-2.402,4.43,11.234,15.7,19.4,19.75,15.586,9.766,4.81,-3.377
825,-8.43,-7.867,-3.54,3.264,10.64,15.125,18.77,18.88,14.49,8.59,3.568,-5.12
826,-9.766,-8.78,-4.492,2.213,10.01,14.49,18.12,18.1,13.555,7.64,2.533,-6.56
827,-9.85,-9.22,-4.867,2.047,9.84,14.21,17.92,17.98,13.445,7.6,2.475,-6.703
828,-7.71,-7.496,-3.455,3.424,10.62,14.7,18.58,18.77,14.52,8.97,3.717,-4.523
829,-6.17,-6.68,-2.621,4.395,11.23,15.11,19.1,19.38,15.29,9.82,4.492,-3.498
830,-2.697,-2.326,1.203,6.594,11.336,16.34,21.22,21.75,18.77,12.91,7.64,-1.078
831,-4.47,-4.3,-0.988,4.996,10.83,15.695,20.11,20.34,16.84,10.95,5.707,-2.42
832,-6.156,-5.73,-2.084,3.94,10.25,15.13,19.4,19.47,15.7,9.84,4.367,-4.336
833,-6.035,-5.633,-2.06,3.877,10.22,15.04,19.39,19.5,15.79,9.945,4.57,-4.168
834,-5.566,-5.23,-1.742,4.207,10.45,15.14,19.61,19.77,16.14,10.32,5.004,-3.684
835,-5.04,-4.773,-1.348,4.64,10.75,15.32,19.88,20.08,16.53,10.75,5.516,-3.139
836,-3.875,-4.387,-0.8433,5.273,11.125,15.53,19.55,20.48,17.08,11.7,6.69,-0.605
837,-4.22,-4.656,-1.072,5.074,11.05,15.44,19.44,20.31,16.84,11.445,6.41,-0.986
838,-5.152,-5.383,-1.736,4.39,10.69,15.016,19.03,19.73,16.17,10.74,5.63,-2.018
839,-6.676,-6.586,-2.965,3.074,9.8,14.19,18.17,18.8,15.01,9.61,4.418,-3.57
840,-7.305,-7.18,-3.625,2.494,9.3,13.695,17.69,18.33,14.47,9.15,3.9,-4.254
841,-6.64,-6.92,-3.438,2.742,9.37,13.68,17.77,18.44,14.625,9.4,4.145,-3.86
842,-4.95,-5.863,-2.418,3.816,10.164,14.266,18.45,19.12,15.42,10.22,4.984,-2.645
843,-4.95,-4.63,-1.162,4.668,10.69,15.55,19.88,20.16,16.64,10.82,5.547,-3.18
844,-5.5,-5.15,-1.607,4.316,10.58,15.33,19.7,19.89,16.25,10.41,5.047,-3.66
845,-5.6,-5.29,-1.701,4.363,10.71,15.32,19.77,19.88,16.19,10.35,5.03,-3.695
846,-5.305,-5.258,-1.695,4.508,10.914,15.36,19.86,19.95,16.27,10.414,5.15,-3.398
847,-4.82,-4.93,-1.41,4.816,11.12,15.37,19.98,20.19,16.6,10.77,5.57,-2.89
848,-4.7,-4.836,-1.305,4.965,11.22,15.23,19.98,20.33,16.78,10.984,5.805,-2.701
849,-4.293,-4.543,-1.098,5.02,11.29,15.13,20.0,20.5,17.03,11.266,6.137,-2.139
850,-4.918,-5.047,-2.297,2.916,8.76,13.234,17.58,18.84,15.74,10.81,5.54,-1.977
851,-4.492,-4.957,-2.248,2.97,8.71,13.16,17.55,18.84,15.766,10.88,5.613,-1.789
852,-3.6,-4.266,-1.732,3.184,8.67,13.12,17.62,19.11,16.27,11.47,6.18,-0.9976
853,-3.97,-3.814,-0.314,5.72,11.46,16.22,20.56,20.88,17.47,11.59,6.41,-2.25
854,-5.414,-5.168,-1.434,4.746,11.086,15.7,20.03,20.14,16.42,10.516,5.176,-3.598
855,-6.24,-6.016,-2.197,4.14,10.875,15.34,19.7,19.7,15.83,9.9,4.543,-4.355
856,-6.18,-6.066,-2.273,4.047,10.85,15.11,19.6,19.67,15.805,9.92,4.594,-4.24
857,-5.734,-5.79,-2.07,4.195,10.91,14.92,19.58,19.84,16.08,10.24,4.957,-3.73
858,-5.492,-5.746,-2.05,4.27,10.945,14.73,19.56,20.0,16.33,10.49,5.223,-3.379
859,-4.703,-4.98,-1.592,4.434,10.83,14.5,19.47,20.2,16.75,11.02,5.832,-2.516
860,-1.911,-2.86,-0.935,3.514,8.39,12.93,17.61,19.47,17.06,12.516,7.285,0.889
861,-2.93,-2.908,0.52,6.465,11.86,16.45,20.9,21.44,18.22,12.43,7.42,-1.193
862,-4.164,-4.062,-0.4546,5.734,11.57,16.1,20.5,20.81,17.33,11.484,6.383,-2.377
863,-5.066,-4.957,-1.246,5.176,11.375,15.78,20.2,20.38,16.66,10.79,5.582,-3.19
864,-4.906,-4.867,-1.213,5.21,11.414,15.56,20.12,20.42,16.78,10.95,5.76,-2.959
865,-4.418,-4.523,-1.002,5.4,11.46,15.34,20.08,20.56,17.03,11.28,6.125,-2.49
866,-4.28,-4.504,-1.018,5.26,11.35,15.0,19.89,20.55,17.08,11.37,6.223,-2.201
867,-4.3,-4.414,-1.111,4.94,10.93,14.52,19.5,20.38,17.0,11.43,6.23,-2.215
868,-3.994,-4.047,-0.9526,4.754,10.516,14.17,19.22,20.34,17.19,11.72,6.52,-1.607
869,-2.453,-2.39,0.8306,6.418,11.49,16.19,20.77,21.53,18.53,12.88,7.766,-0.7476
870,-3.21,-3.09,0.2211,6.04,11.43,16.02,20.53,21.14,17.98,12.305,7.17,-1.4375
871,-3.818,-3.719,-0.2145,5.87,11.53,16.03,20.5,20.94,17.55,11.81,6.688,-1.988
872,-3.945,-3.916,-0.3179,5.934,11.73,16.05,20.56,20.94,17.47,11.69,6.598,-2.041
873,-3.463,-3.56,-0.007416,6.266,12.01,16.05,20.69,21.17,17.83,12.04,7.01,-1.477
874,-2.736,-3.092,0.3657,6.65,12.25,15.97,20.8,21.45,18.25,12.5,7.547,-0.5503
875,-2.941,-3.207,0.1273,6.188,11.695,15.12,20.19,21.19,18.06,12.516,7.465,-0.7163
876,-3.02,-3.129,-0.00351,5.723,11.09,14.59,19.67,20.94,17.94,12.53,7.406,-0.7417
877,-2.777,-2.875,0.03555,5.438,10.69,14.23,19.34,20.86,17.98,12.664,7.566,-0.4253
