596,-3.191,-6.645,0.7734,5.3,9.65,12.92,16.67,17.45,16.6,12.0,5.746,-1.909
597,-3.2,-6.61,0.8066,5.21,9.49,12.82,16.48,17.39,16.64,12.19,5.926,-1.813
598,-2.965,-6.246,0.8496,5.082,9.3,12.68,16.28,17.28,16.7,12.41,6.2,-1.419
599,-5.293,-6.188,-0.4275,3.771,10.555,14.62,20.03,19.1,16.34,11.01,3.979,-3.508
600,-5.613,-6.57,-0.711,3.623,10.65,14.63,20.16,19.05,16.14,10.83,3.648,-3.896
601,-6.223,-7.23,-1.229,3.2,10.36,14.375,19.97,18.8,15.86,10.34,3.217,-4.434
602,-7.95,-9.09,-2.383,2.164,9.32,13.625,19.3,17.95,14.74,9.02,1.856,-6.15
603,-9.23,-10.51,-3.229,1.437,8.48,13.01,18.7,17.28,13.84,8.0,0.818,-7.344
604,-9.29,-10.67,-3.236,1.595,8.45,12.93,18.53,17.22,13.766,7.945,0.8296,-7.168
605,-7.863,-9.15,-2.188,2.838,9.63,13.586,19.02,18.06,14.95,9.3,2.244,-5.55
606,-6.656,-7.945,-1.199,4.55,10.59,14.28,19.48,18.92,16.1,10.625,3.709,-4.04
607,-5.887,-7.28,-0.543,5.68,11.17,14.695,19.73,19.45,16.8,11.445,4.613,-3.166
608,-5.582,-7.137,-0.2206,6.184,11.39,14.84,19.78,19.61,17.02,11.73,4.88,-2.967
609,-5.66,-7.24,-0.02328,6.438,11.53,14.95,19.75,19.66,17.08,11.72,4.875,-2.969
610,-5.965,-7.42,0.2208,6.57,11.58,14.99,19.67,19.62,16.98,11.46,4.664,-3.408
611,-6.355,-7.61,0.1056,6.336,11.41,14.836,19.5,19.39,16.69,11.07,4.27,-3.979
612,-6.84,-7.934,-0.543,5.61,10.96,14.45,19.27,18.9,16.14,10.5,3.582,-4.69
613,-7.17,-8.15,-0.9473,4.793,10.61,14.16,19.05,18.5,15.7,10.055,3.076,-5.246
614,-7.836,-8.81,-1.584,3.906,10.13,13.74,18.78,17.97,15.11,9.41,2.322,-6.098
615,-8.4,-9.38,-2.043,3.275,9.81,13.45,18.66,17.53,14.64,8.875,1.745,-6.777
616,-8.62,-9.586,-2.203,2.975,9.74,13.4,18.75,17.3,14.445,8.63,1.485,-7.094
617,-8.88,-9.766,-2.363,2.783,9.64,13.375,18.86,17.1,14.305,8.46,1.251,-7.453
618,-9.68,-10.55,-2.846,2.252,9.016,13.02,18.62,16.56,13.73,7.76,0.5522,-8.336
619,-10.586,-11.52,-3.387,1.649,8.28,12.555,18.19,15.95,13.055,6.957,-0.2037,-9.266
620,-11.234,-12.25,-3.742,1.212,7.83,12.19,17.83,15.52,12.58,6.37,-0.731,-9.91
621,-10.58,-11.445,-3.055,1.831,8.83,12.766,18.28,16.06,13.46,7.254,0.1849,-9.2
622,-9.35,-10.15,-1.977,3.324,10.234,13.73,18.95,17.0,14.805,8.64,1.665,-7.883
623,-8.55,-9.3,-1.174,4.527,11.19,14.42,19.28,17.7,15.734,9.6,2.701,-6.93
624,-8.57,-9.32,-0.8984,5.04,11.43,14.64,19.17,17.95,15.97,9.81,2.977,-6.746
625,-9.18,-9.89,-1.031,5.1,11.27,14.56,18.92,17.92,15.77,9.555,2.785,-7.164
626,-8.96,-9.625,-0.885,5.336,11.16,14.44,18.64,17.92,15.805,9.664,2.98,-6.703
627,-8.56,-9.21,-0.709,5.562,10.984,14.24,18.34,17.92,15.87,9.86,3.232,-6.04
628,-8.36,-9.02,-0.668,5.66,10.71,13.96,18.0,17.86,15.85,9.98,3.385,-5.547
629,-8.49,-9.09,-0.713,5.395,10.25,13.58,17.58,17.67,15.63,9.91,3.383,-5.355
630,-7.906,-8.71,-0.6465,5.188,9.9,13.25,17.22,17.48,15.6,10.14,3.703,-4.793
631,-6.984,-8.02,-0.4763,5.113,9.65,12.99,16.94,17.38,15.734,10.586,4.26,-4.03
632,-5.824,-7.07,-0.1932,5.176,9.5,12.81,16.7,17.39,16.05,11.22,5.03,-3.053
633,-4.99,-6.516,0.07825,5.07,9.25,12.57,16.45,17.3,16.12,11.555,5.477,-2.256
634,-4.234,-6.117,0.3752,5.086,9.22,12.52,16.36,17.33,16.25,11.82,5.836,-1.755
635,-3.727,-5.965,0.582,5.09,9.22,12.516,16.33,17.34,16.3,11.93,6.004,-1.522
636,-2.941,-5.9,0.84,4.906,8.97,12.31,16.12,17.23,16.2,12.03,6.15,-1.44
637,-2.89,-5.8,0.799,4.793,8.89,12.24,16.05,17.16,16.2,12.086,6.207,-1.304
638,-2.8,-5.71,0.797,4.723,8.85,12.21,16.0,17.11,16.23,12.17,6.285,-1.187
639,-2.611,-5.63,0.834,4.727,8.86,12.2,15.984,17.1,16.31,12.27,6.35,-1.185
640,-5.484,-6.39,-0.533,3.754,10.016,14.164,19.53,18.67,16.02,10.6,3.84,-3.777
641,-6.414,-7.316,-1.072,3.143,10.03,14.19,19.78,18.5,15.45,9.984,2.943,-4.785
642,-6.56,-7.375,-1.23,3.24,10.27,14.305,19.97,18.61,15.53,10.09,2.963,-4.965
643,-6.87,-7.67,-1.523,3.146,10.195,14.195,19.9,18.48,15.38,9.93,2.785,-5.312
644,-7.895,-8.79,-2.246,2.535,9.66,13.75,19.53,17.98,14.734,9.12,1.931,-6.38
645,-9.555,-10.64,-3.344,1.456,8.52,12.97,18.8,17.12,13.59,7.715,0.4878,-7.996
646,-9.53,-10.78,-3.275,1.61,8.54,12.88,18.58,17.1,13.64,7.78,0.656,-7.758
647,-8.81,-10.09,-2.691,2.314,9.125,13.12,18.64,17.5,14.234,8.5,1.446,-6.773
648,-7.68,-8.97,-1.848,3.453,9.88,13.54,18.86,18.12,15.13,9.58,2.633,-5.496
649,-6.777,-8.09,-1.092,4.79,10.52,13.99,19.12,18.75,15.99,10.6,3.686,-4.324
650,-5.94,-7.242,-0.3748,5.656,10.914,14.29,19.28,19.12,16.55,11.25,4.418,-3.438
651,-5.383,-6.688,0.2795,6.305,11.3,14.586,19.4,19.48,17.0,11.69,4.934,-2.92
652,-5.15,-6.54,0.7246,6.605,11.5,14.78,19.45,19.72,17.22,11.79,5.062,-2.842
653,-5.754,-7.004,0.5293,6.35,11.29,14.62,19.3,19.45,16.86,11.32,4.664,-3.516
654,-6.33,-7.395,-0.0917,5.816,10.92,14.31,19.1,18.98,16.33,10.76,4.06,-4.223
655,-6.78,-7.76,-0.5957,5.332,10.72,14.14,19.0,18.69,16.0,10.38,3.629,-4.867
656,-7.12,-8.055,-0.9434,4.824,10.6,14.03,18.95,18.45,15.766,10.11,3.314,-5.332
657,-7.52,-8.414,-1.281,4.26,10.414,13.89,18.94,18.12,15.445,9.77,2.9,-5.754
658,-7.777,-8.61,-1.479,3.832,10.38,13.84,19.06,17.9,15.26,9.52,2.604,-6.105
659,-8.445,-9.234,-1.961,3.182,10.016,13.58,18.98,17.42,14.76,8.94,1.905,-6.934
660,-9.73,-10.54,-2.826,2.23,9.04,12.98,18.58,16.55,13.766,7.79,0.6323,-8.336
661,-11.15,-12.1,-3.77,1.19,7.66,12.1,17.77,15.516,12.56,6.4,-0.6333,-9.66
662,-11.89,-12.91,-4.188,0.6475,7.246,11.74,17.4,15.086,12.055,5.824,-1.22,-10.39
663,-11.48,-12.414,-3.648,1.128,8.03,12.24,17.81,15.55,12.8,6.555,-0.5024,-10.02
664,-10.06,-10.87,-2.355,2.6,9.69,13.4,18.72,16.7,14.46,8.26,1.245,-8.66
665,-8.445,-9.1,-1.139,4.418,11.125,14.49,19.31,17.81,15.93,9.76,2.812,-7.367
666,-8.41,-8.984,-0.8105,5.055,11.45,14.79,19.25,18.14,16.25,10.04,3.148,-7.293
667,-8.9,-9.47,-0.7344,5.285,11.39,14.79,19.02,18.19,16.14,9.91,3.125,-7.402
668,-8.87,-9.49,-0.6406,5.54,11.22,14.69,18.73,18.17,16.1,9.9,3.24,-7.074
669,-7.984,-8.74,-0.3005,6.01,11.11,14.49,18.38,18.23,16.28,10.336,3.727,-6.066
670,-7.582,-8.29,-0.02133,6.02,10.83,14.21,17.98,18.22,16.42,10.71,4.25,-5.277
671,-7.344,-8.02,0.0841,5.81,10.38,13.81,17.52,18.06,16.38,10.92,4.51,-4.68
672,-6.797,-7.64,0.07825,5.484,9.84,13.31,17.02,17.81,16.22,11.08,4.72,-4.074
673,-5.57,-6.633,0.3323,5.332,9.51,12.97,16.66,17.69,16.38,11.6,5.41,-3.027
674,-3.986,-5.52,0.7285,5.273,9.234,12.67,16.31,17.62,16.6,12.18,6.176,-1.505
675,-2.48,-3.2,1.65,5.918,10.92,14.84,19.73,19.92,18.25,13.46,7.08,0.1807
676,-4.785,-5.63,-0.08386,4.31,10.1,14.18,19.42,18.86,16.53,11.29,4.67,-2.73
677,-6.18,-7.098,-0.9766,3.412,9.72,13.914,19.34,18.34,15.55,10.055,3.31,-4.363
678,-7.09,-7.977,-1.432,2.955,9.734,13.93,19.48,18.17,15.08,9.45,2.594,-5.33
679,-6.926,-7.746,-1.352,3.266,10.195,14.22,19.81,18.45,15.34,9.78,2.828,-5.32
680,-6.71,-7.445,-1.27,3.531,10.5,14.32,19.92,18.62,15.58,10.086,3.117,-5.14
681,-7.29,-8.055,-1.699,3.205,10.27,14.04,19.69,18.33,15.234,9.66,2.621,-5.758
682,-8.445,-9.35,-2.525,2.418,9.484,13.445,19.14,17.66,14.4,8.66,1.56,-6.945
683,-8.97,-10.0,-2.809,2.143,9.09,13.086,18.67,17.34,14.04,8.28,1.267,-7.25
684,-8.55,-9.695,-2.424,2.506,9.33,13.1,18.55,17.58,14.43,8.78,1.7705,-6.64
685,-7.5,-8.78,-1.742,3.281,9.57,13.21,18.48,18.0,15.125,9.67,2.797,-5.527
686,-5.797,-7.086,-0.8438,4.168,9.48,13.17,18.27,18.45,15.97,10.87,4.19,-3.531
687,-5.45,-6.758,-0.1874,5.33,10.35,13.7,18.67,18.89,16.42,11.33,4.566,-3.25
688,-4.78,-6.164,0.629,6.05,10.836,14.07,18.88,19.34,17.0,11.91,5.28,-2.51
689,-4.35,-5.875,1.209,6.4,11.08,14.29,18.97,19.64,17.33,12.16,5.613,-2.139
690,-4.605,-5.973,1.035,6.23,10.96,14.22,18.9,19.52,17.17,11.92,5.406,-2.418
691,-5.38,-6.6,0.383,5.848,10.71,14.055,18.83,19.14,16.7,11.375,4.78,-3.262
692,-5.86,-7.004,-0.0663,5.645,10.664,14.03,18.84,18.92,16.45,11.03,4.4,-3.934
693,-6.17,-7.266,-0.328,5.414,10.68,14.055,18.92,18.75,16.27,10.78,4.12,-4.387
694,-6.562,-7.51,-0.5586,5.062,10.734,14.13,19.08,18.62,16.11,10.48,3.766,-4.91
695,-6.957,-7.79,-0.877,4.504,10.695,14.08,19.17,18.36,15.85,10.14,3.377,-5.234
696,-7.82,-8.63,-1.533,3.617,10.29,13.73,19.05,17.77,15.2,9.414,2.547,-6.19
697,-9.37,-10.26,-2.62,2.393,9.14,12.97,18.48,16.7,13.97,8.04,1.052,-7.797
698,-11.23,-12.23,-3.867,1.036,7.535,11.94,17.6,15.414,12.44,6.33,-0.69,-9.695
699,-12.29,-13.39,-4.49,0.2333,6.723,11.38,17.08,14.75,11.65,5.44,-1.558,-10.766
700,-11.58,-12.484,-3.771,0.8115,7.62,11.98,17.58,15.32,12.52,6.31,-0.7114,-10.05
701,-10.016,-10.74,-2.395,2.348,9.305,13.164,18.48,16.52,14.2,8.02,1.032,-8.46
702,-8.74,-9.36,-1.168,4.03,10.89,14.35,19.22,17.69,15.79,9.64,2.668,-7.516
703,-8.03,-8.555,-0.6426,5.02,11.44,14.836,19.27,18.22,16.39,10.234,3.404,-7.203
704,-8.734,-9.24,-0.59,5.21,11.32,14.82,19.02,18.22,16.22,10.01,3.312,-7.426
705,-8.53,-9.086,-0.4705,5.5,11.12,14.69,18.69,18.2,16.19,10.07,3.506,-6.887
706,-7.617,-8.24,-0.1483,5.863,10.93,14.484,18.31,18.28,16.42,10.625,4.17,-5.746
707,-6.73,-7.418,0.467,6.098,10.71,14.2,17.88,18.31,16.62,11.12,4.785,-4.73
708,-6.277,-6.977,0.742,5.977,10.25,13.81,17.34,18.23,16.7,11.49,5.19,-3.902
709,-5.645,-6.508,0.836,5.758,9.805,13.41,16.9,18.06,16.67,11.74,5.51,-3.2
710,-4.523,-5.207,0.1251,4.586,10.05,14.125,19.27,19.02,16.89,11.79,5.24,-2.307
711,-4.098,-4.82,0.3928,4.895,10.33,14.305,19.45,19.23,17.19,12.125,5.6,-1.87
712,-3.988,-4.766,0.4475,4.99,10.5,14.414,19.6,19.33,17.25,12.19,5.668,-1.7705
713,-4.508,-5.34,0.11926,4.7,10.445,14.37,19.62,19.16,16.88,11.695,5.152,-2.32
714,-5.79,-6.668,-0.5977,3.934,10.13,14.18,19.55,18.72,16.0,10.61,4.004,-3.635
715,-6.43,-7.23,-0.8945,3.85,10.2,14.24,19.64,18.64,15.69,10.164,3.51,-4.336
716,-6.496,-7.21,-0.879,4.15,10.49,14.414,19.81,18.78,15.77,10.23,3.543,-4.53
717,-6.223,-6.914,-0.783,4.45,10.766,14.54,19.89,18.94,15.98,10.48,3.797,-4.406
718,-6.684,-7.383,-1.133,4.01,10.555,14.25,19.6,18.62,15.64,10.12,3.404,-4.957
719,-7.703,-8.445,-1.777,3.342,9.98,13.7,19.06,18.05,14.95,9.37,2.584,-6.03
720,-7.926,-8.8,-1.947,3.152,9.664,13.36,18.69,17.8,14.734,9.16,2.34,-6.293
721,-7.066,-8.11,-1.479,3.67,9.73,13.3,18.52,18.02,15.18,9.72,2.957,-5.37
722,-5.348,-6.527,-0.7637,4.652,10.07,13.43,18.48,18.55,16.03,10.836,4.324,-2.984
723,-4.37,-5.594,0.17,5.344,10.266,13.47,18.38,18.97,16.78,11.8,5.395,-2.152
724,-3.719,-5.04,0.8613,5.75,10.36,13.5,18.3,19.25,17.23,12.38,6.035,-1.6455
725,-3.426,-4.848,1.234,5.98,10.46,13.625,18.36,19.42,17.39,12.58,6.246,-1.405
726,-3.092,-4.69,1.646,6.207,10.58,13.79,18.42,19.62,17.62,12.78,6.445,-1.015
727,-3.25,-4.793,1.604,6.055,10.445,13.7,18.36,19.55,17.55,12.69,6.33,-1.2705
728,-3.803,-5.25,1.244,5.887,10.41,13.71,18.42,19.38,17.3,12.336,5.914,-1.86
729,-4.508,-5.84,0.7227,5.78,10.5,13.836,18.61,19.19,17.03,11.9,5.383,-2.592
730,-5.047,-6.223,0.4104,5.797,10.7,14.07,18.86,19.14,16.88,11.58,5.016,-3.166
731,-5.61,-6.64,0.1095,5.637,10.88,14.26,19.12,19.05,16.69,11.22,4.625,-3.824
732,-6.277,-7.203,-0.369,5.043,10.82,14.19,19.19,18.72,16.31,10.72,4.074,-4.52
733,-7.19,-8.07,-1.104,4.02,10.44,13.836,19.03,18.11,15.64,9.96,3.229,-5.43
734,-8.85,-9.766,-2.285,2.58,9.484,13.086,18.52,17.0,14.336,8.51,1.644,-7.17
735,-10.65,-11.68,-3.506,1.323,7.957,12.12,17.69,15.73,12.85,6.848,-0.0533,-8.97
736,-11.57,-12.695,-4.094,0.6533,7.137,11.625,17.27,15.055,12.11,6.0,-0.9263,-9.98
737,-11.516,-12.59,-3.904,0.6943,7.316,11.79,17.38,15.14,12.32,6.18,-0.7935,-10.02
738,-10.29,-11.01,-2.664,1.815,8.875,12.836,18.23,16.16,13.77,7.664,0.6167,-8.72
739,-9.05,-9.664,-1.578,3.316,10.23,13.88,18.86,17.19,15.195,9.11,2.143,-7.86
740,-8.32,-8.88,-0.8867,4.402,10.96,14.51,19.06,17.84,15.98,9.91,3.072,-7.36
741,-8.1,-8.66,-0.6133,4.98,11.09,14.664,18.89,18.06,16.12,10.055,3.404,-7.11
742,-8.23,-8.93,-0.4294,5.215,10.87,14.57,18.61,18.06,16.0,9.96,3.492,-6.86
743,-7.31,-7.93,0.0353,5.727,10.65,14.336,18.19,18.16,16.33,10.71,4.316,-5.492
744,-6.26,-6.875,0.576,5.977,10.37,14.05,17.67,18.23,16.66,11.44,5.16,-4.156
745,-5.508,-6.176,1.0,6.016,10.17,13.84,17.31,18.31,16.92,11.94,5.74,-3.31
746,-5.195,-5.71,-0.2517,4.316,9.875,14.01,19.27,18.9,16.64,11.41,4.793,-2.87
747,-6.8,-7.434,-1.422,3.105,9.11,13.4,18.86,18.06,15.43,9.945,3.281,-4.414
748,-6.94,-7.664,-1.52,2.97,9.086,13.375,18.84,18.0,15.305,9.8,3.137,-4.51
749,-5.984,-6.73,-0.8984,3.656,9.66,13.75,19.16,18.48,15.91,10.61,4.04,-3.492
750,-4.914,-5.71,-0.205,4.492,10.266,14.2,19.53,19.06,16.67,11.53,5.08,-2.371
751,-4.586,-5.41,0.0724,5.035,10.61,14.46,19.73,19.34,16.94,11.83,5.453,-1.983
752,-5.84,-6.605,-0.443,4.742,10.52,14.49,19.78,18.98,16.11,10.73,4.215,-3.547
753,-5.535,-6.15,-0.1952,5.465,11.09,14.87,20.06,19.38,16.52,11.08,4.508,-3.281
754,-5.09,-5.836,-0.3162,5.312,11.09,14.85,19.98,19.36,16.47,11.05,4.56,-2.686
755,-6.113,-6.86,-0.91,4.58,10.49,14.3,19.42,18.73,15.77,10.305,3.8,-3.973
756,-7.31,-8.08,-1.455,3.973,9.83,13.62,18.78,18.06,15.05,9.58,2.928,-5.5
757,-7.336,-8.19,-1.49,3.852,9.68,13.37,18.48,17.92,15.0,9.58,2.879,-5.67
758,-5.82,-6.816,-0.6133,4.72,10.03,13.47,18.45,18.44,15.875,10.64,4.07,-4.113
759,-3.844,-4.88,0.6855,5.652,10.48,13.63,18.45,19.17,17.11,12.164,5.918,-2.062
760,-2.717,-4.316,1.797,5.883,10.18,13.49,18.16,19.53,17.73,12.96,6.695,-0.8135
761,-3.213,-4.62,1.498,5.895,10.33,13.664,18.36,19.47,17.62,12.72,6.39,-1.329
762,-3.89,-5.184,1.148,5.977,10.65,14.0,18.73,19.4,17.38,12.29,5.902,-2.045
763,-4.516,-5.7,0.7793,6.137,11.04,14.38,19.14,19.42,17.27,11.99,5.5,-2.574
764,-5.445,-6.543,0.1427,5.465,10.86,14.21,19.14,19.0,16.75,11.31,4.79,-3.535
765,-6.52,-7.58,-0.6914,4.375,10.45,13.836,18.95,18.36,16.02,10.44,3.84,-4.7
766,-7.87,-8.91,-1.701,3.037,9.664,13.24,18.56,17.45,14.96,9.22,2.559,-6.07
767,-9.57,-10.56,-2.826,1.864,8.63,12.58,18.05,16.4,13.73,7.812,1.024,-7.812
768,-10.6,-11.7,-3.496,1.175,7.703,12.02,17.56,15.59,12.836,6.84,-0.0162,-8.94
769,-10.914,-11.914,-3.514,1.038,7.668,12.04,17.56,15.48,12.805,6.777,-0.2311,-9.36
770,-10.56,-11.336,-3.057,1.435,8.21,12.4,17.86,15.72,13.26,7.207,0.1283,-9.055
771,-9.13,-9.76,-1.998,2.615,9.41,13.2,18.38,16.48,14.41,8.48,1.53,-7.625
772,-8.336,-8.836,-0.8535,3.973,10.46,14.13,18.77,17.47,15.59,9.71,2.908,-7.035
773,-8.055,-8.46,-0.3943,4.77,10.87,14.52,18.77,17.92,16.06,10.19,3.586,-6.793
774,-7.516,-7.973,0.0939,5.484,10.98,14.68,18.64,18.2,16.36,10.58,4.13,-6.098
775,-6.64,-7.22,0.4397,5.848,10.65,14.43,18.19,18.27,16.55,11.16,4.77,-4.855
776,-5.94,-6.516,0.717,5.984,10.305,14.086,17.72,18.22,16.69,11.555,5.324,-3.84
777,-4.023,-4.44,0.549,5.254,10.55,14.52,19.77,19.56,17.5,12.44,5.973,-1.665
778,-5.48,-5.97,-0.488,4.05,9.945,14.02,19.42,18.83,16.42,11.16,4.617,-3.078
779,-5.59,-6.215,-0.576,3.988,9.875,13.945,19.34,18.72,16.23,10.99,4.47,-3.176
780,-4.94,-5.695,-0.1464,4.54,10.164,14.14,19.44,19.02,16.61,11.5,5.043,-2.506
781,-4.035,-4.88,0.4417,5.28,10.62,14.45,19.64,19.5,17.28,12.266,5.902,-1.55
782,-4.152,-5.02,0.8086,6.28,11.18,14.92,19.77,19.75,17.3,12.16,5.78,-2.145
783,-4.855,-5.74,0.2072,5.613,10.58,14.38,19.25,19.19,16.62,11.47,5.043,-2.924
784,-5.5,-6.418,-0.322,4.996,10.02,13.83,18.73,18.64,16.03,10.875,4.383,-3.668
785,-5.527,-6.49,-0.3728,4.805,9.87,13.56,18.44,18.48,15.984,10.87,4.36,-3.768
786,-3.924,-4.914,0.6895,5.617,10.32,13.78,18.48,19.14,17.03,12.11,5.836,-2.006
787,-3.053,-4.42,1.494,6.11,10.57,13.91,18.61,19.55,17.81,12.88,6.566,-1.241
788,-3.4,-4.75,1.229,6.023,10.63,13.98,18.72,19.44,17.64,12.62,6.27,-1.562
789,-4.133,-5.47,0.67,5.652,10.59,13.96,18.81,19.14,17.2,12.02,5.64,-2.264
790,-5.098,-6.44,-0.07214,4.844,10.37,13.75,18.77,18.67,16.64,11.28,4.883,-3.18
791,-6.266,-7.504,-0.787,3.943,10.086,13.53,18.7,18.14,15.97,10.46,3.988,-4.344
792,-7.44,-8.56,-1.469,3.19,9.68,13.25,18.52,17.52,15.21,9.59,2.984,-5.582
793,-8.51,-9.52,-2.055,2.572,9.195,12.93,18.23,16.86,14.48,8.75,1.993,-6.746
794,-9.66,-10.586,-2.63,1.868,8.57,12.516,17.89,16.19,13.73,7.887,0.9937,-7.914
795,-10.266,-11.12,-2.836,1.554,8.36,12.41,17.81,15.89,13.45,7.516,0.566,-8.54
796,-9.43,-10.195,-2.184,2.354,8.945,12.86,18.03,16.28,14.08,8.234,1.397,-7.71
797,-7.855,-8.516,-0.992,3.86,9.98,13.67,18.39,17.12,15.24,9.586,2.965,-6.168
798,-6.44,-6.965,0.2325,5.402,10.93,14.49,18.7,18.02,16.4,10.914,4.492,-4.824
799,-6.215,-6.742,0.8223,6.24,11.25,14.88,18.75,18.5,16.88,11.37,5.02,-4.785
800,-6.082,-6.625,1.031,6.523,11.29,14.96,18.7,18.66,17.03,11.56,5.242,-4.67
801,-3.334,-3.707,1.092,5.945,10.84,14.805,19.94,19.94,17.97,12.98,6.637,-1.017
802,-3.834,-4.246,0.6777,5.527,10.68,14.66,19.86,19.64,17.5,12.484,6.152,-1.47
803,-3.69,-4.207,0.7676,5.605,10.695,14.62,19.77,19.66,17.48,12.56,6.266,-1.298
804,-3.053,-3.715,1.191,6.09,10.93,14.734,19.77,19.92,17.89,13.02,6.863,-0.618
805,-4.016,-4.94,0.707,5.594,10.17,14.0,18.67,19.17,17.03,12.1,5.77,-2.123
806,-3.445,-4.89,0.9023,5.625,10.31,13.74,18.55,19.17,17.48,12.49,6.168,-1.595
807,-3.66,-5.164,0.658,5.344,10.18,13.664,18.53,19.02,17.31,12.24,5.965,-1.751
808,-4.426,-5.938,0.0978,4.895,10.17,13.625,18.64,18.73,16.88,11.625,5.336,-2.477
809,-5.188,-6.57,-0.32,4.477,10.164,13.61,18.72,18.42,16.47,11.14,4.81,-3.125
810,-6.066,-7.293,-0.6387,4.184,10.055,13.58,18.66,18.0,16.03,10.61,4.133,-4.2
811,-7.3,-8.42,-1.223,3.516,9.66,13.3,18.44,17.34,15.3,9.73,3.092,-5.508
812,-8.63,-9.68,-1.986,2.611,9.03,12.85,18.08,16.61,14.4,8.68,1.985,-6.824
813,-9.21,-10.2,-2.186,2.402,8.76,12.734,17.92,16.33,14.01,8.2,1.5205,-7.316
814,-8.08,-8.97,-1.234,3.477,9.53,13.35,18.17,16.98,14.875,9.22,2.723,-6.133
815,-6.793,-7.598,-0.10925,5.02,10.42,14.08,18.45,17.78,16.0,10.55,4.24,-4.926
816,-5.652,-6.406,0.9375,6.312,11.12,14.695,18.64,18.48,17.02,11.72,5.51,-3.95
817,-3.037,-3.516,1.668,6.19,10.64,14.695,19.7,20.08,18.12,13.125,6.84,-0.2275
818,-3.87,-4.35,0.9062,5.64,10.4,14.45,19.56,19.64,17.48,12.375,6.086,-1.474
819,-4.492,-5.027,0.3772,5.184,10.164,14.24,19.42,19.28,16.94,11.766,5.504,-2.186
820,-4.27,-4.887,0.504,5.324,10.22,14.25,19.36,19.33,17.0,11.92,5.723,-1.94
821,-3.22,-3.883,1.176,5.887,10.57,14.51,19.42,19.75,17.66,12.78,6.613,-0.9365
822,-3.383,-4.94,0.787,5.6,10.44,13.836,18.72,19.12,17.55,12.58,6.383,-1.237
823,-3.977,-5.348,0.578,5.61,10.625,14.04,18.9,18.95,17.36,12.2,6.05,-1.853
824,-5.215,-6.457,0.002106,5.113,10.43,13.89,18.78,18.38,16.7,11.43,5.08,-3.139
825,-6.79,-7.96,-0.9062,4.062,9.79,13.414,18.42,17.53,15.64,10.17,3.684,-4.746
826,-8.05,-9.17,-1.598,3.21,9.164,12.99,18.06,16.84,14.69,9.03,2.482,-6.004
827,-8.48,-9.52,-1.646,3.273,9.02,12.945,17.88,16.77,14.5,8.89,2.377,-6.37
828,-6.74,-7.723,-0.494,4.54,9.74,13.516,18.06,17.4,15.49,10.164,3.865,-4.742
829,-5.867,-6.805,0.2345,5.418,10.31,13.99,18.27,17.9,16.22,11.0,4.766,-4.027
830,-2.027,-2.504,2.643,6.977,10.875,15.04,19.61,20.83,19.14,14.36,7.734,0.2588
831,-3.9,-4.42,0.957,5.453,10.18,14.305,19.39,19.56,17.39,12.23,5.934,-1.212
832,-5.367,-5.984,-0.10144,4.473,9.58,13.766,19.0,18.78,16.31,10.98,4.613,-3.094
833,-5.195,-5.875,-0.005707,4.574,9.57,13.766,18.92,18.8,16.36,11.086,4.754,-2.928
834,-4.676,-5.41,0.2952,4.945,9.81,13.97,19.02,19.03,16.67,11.52,5.223,-2.455
835,-4.11,-4.86,0.6426,5.355,10.11,14.2,19.16,19.3,17.03,12.03,5.758,-1.923
836,-2.59,-4.027,1.449,5.906,10.42,13.87,18.5,19.12,18.03,13.26,7.242,-0.4795
837,-2.928,-4.34,1.203,5.73,10.32,13.79,18.44,18.95,17.81,12.99,6.95,-0.8525
838,-3.836,-5.176,0.506,5.152,9.91,13.46,18.11,18.39,17.14,12.24,6.15,-1.864
839,-5.438,-6.695,-0.404,4.184,9.1,12.86,17.62,17.55,15.95,10.89,4.734,-3.295
840,-6.2,-7.46,-0.8223,3.826,8.68,12.56,17.3,17.16,15.34,10.28,4.098,-3.979
841,-5.977,-7.188,-0.547,4.098,8.77,12.67,17.25,17.23,15.445,10.45,4.36,-3.742
842,-4.87,-5.98,0.3499,5.016,9.484,13.3,17.6,17.75,16.2,11.3,5.35,-2.87
843,-4.15,-4.734,0.83,5.277,10.055,14.19,19.27,19.39,17.23,12.11,5.773,-1.925
844,-4.598,-5.297,0.467,5.03,9.914,14.08,19.16,19.14,16.83,11.67,5.31,-2.428
845,-4.63,-5.37,0.4006,5.082,10.01,14.13,19.19,19.11,16.77,11.64,5.297,-2.477
846,-4.223,-5.2,0.4592,5.242,10.16,14.25,19.27,19.16,16.83,11.75,5.43,-2.158
847,-3.764,-4.8,0.7266,5.59,10.34,14.39,19.3,19.36,17.16,12.164,5.87,-1.692
848,-3.754,-4.7,0.9043,5.777,10.42,14.43,19.27,19.44,17.38,12.42,6.117,-1.608
849,-3.326,-4.367,1.111,5.97,10.516,14.49,19.23,19.58,17.64,12.734,6.46,-1.224
850,-3.826,-5.234,0.3713,4.125,8.4,12.26,16.73,17.66,16.44,11.89,6.016,-1.626
851,-3.816,-5.156,0.4846,4.17,8.375,12.266,16.64,17.62,16.39,11.91,6.094,-1.499
852,-3.047,-4.418,0.9746,4.32,8.375,12.27,16.5,17.78,16.78,12.45,6.75,-0.6807
853,-3.12,-3.678,1.6,6.125,10.71,14.79,19.75,19.97,18.05,13.1,6.742,-1.05
