856,1.912,2.695,3.871,3.27,2.441,3.924,4.914,2.988,5.168,4.074,4.777,2.799
857,1.843,2.541,3.791,3.13,2.357,3.79,4.652,3.117,5.305,3.62,5.043,2.58
858,1.773,2.387,3.707,2.99,2.271,3.652,4.387,3.244,5.44,3.164,5.31,2.361
859,1.784,2.283,3.639,3.104,2.318,3.62,4.297,3.363,5.62,2.889,5.54,2.287
860,1.828,2.457,4.434,5.17,3.041,2.344,2.742,2.604,4.723,4.906,7.586,2.762
861,3.154,3.617,4.387,3.852,2.623,3.951,5.62,2.76,5.125,5.48,4.875,4.836
862,2.516,3.154,4.082,3.566,2.52,3.826,5.2,2.768,4.85,4.918,4.535,3.822
863,1.976,2.752,3.83,3.342,2.44,3.727,4.83,2.826,4.71,4.387,4.31,2.951
864,1.847,2.605,3.78,3.354,2.436,3.72,4.656,3.082,5.07,3.969,4.54,2.658
865,1.806,2.506,3.766,3.398,2.441,3.715,4.52,3.365,5.504,3.576,4.863,2.492
866,1.7705,2.416,3.764,3.475,2.46,3.732,4.402,3.676,5.99,3.195,5.2,2.336
867,1.787,2.338,3.71,3.564,2.492,3.713,4.293,3.814,6.21,2.914,5.45,2.262
868,1.872,2.264,3.588,3.666,2.535,3.64,4.188,3.715,6.055,2.766,5.574,2.297
869,4.03,4.2,4.605,3.932,2.621,3.879,5.625,2.643,5.207,5.766,5.145,6.004
870,3.273,3.639,4.273,3.672,2.516,3.7,5.207,2.658,4.848,5.24,4.723,4.867
871,2.53,3.09,3.941,3.41,2.412,3.525,4.79,2.674,4.496,4.707,4.31,3.742
872,2.0,2.693,3.727,3.305,2.373,3.45,4.5,2.822,4.48,4.24,4.13,2.916
873,1.778,2.508,3.68,3.42,2.422,3.506,4.387,3.162,4.94,3.857,4.29,2.514
874,1.776,2.484,3.758,3.715,2.549,3.676,4.42,3.654,5.78,3.55,4.7,2.418
875,1.814,2.398,3.77,4.062,2.688,3.807,4.312,4.21,6.723,2.99,5.324,2.277
876,1.894,2.32,3.611,3.984,2.637,3.643,4.08,3.988,6.348,2.8,5.414,2.285
877,1.982,2.234,3.422,3.85,2.557,3.432,3.805,3.672,5.812,2.623,5.46,2.305
878,4.26,4.28,4.547,3.729,2.566,3.814,5.164,2.656,5.14,5.375,5.188,5.938
879,3.572,3.771,4.258,3.56,2.5,3.637,4.87,2.725,4.85,5.004,4.816,5.027
880,2.771,3.17,3.918,3.35,2.42,3.436,4.496,2.809,4.51,4.53,4.387,3.92
881,2.012,2.615,3.604,3.15,2.322,3.238,4.156,2.814,4.15,4.098,3.951,2.842
882,1.811,2.488,3.656,3.553,2.47,3.434,4.227,3.373,5.1,3.744,4.27,2.496
883,5.37,4.996,4.855,3.766,2.66,4.266,5.016,2.844,5.78,5.266,5.82,6.59
884,4.906,4.637,4.723,3.723,2.682,4.105,4.96,2.928,5.586,5.164,5.68,6.227
885,4.188,4.09,4.43,3.594,2.666,3.932,4.695,3.129,5.395,4.797,5.375,5.4
886,3.432,3.518,4.113,3.455,2.643,3.756,4.402,3.348,5.207,4.402,5.043,4.508
887,2.887,3.082,3.877,3.373,2.67,3.656,4.168,3.643,5.18,4.074,4.87,3.895
888,5.484,4.938,4.887,3.678,2.781,4.363,4.72,3.146,5.926,4.906,6.145,6.383
889,4.793,4.42,4.61,3.629,2.809,4.203,4.56,3.457,5.88,4.65,5.895,5.785
890,3.953,3.773,4.266,3.559,2.857,4.03,4.316,3.895,5.855,4.27,5.62,5.008
891,3.676,3.105,3.887,3.334,2.44,3.256,3.646,3.596,4.99,3.48,5.953,4.117
892,3.8,3.092,3.96,3.314,2.389,3.229,3.68,3.469,4.902,3.494,6.195,4.176
893,4.04,3.074,3.95,3.29,2.34,3.193,3.736,3.406,4.87,3.48,6.36,4.324
894,4.016,2.928,3.572,3.314,2.45,3.258,4.062,3.848,5.082,3.43,5.99,4.22
895,4.27,2.963,3.627,3.281,2.383,3.207,4.0,3.707,5.03,3.416,6.164,4.426
896,4.51,2.988,3.67,3.244,2.31,3.152,3.94,3.562,4.99,3.39,6.32,4.605
897,4.65,2.969,3.645,3.186,2.209,3.072,3.883,3.41,4.96,3.309,6.383,4.637
898,4.742,2.924,3.584,3.117,2.094,2.98,3.834,3.256,4.945,3.195,6.395,4.598
899,4.82,2.883,3.53,3.053,1.988,2.898,3.785,3.113,4.93,3.094,6.406,4.56
900,3.049,2.28,3.074,2.914,2.393,3.373,4.27,3.756,4.508,3.375,4.98,3.111
901,4.02,2.729,3.316,3.322,2.5,3.303,4.48,4.117,5.133,3.414,5.95,4.06
902,4.31,2.754,3.307,3.283,2.44,3.252,4.43,4.03,5.12,3.375,6.035,4.293
903,5.31,2.924,3.32,3.07,2.053,2.871,3.97,3.244,4.94,3.064,6.266,4.984
904,2.344,1.974,2.996,2.422,2.25,3.332,3.639,3.084,3.723,3.387,3.875,2.621
905,2.615,2.062,3.014,2.602,2.291,3.322,3.877,3.336,3.977,3.332,4.277,2.822
906,4.906,2.62,3.05,3.021,2.049,2.92,4.35,3.463,4.957,2.906,5.74,4.652
907,2.826,2.072,3.135,2.455,2.291,3.191,3.564,3.002,3.611,3.447,4.03,3.242
908,2.758,2.031,3.072,2.52,2.273,3.209,3.709,3.139,3.7,3.312,4.125,3.111
909,2.822,2.064,3.047,2.648,2.271,3.25,3.953,3.355,3.867,3.178,4.36,3.082
910,4.023,2.217,2.918,2.98,2.02,3.014,4.723,3.598,4.973,2.742,5.164,3.932
911,4.066,2.871,3.703,2.584,2.465,3.354,3.61,3.07,3.8,4.08,4.61,4.453
912,3.264,2.258,3.32,2.459,2.348,3.15,3.457,2.924,3.533,3.623,4.113,3.773
913,2.92,2.033,3.143,2.465,2.28,3.129,3.56,3.01,3.496,3.33,3.998,3.395
914,2.785,1.993,3.066,2.525,2.236,3.191,3.768,3.182,3.566,3.135,4.06,3.158
915,2.334,1.797,2.74,2.64,2.02,3.184,4.508,3.777,4.0,2.64,4.176,2.613
916,2.05,1.669,2.637,2.584,1.9375,3.15,4.637,3.889,4.016,2.533,3.992,2.4
917,2.45,1.687,2.63,2.758,1.915,3.092,4.996,3.992,4.605,2.51,4.28,2.72
918,3.078,1.838,2.775,2.91,1.996,3.117,5.01,3.836,4.914,2.6,4.594,3.188
919,3.484,2.55,3.453,2.64,2.55,3.36,3.447,3.385,4.023,3.938,4.188,3.877
920,3.139,2.314,3.285,2.617,2.477,3.361,3.564,3.514,3.922,3.645,4.03,3.514
921,2.932,2.217,3.18,2.629,2.408,3.44,3.793,3.744,3.91,3.408,4.004,3.225
922,2.729,2.117,3.074,2.637,2.34,3.518,4.023,3.98,3.89,3.174,3.973,2.941
923,2.523,2.006,2.969,2.637,2.252,3.54,4.246,4.207,3.969,2.969,3.95,2.719
924,2.32,1.882,2.863,2.63,2.143,3.496,4.46,4.418,4.16,2.799,3.932,2.568
925,2.125,1.763,2.756,2.625,2.033,3.445,4.68,4.625,4.363,2.645,3.92,2.434
926,1.984,1.654,2.672,2.629,1.936,3.396,4.867,4.773,4.555,2.496,3.924,2.334
927,2.166,1.629,2.686,2.693,1.911,3.322,4.902,4.58,4.684,2.45,4.023,2.465
928,2.4,1.635,2.73,2.758,1.917,3.254,4.86,4.3,4.734,2.45,4.113,2.63
929,5.59,4.52,4.316,2.992,2.932,4.082,4.21,4.395,5.78,5.547,5.67,5.203
930,5.188,4.17,4.152,2.965,2.912,4.027,4.062,4.445,5.62,5.363,5.438,4.965
931,4.68,3.742,3.975,2.938,2.88,3.895,3.834,4.258,5.285,5.01,5.04,4.613
932,4.113,3.264,3.76,2.895,2.836,3.736,3.594,4.06,4.938,4.633,4.6,4.215
933,3.623,2.855,3.564,2.854,2.787,3.627,3.453,3.959,4.645,4.285,4.242,3.846
934,3.379,2.674,3.45,2.828,2.72,3.668,3.605,4.164,4.51,4.03,4.113,3.598
935,3.186,2.531,3.336,2.79,2.643,3.746,3.854,4.48,4.42,3.8,4.04,3.37
936,2.994,2.393,3.225,2.756,2.564,3.826,4.1,4.793,4.332,3.568,3.969,3.135
937,2.764,2.238,3.121,2.729,2.455,3.86,4.316,5.06,4.39,3.318,3.914,2.906
938,2.508,2.07,3.023,2.703,2.314,3.848,4.51,5.297,4.57,3.064,3.871,2.701
939,2.232,1.89,2.928,2.672,2.164,3.834,4.695,5.535,4.777,2.785,3.826,2.48
940,1.971,1.711,2.836,2.645,2.014,3.816,4.867,5.746,4.97,2.512,3.781,2.271
941,1.965,1.599,2.787,2.646,1.923,3.607,4.77,5.27,4.836,2.396,3.775,2.262
942,2.07,1.516,2.768,2.668,1.858,3.37,4.605,4.625,4.645,2.328,3.799,2.334
943,1.935,1.386,2.725,2.623,1.765,3.182,4.38,4.184,4.37,2.219,3.67,2.217
944,4.746,3.986,3.846,2.92,2.979,3.957,4.05,4.777,6.176,5.5,5.17,4.42
945,4.54,3.812,3.803,2.947,2.988,3.945,3.924,4.73,6.0,5.34,5.0,4.305
946,4.27,3.586,3.762,2.988,3.002,3.92,3.746,4.62,5.73,5.11,4.76,4.152
947,4.008,3.367,3.73,3.035,3.014,3.889,3.572,4.484,5.438,4.863,4.516,4.008
948,3.764,3.16,3.7,3.074,3.021,3.867,3.428,4.387,5.16,4.625,4.285,3.865
949,3.574,2.982,3.594,3.014,2.941,3.938,3.64,4.703,5.0,4.39,4.168,3.682
950,3.395,2.812,3.48,2.941,2.854,4.016,3.893,5.066,4.85,4.164,4.062,3.494
951,3.203,2.637,3.37,2.873,2.758,4.09,4.137,5.42,4.734,3.924,3.96,3.3
952,2.979,2.45,3.266,2.809,2.64,4.15,4.36,5.754,4.695,3.65,3.867,3.088
953,2.652,2.223,3.18,2.76,2.455,4.156,4.523,6.008,4.9,3.28,3.791,2.809
954,2.326,1.997,3.094,2.71,2.271,4.164,4.684,6.26,5.098,2.91,3.717,2.531
955,2.035,1.779,3.0,2.66,2.096,4.086,4.75,6.266,5.15,2.59,3.635,2.287
956,1.81,1.575,2.896,2.604,1.932,3.863,4.645,5.848,4.953,2.35,3.541,2.104
957,1.6455,1.382,2.777,2.541,1.78,3.469,4.348,4.945,4.465,2.197,3.43,1.978
958,1.486,1.191,2.662,2.48,1.631,3.078,4.055,4.043,3.982,2.049,3.322,1.856
959,4.484,3.812,3.824,2.984,3.084,3.732,4.17,4.203,5.93,5.438,5.0,4.273
960,4.164,3.562,3.717,3.0,3.09,3.781,4.035,4.332,5.797,5.344,4.816,4.117
961,3.945,3.406,3.7,3.047,3.09,3.791,3.834,4.22,5.496,5.14,4.582,4.023
962,3.736,3.258,3.684,3.094,3.088,3.805,3.63,4.098,5.188,4.938,4.348,3.94
963,3.545,3.12,3.656,3.113,3.06,3.838,3.502,4.07,4.914,4.74,4.145,3.846
964,3.393,2.96,3.598,3.059,2.975,3.9,3.584,4.25,4.742,4.52,4.027,3.7
965,3.25,2.8,3.523,2.979,2.867,3.979,3.752,4.527,4.6,4.297,3.938,3.535
966,3.102,2.64,3.443,2.898,2.762,4.055,3.93,4.81,4.46,4.074,3.846,3.367
967,2.895,2.447,3.373,2.824,2.611,4.09,4.094,5.055,4.45,3.764,3.748,3.156
968,2.613,2.209,3.297,2.748,2.414,4.062,4.285,5.29,4.555,3.342,3.625,2.889
969,2.322,1.966,3.223,2.674,2.213,4.03,4.473,5.52,4.67,2.908,3.502,2.615
970,2.04,1.732,3.139,2.605,2.02,3.99,4.625,5.703,4.78,2.51,3.395,2.352
971,1.8545,1.538,3.016,2.537,1.865,3.754,4.49,5.297,4.555,2.291,3.309,2.188
972,1.718,1.37,2.867,2.475,1.735,3.47,4.234,4.754,4.25,2.164,3.254,2.068
973,1.583,1.205,2.719,2.414,1.606,3.19,3.984,4.215,3.95,2.037,3.203,1.952
974,1.56,1.096,2.635,2.412,1.519,2.977,3.836,3.738,3.781,1.951,3.23,1.916
975,3.787,3.303,3.643,3.06,3.2,3.602,4.156,3.895,5.566,5.33,4.633,3.934
976,3.625,3.229,3.639,3.104,3.176,3.662,3.924,3.799,5.242,5.17,4.406,3.908
977,3.465,3.156,3.635,3.146,3.152,3.725,3.69,3.703,4.918,5.02,4.18,3.885
978,3.316,3.057,3.625,3.158,3.104,3.785,3.533,3.672,4.645,4.844,3.988,3.826
979,3.195,2.93,3.596,3.102,3.004,3.857,3.54,3.787,4.465,4.645,3.877,3.713
980,3.092,2.783,3.559,3.014,2.877,3.934,3.621,3.969,4.332,4.426,3.805,3.57
981,2.99,2.637,3.527,2.924,2.748,4.008,3.691,4.14,4.203,4.21,3.734,3.43
982,2.812,2.436,3.477,2.83,2.578,4.01,3.842,4.332,4.156,3.86,3.615,3.227
983,2.568,2.19,3.414,2.736,2.37,3.959,4.04,4.535,4.195,3.398,3.459,2.967
984,2.31,1.934,3.348,2.64,2.152,3.893,4.254,4.742,4.246,2.912,3.295,2.697
985,2.064,1.685,3.273,2.547,1.943,3.812,4.43,4.902,4.277,2.455,3.139,2.44
986,1.916,1.51,3.127,2.473,1.805,3.67,4.34,4.83,4.203,2.242,3.094,2.285
987,1.802,1.363,2.953,2.41,1.693,3.48,4.13,4.59,4.055,2.133,3.088,2.17
988,1.688,1.218,2.78,2.346,1.582,3.293,3.912,4.35,3.904,2.025,3.084,2.057
989,1.716,1.142,2.7,2.37,1.527,3.201,3.842,4.184,3.951,1.965,3.191,2.057
990,2.021,1.203,2.812,2.568,1.586,3.31,4.074,4.137,4.4,1.996,3.535,2.281
991,2.361,1.28,2.96,2.797,1.664,3.457,4.363,4.11,4.926,2.037,3.92,2.543
992,3.457,3.053,3.57,3.096,3.291,3.53,4.273,3.469,5.406,5.273,4.387,3.809
993,3.375,3.055,3.604,3.154,3.281,3.635,4.105,3.441,5.15,5.215,4.242,3.834
994,3.28,3.05,3.639,3.219,3.271,3.752,3.916,3.404,4.863,5.15,4.07,3.861
995,3.184,3.033,3.67,3.256,3.236,3.857,3.748,3.39,4.59,5.055,3.914,3.87
996,3.104,2.928,3.678,3.184,3.105,3.932,3.719,3.49,4.43,4.863,3.836,3.773
997,3.031,2.814,3.69,3.088,2.957,3.998,3.719,3.623,4.293,4.66,3.78,3.662
998,2.96,2.705,3.707,2.994,2.807,4.062,3.717,3.762,4.152,4.46,3.725,3.553
999,2.82,2.523,3.678,2.889,2.62,4.05,3.78,3.893,4.05,4.113,3.607,3.377
1000,2.578,2.232,3.582,2.764,2.38,3.926,3.936,4.016,4.008,3.549,3.396,3.1
1001,2.342,1.953,3.508,2.645,2.148,3.814,4.133,4.176,3.988,3.004,3.191,2.828
1002,2.117,1.68,3.402,2.527,1.926,3.693,4.254,4.29,3.951,2.496,3.008,2.568
1003,1.9795,1.5,3.248,2.445,1.792,3.598,4.184,4.367,3.932,2.25,2.969,2.404
1004,1.89,1.372,3.07,2.383,1.708,3.523,4.016,4.43,3.93,2.152,3.006,2.293
1005,1.8,1.244,2.89,2.322,1.622,3.447,3.848,4.49,3.926,2.055,3.045,2.182
1006,1.816,1.166,2.803,2.346,1.58,3.441,3.818,4.527,4.105,1.989,3.19,2.176
1007,2.041,1.186,2.918,2.531,1.625,3.61,4.1,4.582,4.684,1.971,3.541,2.365
1008,2.291,1.218,3.059,2.74,1.678,3.799,4.43,4.633,5.324,1.96,3.922,2.58
1009,3.312,2.832,3.523,3.074,3.39,3.693,4.55,3.182,5.633,5.21,4.156,3.81
1010,3.32,2.9,3.65,3.201,3.453,3.883,4.55,3.268,5.492,5.316,4.14,3.877
1011,3.322,2.967,3.771,3.324,3.514,4.07,4.543,3.348,5.344,5.41,4.117,3.943
1012,3.312,3.012,3.885,3.406,3.527,4.23,4.53,3.457,5.19,5.453,4.094,3.984
1013,3.273,3.012,3.982,3.363,3.398,4.305,4.5,3.662,5.023,5.344,4.066,3.955
1014,3.217,3.0,4.074,3.271,3.213,4.34,4.44,3.896,4.83,5.176,4.027,3.906
1015,3.158,2.975,4.156,3.182,3.033,4.383,4.39,4.117,4.64,5.0,3.986,3.848
1016,3.0,2.791,4.105,3.06,2.812,4.3,4.336,4.207,4.473,4.6,3.848,3.67
1017,2.74,2.457,3.93,2.91,2.553,4.105,4.285,4.176,4.324,3.982,3.62,3.38
1018,2.46,2.09,3.717,2.748,2.283,3.88,4.195,4.094,4.16,3.314,3.371,3.068
1019,2.186,1.724,3.502,2.59,2.016,3.654,4.1,4.016,3.998,2.652,3.127,2.758
1020,2.068,1.552,3.373,2.514,1.921,3.639,4.016,4.164,4.0,2.428,3.111,2.598
1021,1.991,1.425,3.246,2.457,1.868,3.658,3.895,4.34,4.03,2.312,3.154,2.475
1022,1.914,1.299,3.121,2.402,1.815,3.678,3.777,4.516,4.066,2.195,3.197,2.352
1023,1.896,1.204,3.068,2.395,1.778,3.756,3.791,4.715,4.26,2.09,3.303,2.287
1024,1.991,1.18,3.143,2.492,1.737,3.898,4.1,4.895,4.848,2.01,3.533,2.352
1025,2.121,1.17,3.244,2.615,1.713,4.06,4.445,5.06,5.477,1.942,3.8,2.447
1026,3.117,2.541,3.338,2.93,3.38,3.717,4.645,2.729,5.82,4.934,3.812,3.764
1027,3.145,2.598,3.465,3.045,3.475,3.854,4.773,2.863,5.81,5.11,3.875,3.809
1028,3.258,2.742,3.688,3.24,3.617,4.12,4.98,3.084,5.82,5.4,4.027,3.918
1029,3.373,2.889,3.912,3.436,3.758,4.39,5.184,3.305,5.832,5.684,4.18,4.03
1030,3.459,3.02,4.12,3.582,3.84,4.613,5.332,3.535,5.8,5.895,4.297,4.12
1031,3.443,3.1,4.29,3.543,3.688,4.67,5.277,3.834,5.605,5.824,4.3,4.137
1032,3.4,3.168,4.445,3.457,3.477,4.688,5.17,4.15,5.367,5.68,4.273,4.137
1033,3.336,3.2,4.566,3.361,3.256,4.676,5.05,4.42,5.13,5.492,4.227,4.113
1034,3.201,3.094,4.562,3.238,3.016,4.574,4.87,4.535,4.88,5.137,4.113,3.992
1035,2.893,2.664,4.25,3.047,2.719,4.266,4.574,4.285,4.61,4.387,3.834,3.652
1036,2.582,2.229,3.932,2.854,2.42,3.947,4.266,4.02,4.336,3.627,3.553,3.31
1037,2.32,1.855,3.662,2.691,2.18,3.72,4.004,3.871,4.133,2.994,3.338,3.01
1038,2.156,1.605,3.496,2.582,2.05,3.674,3.848,3.953,4.066,2.605,3.252,2.79
1039,2.094,1.4795,3.43,2.531,2.033,3.8,3.781,4.26,4.137,2.467,3.3,2.654
1040,2.03,1.354,3.365,2.48,2.016,3.932,3.717,4.57,4.207,2.328,3.348,2.518
1041,1.989,1.256,3.35,2.46,1.963,4.062,3.826,4.88,4.504,2.193,3.434,2.422
1042,1.965,1.182,3.377,2.469,1.864,4.188,4.1,5.184,5.016,2.057,3.547,2.36
1043,1.952,1.123,3.428,2.49,1.747,4.312,4.46,5.48,5.633,1.923,3.68,2.316
1044,1.947,1.066,3.482,2.518,1.635,4.438,4.82,5.773,6.254,1.793,3.818,2.281
1045,4.04,3.11,3.514,2.943,3.217,4.152,4.79,2.695,6.31,4.984,4.344,4.344
1046,3.523,2.76,3.451,2.951,3.35,3.957,4.883,2.662,6.09,5.02,4.004,4.07
1047,3.338,2.668,3.574,3.084,3.525,4.016,5.14,2.814,6.027,5.273,3.95,4.004
1048,3.4,2.783,3.812,3.285,3.707,4.246,5.434,3.064,6.074,5.63,4.11,4.06
1049,3.46,2.902,4.055,3.484,3.893,4.477,5.727,3.312,6.117,5.98,4.27,4.11
1050,3.59,3.078,4.332,3.682,4.035,4.785,5.938,3.605,6.094,6.203,4.453,4.234
1051,3.613,3.217,4.566,3.717,3.965,4.934,5.92,3.934,5.89,6.168,4.508,4.305
1052,3.582,3.328,4.77,3.666,3.783,4.977,5.797,4.27,5.63,6.035,4.496,4.344
1053,3.53,3.414,4.95,3.588,3.57,4.977,5.633,4.57,5.363,5.867,4.465,4.355
1054,3.312,3.225,4.867,3.408,3.256,4.746,5.258,4.53,5.07,5.363,4.285,4.176
1055,2.98,2.81,4.566,3.176,2.906,4.375,4.76,4.207,4.75,4.598,3.994,3.848
1056,2.65,2.365,4.223,2.95,2.58,4.0,4.293,3.861,4.418,3.822,3.697,3.498
1057,2.352,1.932,3.873,2.748,2.303,3.68,3.898,3.568,4.105,3.096,3.428,3.158
1058,2.209,1.697,3.719,2.639,2.207,3.68,3.734,3.701,4.035,2.752,3.36,2.941
1059,2.123,1.533,3.629,2.56,2.176,3.785,3.65,3.982,4.043,2.545,3.357,2.768
1060,2.053,1.397,3.582,2.516,2.162,3.973,3.639,4.375,4.203,2.37,3.393,2.617
1061,1.99,1.284,3.568,2.49,2.13,4.188,3.73,4.824,4.523,2.21,3.451,2.486
1062,1.91,1.196,3.592,2.473,1.992,4.34,4.074,5.246,5.152,2.043,3.52,2.373
1063,1.831,1.113,3.621,2.459,1.845,4.492,4.42,5.656,5.8,1.875,3.594,2.264
1064,1.789,1.069,3.672,2.484,1.697,4.625,4.63,5.87,6.418,1.735,3.73,2.2
1065,1.808,1.085,3.725,2.578,1.612,4.645,4.547,5.684,6.76,1.663,3.889,2.234
1066,4.824,3.605,3.664,2.984,3.008,4.527,4.863,2.867,6.703,5.066,4.887,4.81
1067,3.936,3.072,3.871,3.193,3.53,4.156,5.66,3.068,6.273,5.727,4.406,4.42
1068,3.705,3.012,4.016,3.31,3.709,4.168,5.91,3.209,6.203,6.02,4.367,4.258
1069,3.648,3.064,4.234,3.494,3.912,4.37,6.15,3.408,6.137,6.254,4.438,4.24
1070,3.701,3.2,4.51,3.693,4.082,4.69,6.312,3.666,6.016,6.367,4.562,4.33
1071,3.768,3.357,4.793,3.846,4.17,5.008,6.37,3.959,5.812,6.348,4.668,4.44
1072,3.783,3.488,5.047,3.93,4.176,5.242,6.336,4.24,5.562,6.23,4.715,4.523
1073,3.635,3.46,5.16,3.812,3.928,5.152,5.99,4.336,5.297,5.895,4.617,4.46
1074,3.342,3.223,5.066,3.568,3.541,4.824,5.438,4.184,5.008,5.3,4.38,4.24
1075,2.99,2.873,4.867,3.295,3.129,4.418,4.82,3.896,4.707,4.574,4.09,3.943
1076,2.652,2.482,4.594,3.035,2.768,4.027,4.27,3.586,4.383,3.85,3.793,3.62
1077,2.379,2.094,4.26,2.82,2.516,3.723,3.893,3.344,4.043,3.23,3.535,3.29
1078,2.201,1.8125,4.02,2.66,2.377,3.598,3.66,3.334,3.828,2.828,3.389,3.023
1079,2.06,1.582,3.836,2.531,2.285,3.568,3.5,3.455,3.715,2.516,3.297,2.795
1080,1.97,1.427,3.766,2.49,2.244,3.756,3.52,3.871,3.979,2.299,3.307,2.63
1081,1.904,1.321,3.77,2.502,2.209,4.06,3.707,4.46,4.547,2.129,3.379,2.51
1082,1.832,1.229,3.791,2.52,2.127,4.336,4.008,5.04,5.26,1.957,3.457,2.4
1083,1.782,1.168,3.84,2.564,2.021,4.613,4.24,5.492,6.02,1.799,3.594,2.318
1084,1.783,1.173,3.94,2.652,1.872,4.863,4.293,5.64,6.78,1.677,3.852,2.295
1085,1.795,1.18,3.975,2.7,1.797,4.938,4.28,5.63,7.09,1.63,3.979,2.299
1086,4.51,3.469,4.19,3.31,3.54,4.29,6.168,3.334,6.504,6.203,4.86,4.824
1087,4.047,3.248,4.227,3.342,3.691,4.12,6.332,3.355,6.336,6.387,4.64,4.484
1088,3.748,3.15,4.37,3.46,3.895,4.16,6.516,3.46,6.15,6.54,4.543,4.29
1089,3.836,3.312,4.688,3.732,4.156,4.63,6.676,3.7,5.957,6.55,4.69,4.43
1090,3.918,3.482,5.008,3.965,4.355,5.07,6.766,3.963,5.72,6.49,4.82,4.57
1091,3.967,3.621,5.297,4.164,4.516,5.46,6.8,4.188,5.473,6.375,4.918,4.688
1092,3.76,3.514,5.367,4.043,4.28,5.34,6.35,4.13,5.21,5.926,4.78,4.58
1093,3.39,3.248,5.285,3.73,3.807,4.906,5.61,3.893,4.938,5.26,4.492,4.33
1094,2.998,2.93,5.152,3.406,3.33,4.445,4.848,3.592,4.656,4.535,4.18,4.04
1095,2.654,2.592,4.945,3.12,2.941,4.043,4.23,3.318,4.344,3.87,3.889,3.738
1096,2.408,2.248,4.633,2.896,2.719,3.756,3.875,3.127,3.986,3.352,3.645,3.42
1097,2.197,1.926,4.32,2.693,2.547,3.53,3.59,2.996,3.646,2.904,3.43,3.111
1098,2.004,1.628,4.04,2.512,2.395,3.357,3.354,2.941,3.393,2.492,3.244,2.824
1099,1.894,1.459,3.953,2.479,2.33,3.564,3.42,3.404,3.795,2.234,3.234,2.65
1100,1.826,1.356,3.967,2.521,2.303,3.95,3.662,4.117,4.543,2.055,3.314,2.537
1101,1.757,1.26,3.99,2.57,2.262,4.344,3.95,4.848,5.367,1.874,3.396,2.428
1102,1.73,1.219,4.06,2.66,2.19,4.727,4.082,5.336,6.21,1.724,3.588,2.37
1103,1.788,1.281,4.203,2.832,2.055,5.07,3.92,5.344,7.08,1.633,3.977,2.408
1104,1.866,1.368,4.355,3.021,1.914,5.383,3.678,5.203,7.895,1.561,4.395,2.475
1105,4.902,3.604,4.406,3.293,3.299,4.273,5.83,3.367,6.484,6.21,5.043,5.164
1106,4.336,3.25,4.375,3.275,3.398,4.027,5.89,3.303,6.22,6.31,4.71,4.742
1107,3.953,3.06,4.457,3.365,3.564,4.023,6.0,3.334,5.926,6.33,4.547,4.477
1108,3.92,3.146,4.7,3.6,3.797,4.383,6.137,3.502,5.637,6.227,4.652,4.5
1109,3.959,3.297,4.97,3.861,4.04,4.81,6.293,3.7,5.34,6.09,4.83,4.58
1110,4.0,3.45,5.24,4.125,4.285,5.24,6.445,3.896,5.043,5.957,5.008,4.66
1111,3.732,3.31,5.266,3.996,4.06,5.04,5.95,3.783,4.84,5.484,4.832,4.527
1112,3.354,3.07,5.203,3.727,3.662,4.617,5.234,3.557,4.656,4.883,4.535,4.305
1113,2.977,2.826,5.137,3.457,3.27,4.2,4.523,3.33,4.47,4.285,4.246,4.082
1114,2.646,2.578,5.02,3.22,2.959,3.846,3.955,3.137,4.258,3.758,3.973,3.848
1115,2.434,2.27,4.75,3.021,2.8,3.652,3.725,2.988,3.928,3.346,3.752,3.518
1116,2.225,1.958,4.46,2.824,2.65,3.457,3.502,2.84,3.586,2.934,3.53,3.188
1117,2.031,1.672,4.215,2.656,2.514,3.346,3.332,2.81,3.39,2.545,3.346,2.889
1118,1.903,1.492,4.13,2.605,2.443,3.555,3.4,3.225,3.756,2.266,3.31,2.693
1119,1.82,1.4,4.18,2.646,2.416,4.047,3.635,4.023,4.59,2.055,3.398,2.596
1120,1.739,1.309,4.23,2.69,2.389,4.535,3.873,4.82,5.426,1.848,3.488,2.496
1121,1.723,1.284,4.312,2.809,2.318,4.96,3.93,5.285,6.305,1.698,3.719,2.463
1122,1.783,1.349,4.45,3.014,2.193,5.336,3.742,5.324,7.223,1.613,4.13,2.512
1123,1.866,1.437,4.59,3.232,2.057,5.656,3.494,5.223,8.086,1.557,4.566,2.582
1124,4.61,3.115,4.496,3.154,2.922,3.924,4.88,3.127,5.95,5.93,4.668,5.03
1125,4.055,2.72,4.438,3.162,2.994,3.766,4.875,3.018,5.53,5.82,4.35,4.605
1126,3.977,2.797,4.594,3.371,3.18,4.03,5.04,3.135,5.152,5.586,4.523,4.547
1127,3.926,2.908,4.76,3.596,3.373,4.312,5.227,3.266,4.773,5.336,4.74,4.504
1128,3.828,2.979,4.9,3.76,3.5,4.5,5.3,3.357,4.445,5.06,4.88,4.445
1129,3.613,2.943,4.965,3.773,3.473,4.434,5.062,3.352,4.29,4.74,4.812,4.367
1130,3.271,2.791,4.953,3.623,3.256,4.1,4.508,3.23,4.25,4.324,4.55,4.24
1131,2.934,2.64,4.94,3.477,3.049,3.775,3.963,3.113,4.215,3.92,4.29,4.113
1132,2.658,2.453,4.86,3.334,2.902,3.553,3.611,3.01,4.105,3.564,4.06,3.912
