1684,0.742,0.883,0.778,0.332,0.4216,0.514,0.299,0.5396,0.2212,0.3118,0.3757,0.868
1685,0.905,1.006,0.9644,0.4956,0.545,0.5312,0.325,0.55,0.2795,0.4062,0.447,0.9956
1686,1.079,1.145,1.153,0.665,0.67,0.541,0.369,0.5527,0.3425,0.4968,0.536,1.134
1687,1.334,1.354,1.359,0.822,0.7925,0.511,0.403,0.5103,0.4014,0.537,0.659,1.35
1688,1.647,1.615,1.579,0.973,0.9077,0.4534,0.4167,0.435,0.4595,0.5674,0.8335,1.623
1689,1.967,1.88,1.801,1.133,1.028,0.4036,0.4358,0.3616,0.523,0.6343,1.041,1.906
1690,2.049,1.975,1.851,1.15,1.051,0.351,0.4402,0.2964,0.521,0.6274,1.091,1.953
1691,1.906,1.932,1.734,1.019,0.9717,0.2886,0.4294,0.2395,0.46,0.529,1.0,1.7705
1692,1.748,1.906,1.598,0.8545,0.868,0.225,0.4192,0.1869,0.401,0.4202,0.937,1.563
1693,1.649,1.938,1.5,0.7163,0.779,0.1769,0.417,0.1444,0.3755,0.3525,0.9507,1.421
1694,1.628,1.957,1.492,0.6997,0.773,0.22,0.447,0.11426,0.403,0.3647,0.949,1.415
1695,1.609,1.967,1.493,0.702,0.78,0.2808,0.4797,0.08746,0.4358,0.3857,0.9385,1.428
1696,1.6045,1.979,1.503,0.713,0.79,0.343,0.5083,0.06836,0.467,0.41,0.9336,1.459
1697,1.753,2.04,1.597,0.7554,0.834,0.3926,0.5225,0.0861,0.4653,0.455,1.001,1.635
1698,2.021,2.148,1.753,0.8223,0.903,0.4326,0.5273,0.1329,0.4402,0.515,1.127,1.918
1699,2.305,2.281,1.917,0.887,0.9736,0.476,0.5396,0.1865,0.4192,0.5728,1.267,2.219
1700,2.68,2.549,2.117,0.93,1.053,0.548,0.621,0.2644,0.439,0.6025,1.472,2.63
1701,3.252,3.11,2.389,0.95,1.191,0.683,0.8633,0.4014,0.573,0.583,1.827,3.287
1702,3.846,3.71,2.672,1.01,1.392,0.823,1.124,0.546,0.7437,0.579,2.205,3.965
1703,1.457,3.102,1.288,0.864,1.784,1.0625,1.316,0.3555,1.4,1.869,0.871,3.133
1704,1.319,2.465,1.198,0.817,1.636,0.8545,1.109,0.321,1.04,1.524,0.8604,2.826
1705,1.291,0.947,1.089,0.4731,1.411,0.1514,0.856,0.265,0.507,0.793,0.9727,3.047
1706,1.252,0.608,1.111,0.5654,1.229,0.2122,0.7534,0.232,0.412,0.4922,0.9126,2.666
1707,1.186,0.4421,1.071,0.596,1.029,0.2625,0.64,0.211,0.3428,0.2289,0.828,2.248
1708,1.118,0.595,0.9595,0.4917,0.85,0.2644,0.4856,0.2147,0.2898,0.1504,0.7227,1.878
1709,1.104,0.757,0.9404,0.4792,0.709,0.2705,0.333,0.2327,0.24,0.1625,0.6406,1.568
1710,1.065,0.855,0.9443,0.5073,0.613,0.275,0.2059,0.2637,0.1945,0.2075,0.5522,1.318
1711,0.804,0.766,0.738,0.371,0.4834,0.2654,0.1523,0.3062,0.1515,0.1242,0.35,0.9893
1712,0.492,0.7017,0.4646,0.1711,0.3376,0.2593,0.1595,0.3472,0.1344,0.03647,0.128,0.6177
1713,0.3381,0.754,0.2556,0.02393,0.2067,0.2656,0.2051,0.3867,0.1475,0.1442,0.1965,0.275
1714,0.3062,0.708,0.2742,0.03029,0.1587,0.2961,0.2203,0.3982,0.11597,0.1171,0.237,0.2487
1715,0.3088,0.633,0.378,0.0472,0.1495,0.3394,0.2124,0.3914,0.05695,0.0987,0.2317,0.3564
1716,0.409,0.645,0.512,0.12494,0.1537,0.385,0.2079,0.3865,0.02528,0.1854,0.2615,0.4824
1717,0.532,0.737,0.629,0.1719,0.1781,0.4175,0.2065,0.4,0.05414,0.2505,0.2817,0.6025
1718,0.6016,0.8286,0.6685,0.1451,0.2058,0.4236,0.2123,0.4502,0.0703,0.2025,0.2108,0.672
1719,0.6904,0.9346,0.724,0.1329,0.2351,0.4373,0.2274,0.5015,0.1089,0.154,0.1448,0.752
1720,0.786,1.033,0.793,0.1552,0.2764,0.454,0.2443,0.543,0.1536,0.1274,0.1197,0.835
1721,0.8794,1.08,0.896,0.2812,0.372,0.4604,0.2472,0.547,0.2034,0.2047,0.2037,0.913
1722,0.981,1.13,1.021,0.4373,0.4807,0.4648,0.273,0.5435,0.2542,0.3071,0.3093,0.995
1723,1.095,1.196,1.158,0.596,0.591,0.467,0.3198,0.5366,0.305,0.4072,0.4211,1.089
1724,1.318,1.366,1.333,0.749,0.7036,0.4204,0.3582,0.4778,0.3535,0.4612,0.5933,1.295
1725,1.598,1.583,1.521,0.898,0.814,0.3528,0.3892,0.3943,0.403,0.5176,0.815,1.564
1726,1.879,1.799,1.709,1.045,0.924,0.2969,0.4204,0.314,0.4534,0.597,1.041,1.832
1727,1.948,1.883,1.741,1.054,0.9414,0.2487,0.432,0.2454,0.4531,0.593,1.104,1.872
1728,1.728,1.801,1.556,0.8633,0.8223,0.1919,0.424,0.1864,0.3862,0.4617,0.9834,1.605
1729,1.534,1.784,1.377,0.655,0.6875,0.1473,0.4204,0.1305,0.3474,0.347,0.94,1.349
1730,1.43,1.833,1.256,0.4866,0.5723,0.1436,0.4253,0.084,0.3596,0.305,0.9893,1.187
1731,1.406,1.844,1.239,0.4636,0.5557,0.2053,0.4236,0.0516,0.402,0.3206,0.991,1.17
1732,1.397,1.841,1.249,0.476,0.563,0.2783,0.4197,0.04318,0.4463,0.3435,0.9736,1.1875
1733,1.387,1.836,1.259,0.488,0.5693,0.3518,0.4177,0.06604,0.4902,0.366,0.9556,1.208
1734,1.591,1.947,1.391,0.539,0.626,0.4175,0.4412,0.121,0.5015,0.4072,1.04,1.442
1735,1.922,2.123,1.591,0.616,0.7163,0.479,0.4722,0.1884,0.499,0.4614,1.182,1.797
1736,2.275,2.322,1.804,0.6978,0.8145,0.5415,0.508,0.2576,0.502,0.5166,1.339,2.17
1737,2.752,2.705,2.066,0.7593,0.9385,0.64,0.635,0.3545,0.578,0.5537,1.593,2.686
1738,0.9194,1.937,0.97,0.5166,1.476,0.6626,1.071,0.413,0.8066,1.184,0.673,2.402
1739,0.976,1.531,0.9907,0.5244,1.39,0.5366,0.93,0.3833,0.5674,0.9355,0.762,2.3
1740,1.0625,1.162,0.974,0.476,1.286,0.3643,0.779,0.3584,0.33,0.7173,0.869,2.291
1741,1.089,0.727,0.9673,0.4517,1.284,0.143,0.8203,0.3953,0.3179,0.6123,0.944,2.719
1742,1.066,0.5,0.95,0.46,1.115,0.1793,0.709,0.3535,0.2568,0.3997,0.8843,2.396
1743,1.036,0.3076,0.942,0.4924,0.916,0.2281,0.596,0.303,0.2123,0.12146,0.808,1.976
1744,0.983,0.3887,0.8936,0.4724,0.764,0.2563,0.507,0.2703,0.2161,0.0695,0.718,1.622
1745,0.959,0.554,0.8257,0.4023,0.661,0.2499,0.3872,0.2651,0.2168,0.1354,0.628,1.404
1746,1.035,0.7617,0.87,0.447,0.592,0.2427,0.2659,0.2715,0.2222,0.21,0.5864,1.268
1747,1.123,0.93,0.9536,0.535,0.55,0.2355,0.1565,0.2856,0.2306,0.2576,0.563,1.181
1748,0.8623,0.845,0.74,0.3718,0.4226,0.2198,0.10114,0.3022,0.242,0.1503,0.3293,0.8857
1749,0.6064,0.8267,0.5073,0.2019,0.275,0.2196,0.0915,0.3193,0.265,0.127,0.05652,0.554
1750,0.5464,0.9,0.4202,0.2074,0.1575,0.24,0.11926,0.334,0.2856,0.2101,0.1656,0.341
1751,0.5684,0.9126,0.446,0.2432,0.12396,0.2751,0.143,0.3425,0.2751,0.207,0.2181,0.3362
1752,0.619,0.8745,0.5806,0.2256,0.2073,0.3171,0.1444,0.3438,0.2252,0.0656,0.0688,0.5415
1753,0.759,0.9536,0.7764,0.2756,0.2947,0.3606,0.1533,0.3467,0.185,0.08624,0.1011,0.7686
1754,0.9077,1.092,0.9233,0.332,0.3547,0.372,0.1561,0.374,0.1849,0.1326,0.1652,0.9326
1755,1.033,1.223,1.012,0.3647,0.3892,0.3596,0.1567,0.4224,0.2101,0.1064,0.1997,1.041
1756,1.166,1.368,1.1,0.397,0.4163,0.3508,0.1699,0.478,0.2413,0.1112,0.2805,1.147
1757,1.27,1.475,1.176,0.426,0.4453,0.3494,0.1825,0.5127,0.26,0.1473,0.363,1.232
1758,1.298,1.475,1.208,0.4512,0.48,0.3435,0.1892,0.5054,0.2556,0.1658,0.4036,1.253
1759,1.293,1.426,1.2295,0.5034,0.5303,0.3389,0.2123,0.4766,0.2461,0.2145,0.4363,1.247
1760,1.298,1.387,1.269,0.583,0.5923,0.3398,0.257,0.448,0.2463,0.2886,0.4841,1.25
1761,1.3955,1.443,1.346,0.68,0.646,0.2866,0.3047,0.3838,0.268,0.3633,0.6343,1.373
1762,1.543,1.537,1.443,0.786,0.7056,0.2155,0.35,0.3088,0.2964,0.439,0.822,1.55
1763,1.704,1.639,1.544,0.8906,0.7705,0.1465,0.3943,0.2339,0.3237,0.511,1.01,1.735
1764,1.715,1.653,1.529,0.888,0.7705,0.1011,0.424,0.1678,0.317,0.5093,1.075,1.743
1765,1.386,1.522,1.252,0.632,0.606,0.1154,0.4268,0.1183,0.26,0.3467,0.9155,1.343
1766,1.152,1.508,1.0205,0.38,0.443,0.1599,0.4377,0.06934,0.2664,0.251,0.895,1.005
1767,1.086,1.585,0.9014,0.1991,0.3179,0.2197,0.4448,0.0428,0.3264,0.2798,0.984,0.8413
1768,1.118,1.628,0.914,0.1923,0.3015,0.2915,0.422,0.0736,0.383,0.3167,1.011,0.859
1769,1.165,1.647,0.963,0.2347,0.3257,0.3677,0.3892,0.11975,0.4329,0.3428,0.9995,0.9194
1770,1.253,1.698,1.037,0.2764,0.3625,0.4438,0.3696,0.1672,0.4814,0.373,1.012,1.024
1771,1.454,1.835,1.177,0.3215,0.4246,0.5195,0.3872,0.2205,0.529,0.4097,1.087,1.249
1772,1.819,2.092,1.407,0.392,0.538,0.594,0.452,0.2898,0.58,0.4514,1.252,1.642
1773,2.207,2.357,1.65,0.4805,0.6655,0.6685,0.5166,0.367,0.638,0.4954,1.426,2.055
1774,2.736,2.857,1.95,0.5474,0.8433,0.783,0.6855,0.4758,0.8022,0.5522,1.717,2.625
1775,0.3271,1.54,0.647,0.1903,1.298,0.4578,1.078,0.5474,0.6616,0.984,0.4348,1.887
1776,0.582,1.224,0.7715,0.268,1.277,0.4053,0.9697,0.5083,0.489,0.7676,0.5874,1.94
1777,0.886,0.7075,0.917,0.3923,1.177,0.2495,0.7725,0.468,0.1691,0.3804,0.8037,1.915
1778,1.134,0.6753,1.031,0.494,1.08,0.1228,0.606,0.4387,0.1682,0.2341,0.9805,1.94
1779,1.121,0.576,0.9395,0.3638,1.054,0.08673,0.6177,0.462,0.1411,0.1869,0.995,2.074
1780,1.051,0.414,0.87,0.3398,1.078,0.1131,0.692,0.5063,0.05667,0.1897,0.979,2.2
1781,1.012,0.3313,0.9014,0.4875,1.125,0.1617,0.767,0.55,0.03485,0.2566,0.9746,2.283
1782,0.982,0.2383,0.8857,0.523,1.024,0.1979,0.7075,0.5264,0.0715,0.191,0.921,2.117
1783,0.935,0.2339,0.8076,0.4543,0.8003,0.2173,0.553,0.4502,0.1196,0.02275,0.816,1.726
1784,0.8955,0.4277,0.777,0.4316,0.633,0.2397,0.456,0.3804,0.1855,0.2197,0.718,1.336
1785,0.8247,0.539,0.747,0.4028,0.562,0.2466,0.4048,0.3342,0.2052,0.3164,0.6157,1.048
1786,0.821,0.583,0.7437,0.4,0.5312,0.2299,0.3098,0.32,0.176,0.2686,0.542,0.9707
1787,0.99,0.7827,0.8584,0.5117,0.52,0.2115,0.2114,0.3137,0.2067,0.2698,0.5537,1.006
1788,1.155,0.982,0.9707,0.615,0.5015,0.1914,0.1216,0.312,0.2783,0.2947,0.576,1.045
1789,0.9404,0.932,0.797,0.4766,0.394,0.1783,0.06036,0.3025,0.334,0.1982,0.3528,0.808
1790,0.736,0.95,0.6133,0.3652,0.2625,0.1957,0.0268,0.2952,0.388,0.2092,0.1387,0.519
1791,0.7437,1.088,0.582,0.424,0.1597,0.2369,0.0662,0.2913,0.44,0.336,0.2861,0.344
1792,0.801,1.092,0.63,0.4512,0.2086,0.2827,0.09656,0.2915,0.4377,0.304,0.2764,0.4324
1793,0.914,1.095,0.795,0.4565,0.3455,0.322,0.1199,0.2998,0.4048,0.1453,0.144,0.7285
1794,1.125,1.252,1.056,0.532,0.484,0.3616,0.1483,0.311,0.384,0.0825,0.2563,1.065
1795,1.336,1.456,1.271,0.616,0.5796,0.3662,0.1569,0.3384,0.3818,0.1642,0.3997,1.316
1796,1.485,1.611,1.368,0.6514,0.6064,0.3154,0.1356,0.3918,0.3967,0.2123,0.4946,1.428
1797,1.651,1.793,1.481,0.6914,0.635,0.2761,0.1326,0.4497,0.4133,0.302,0.629,1.562
1798,1.785,1.94,1.577,0.718,0.6562,0.2546,0.1415,0.4922,0.415,0.3818,0.752,1.673
1799,1.74,1.876,1.542,0.6816,0.6455,0.2443,0.1339,0.4602,0.357,0.3657,0.7563,1.629
1800,1.642,1.748,1.473,0.6396,0.633,0.2532,0.151,0.4077,0.2817,0.3389,0.7305,1.539
1801,1.552,1.629,1.418,0.6206,0.6284,0.2717,0.1924,0.3533,0.2163,0.3364,0.7188,1.464
1802,1.49,1.544,1.379,0.6274,0.6055,0.2507,0.2524,0.2944,0.1875,0.3584,0.7637,1.453
1803,1.495,1.51,1.374,0.671,0.594,0.1909,0.32,0.2264,0.1865,0.3987,0.8784,1.534
1804,1.547,1.495,1.396,0.7427,0.618,0.1366,0.3892,0.1582,0.1938,0.4446,1.015,1.656
1805,1.442,1.413,1.293,0.695,0.5815,0.1349,0.439,0.104,0.1675,0.4055,1.023,1.57
1806,1.07,1.28,0.9688,0.4175,0.4114,0.2009,0.4592,0.0847,0.1461,0.2534,0.883,1.105
1807,0.831,1.298,0.6997,0.1296,0.2537,0.271,0.484,0.0888,0.2278,0.2367,0.9033,0.691
1808,0.855,1.432,0.608,0.1073,0.1722,0.3418,0.5,0.11554,0.3352,0.3545,1.046,0.5493
1809,0.94,1.489,0.6646,0.1306,0.1182,0.415,0.4521,0.1647,0.4014,0.4,1.08,0.6245
1810,1.017,1.516,0.7373,0.1469,0.1061,0.4907,0.3926,0.2181,0.455,0.4236,1.07,0.7153
1811,1.116,1.56,0.8247,0.191,0.1497,0.5684,0.34,0.271,0.5117,0.4553,1.07,0.829
1812,1.366,1.764,0.997,0.1802,0.2307,0.6504,0.3723,0.325,0.592,0.4924,1.175,1.099
1813,1.758,2.105,1.247,0.184,0.3735,0.7407,0.466,0.4001,0.706,0.535,1.369,1.5205
1814,2.186,2.463,1.52,0.2588,0.5386,0.832,0.562,0.4895,0.827,0.58,1.575,1.978
1815,2.475,2.643,1.741,0.3994,0.687,0.824,0.6045,0.5044,0.829,0.57,1.659,2.297
1816,0.1771,1.824,0.3545,0.07623,1.212,0.3745,1.131,0.638,0.824,1.128,0.2827,1.678
1817,0.2277,1.478,0.4482,0.03107,1.172,0.3286,1.044,0.6123,0.664,0.9233,0.3813,1.663
1818,0.5146,0.805,0.6265,0.1907,1.077,0.2108,0.8657,0.5825,0.3608,0.4998,0.5815,1.628
1819,0.8335,0.4263,0.831,0.377,1.008,0.1288,0.7085,0.5674,0.159,0.1219,0.7827,1.6455
1820,1.139,0.771,1.0205,0.5454,0.9414,0.1458,0.5703,0.5586,0.3005,0.3096,0.97,1.67
1821,0.9956,0.552,0.8447,0.4,0.876,0.1573,0.5938,0.5947,0.2429,0.19,0.9062,1.668
1822,0.8706,0.3113,0.718,0.348,0.8496,0.1704,0.6436,0.642,0.167,0.0557,0.8564,1.675
1823,0.803,0.1873,0.6865,0.4207,0.841,0.1841,0.681,0.6787,0.10736,0.0985,0.8276,1.661
1824,0.7437,0.1543,0.6387,0.4133,0.7407,0.1882,0.615,0.6484,0.1086,0.10175,0.7583,1.514
1825,0.7007,0.2559,0.61,0.3318,0.5986,0.1841,0.4897,0.559,0.1562,0.1464,0.657,1.27
1826,0.7183,0.4507,0.699,0.3525,0.57,0.1797,0.4504,0.482,0.2064,0.2837,0.5913,1.061
1827,0.795,0.6006,0.816,0.4287,0.618,0.1678,0.4465,0.4329,0.2183,0.3508,0.5757,0.9893
1828,0.947,0.7285,0.878,0.5024,0.6006,0.1465,0.3467,0.408,0.203,0.3123,0.59,1.044
1829,1.183,0.9434,0.988,0.6177,0.5825,0.124,0.2422,0.3884,0.2505,0.3215,0.6494,1.136
1830,1.28,1.068,1.015,0.656,0.538,0.1059,0.1492,0.369,0.3218,0.313,0.63,1.123
1831,1.075,1.004,0.8433,0.527,0.438,0.1173,0.07776,0.3433,0.379,0.2208,0.4146,0.8843
1832,0.7734,0.9443,0.6206,0.3848,0.3123,0.177,0.01762,0.3145,0.4246,0.2052,0.126,0.527
1833,0.6807,1.034,0.5557,0.426,0.206,0.2522,0.0441,0.2898,0.469,0.3455,0.281,0.2355
1834,0.7954,1.052,0.6514,0.4697,0.2842,0.3047,0.08966,0.2788,0.4766,0.3018,0.233,0.4358
1835,1.034,1.164,0.908,0.5327,0.438,0.3467,0.1301,0.2786,0.4697,0.1873,0.2227,0.8574
1836,1.363,1.446,1.259,0.664,0.598,0.3877,0.1714,0.2844,0.4705,0.1975,0.45,1.3125
1837,1.612,1.697,1.495,0.766,0.694,0.3784,0.1855,0.3054,0.4717,0.2869,0.626,1.593
1838,1.743,1.828,1.574,0.797,0.7183,0.31,0.1711,0.341,0.464,0.3594,0.721,1.681
1839,1.883,1.968,1.654,0.8247,0.742,0.2375,0.1632,0.38,0.4548,0.4478,0.8403,1.773
1840,2.027,2.11,1.744,0.8516,0.7734,0.1788,0.1678,0.4136,0.4375,0.537,0.973,1.883
1841,1.902,1.967,1.648,0.76,0.7144,0.2247,0.1338,0.3667,0.345,0.4995,0.945,1.762
1842,1.76,1.803,1.545,0.6675,0.657,0.292,0.1152,0.3142,0.2474,0.4575,0.905,1.625
1843,1.62,1.646,1.448,0.5854,0.5967,0.3584,0.1321,0.2656,0.1582,0.4246,0.8726,1.502
1844,1.497,1.519,1.367,0.521,0.5107,0.3867,0.1976,0.2302,0.0998,0.4006,0.876,1.437
1845,1.428,1.426,1.321,0.505,0.428,0.379,0.2966,0.2173,0.0732,0.3823,0.9297,1.479
1846,1.412,1.342,1.31,0.5454,0.4153,0.3767,0.396,0.2173,0.04895,0.3677,1.0,1.58
1847,1.278,1.215,1.1875,0.5034,0.4023,0.3928,0.473,0.2244,0.07855,0.303,0.9854,1.495
1848,0.9185,1.094,0.858,0.2744,0.3103,0.4346,0.512,0.2264,0.1924,0.2214,0.8906,1.049
1849,0.6743,1.13,0.557,0.1231,0.279,0.4812,0.551,0.2288,0.313,0.2974,0.9263,0.6084
1850,0.707,1.279,0.4524,0.2188,0.2927,0.539,0.565,0.2437,0.4211,0.4236,1.044,0.4192
1851,0.8164,1.389,0.509,0.2336,0.2478,0.613,0.533,0.2795,0.5005,0.487,1.105,0.4922
1852,0.956,1.477,0.6265,0.1978,0.161,0.699,0.4785,0.3289,0.5674,0.522,1.128,0.6636
1853,1.127,1.589,0.757,0.202,0.09265,0.7896,0.4307,0.3777,0.6377,0.566,1.159,0.855
1854,1.478,1.944,0.9736,0.1465,0.1925,0.923,0.4976,0.48,0.797,0.646,1.346,1.234
1855,1.934,2.402,1.241,0.05188,0.3562,1.068,0.611,0.6084,0.991,0.7354,1.596,1.72
1856,2.422,2.879,1.526,0.05267,0.528,1.217,0.7295,0.746,1.191,0.8257,1.858,2.23
1857,0.4058,2.158,0.1266,0.1614,1.227,0.291,1.207,0.763,0.9985,1.265,0.1997,1.623
1858,0.4954,1.269,0.293,0.1707,0.994,0.1654,0.9434,0.6685,0.604,0.757,0.4336,1.381
1859,0.5166,0.671,0.4941,0.2133,0.926,0.132,0.8228,0.6807,0.3574,0.382,0.5522,1.373
1860,0.7153,0.3406,0.7017,0.355,0.872,0.1609,0.7217,0.7026,0.1769,0.02351,0.6924,1.375
1861,0.889,0.5664,0.8174,0.4514,0.813,0.2063,0.652,0.7305,0.196,0.2332,0.7896,1.356
1862,0.7627,0.473,0.6753,0.3582,0.714,0.2029,0.628,0.7593,0.1943,0.2168,0.731,1.257
1863,0.571,0.2844,0.4702,0.2465,0.618,0.1782,0.6284,0.7964,0.1409,0.1449,0.6455,1.138
1864,0.4912,0.3196,0.3655,0.2676,0.5527,0.157,0.6323,0.8315,0.09125,0.1862,0.608,1.038
1865,0.3767,0.3271,0.3071,0.2008,0.471,0.1335,0.549,0.7734,0.0907,0.1489,0.5137,0.962
1866,0.4263,0.3955,0.498,0.2101,0.501,0.10706,0.4812,0.672,0.1395,0.1185,0.4475,0.9995
1867,0.7075,0.591,0.8203,0.405,0.657,0.0811,0.5205,0.596,0.2004,0.233,0.5215,1.131
1868,1.004,0.8022,1.047,0.567,0.7656,0.05725,0.538,0.5537,0.2399,0.3176,0.6455,1.279
1869,1.247,0.985,1.119,0.6484,0.7466,0.03543,0.434,0.5186,0.269,0.3425,0.7266,1.369
1870,1.49,1.174,1.175,0.7227,0.71,0.01653,0.3127,0.487,0.3213,0.3726,0.803,1.454
1871,1.677,1.329,1.211,0.777,0.668,0.02249,0.2003,0.457,0.3857,0.3975,0.8433,1.493
1872,1.269,1.08,0.9043,0.544,0.544,0.1043,0.1228,0.4065,0.4075,0.2313,0.514,1.1
1873,0.826,0.881,0.604,0.3396,0.4158,0.1957,0.04694,0.3562,0.4224,0.1584,0.1416,0.65
1874,0.5576,0.854,0.4624,0.3203,0.316,0.284,0.03137,0.3152,0.4387,0.275,0.1763,0.2764
1875,0.6875,0.906,0.594,0.3965,0.3596,0.349,0.0926,0.286,0.4553,0.269,0.1581,0.4207
1876,1.108,1.18,0.9937,0.5376,0.523,0.3958,0.1454,0.269,0.476,0.2217,0.2964,0.999
1877,1.573,1.618,1.447,0.7393,0.6904,0.4426,0.1975,0.2646,0.502,0.3289,0.6387,1.576
1878,1.862,1.928,1.718,0.867,0.7817,0.438,0.2283,0.2769,0.5034,0.4443,0.8594,1.897
1879,1.92,1.991,1.723,0.87,0.776,0.356,0.2319,0.296,0.4685,0.505,0.92,1.891
1880,1.993,2.053,1.733,0.8735,0.7896,0.2673,0.2455,0.3152,0.4272,0.5684,0.9976,1.898
1881,2.041,2.07,1.736,0.861,0.803,0.2205,0.2537,0.3215,0.3704,0.612,1.065,1.901
1882,1.933,1.933,1.65,0.7686,0.7417,0.2905,0.231,0.3025,0.2778,0.589,1.054,1.778
1883,1.76,1.731,1.525,0.645,0.6494,0.4033,0.2047,0.2744,0.1707,0.5405,1.007,1.603
1884,1.594,1.537,1.404,0.523,0.556,0.512,0.1937,0.255,0.07477,0.4922,0.964,1.436
1885,1.446,1.398,1.312,0.3962,0.3994,0.579,0.2573,0.287,0.0825,0.443,0.96,1.355
1886,1.349,1.293,1.265,0.3127,0.2313,0.627,0.374,0.3562,0.1488,0.3901,0.986,1.396
1887,1.308,1.188,1.258,0.328,0.2108,0.678,0.4966,0.4294,0.2195,0.3364,1.019,1.515
1888,1.165,1.051,1.142,0.3127,0.2932,0.713,0.5835,0.4617,0.2976,0.2773,0.9956,1.449
1889,0.8555,0.9375,0.8506,0.2142,0.3435,0.721,0.6206,0.4365,0.38,0.2812,0.9336,1.095
1890,0.5825,0.9653,0.5396,0.2324,0.412,0.73,0.6523,0.4065,0.4683,0.3792,0.941,0.697
1891,0.5244,1.137,0.295,0.3564,0.485,0.755,0.6807,0.3882,0.5635,0.5186,1.036,0.3542
1892,0.696,1.285,0.4219,0.3076,0.421,0.844,0.651,0.4263,0.649,0.5684,1.098,0.5474
1893,0.931,1.474,0.5864,0.2568,0.3455,0.948,0.623,0.4724,0.7393,0.624,1.17,0.7993
1894,1.206,1.715,0.7617,0.2297,0.2922,1.063,0.6147,0.532,0.846,0.695,1.27,1.077
1895,1.642,2.184,1.005,0.2244,0.3633,1.247,0.7026,0.6714,1.06,0.8267,1.512,1.515
1896,2.215,2.836,1.307,0.2408,0.534,1.482,0.8667,0.874,1.36,1.004,1.869,2.086
1897,2.643,3.28,1.551,0.2201,0.6406,1.593,0.9473,0.9883,1.53,1.087,2.105,2.5
1898,0.7803,3.047,0.2067,0.2646,1.393,0.3684,1.423,0.9404,1.417,1.713,0.1256,1.727
1899,0.763,1.958,0.1832,0.3013,1.1045,0.1292,1.104,0.8125,0.918,1.094,0.3303,1.3545
1900,0.753,1.139,0.3486,0.3374,0.899,0.1531,0.8857,0.7554,0.5615,0.6235,0.5117,1.196
1901,0.5625,0.6157,0.4243,0.2927,0.8203,0.1996,0.8213,0.805,0.3599,0.317,0.527,1.142
1902,0.5986,0.318,0.5874,0.3574,0.761,0.2493,0.7686,0.859,0.1854,0.10333,0.598,1.117
1903,0.714,0.523,0.685,0.424,0.688,0.279,0.7183,0.903,0.14,0.2651,0.654,1.065
1904,0.5327,0.453,0.5156,0.316,0.5605,0.246,0.6753,0.933,0.1282,0.2534,0.561,0.899
1905,0.305,0.3696,0.2496,0.1572,0.409,0.1901,0.628,0.9546,0.09546,0.2208,0.4595,0.679
1906,0.3406,0.4888,0.0693,0.11584,0.2678,0.133,0.574,0.97,0.0696,0.2607,0.4336,0.4683
1907,0.1052,0.5386,0.1493,0.01762,0.261,0.0807,0.4946,0.8906,0.07574,0.1771,0.2952,0.563
1908,0.4092,0.6484,0.594,0.296,0.4932,0.03244,0.4912,0.776,0.1504,0.0857,0.3015,0.936
1909,0.914,0.8745,1.035,0.5723,0.766,0.01508,0.597,0.7036,0.2365,0.2395,0.565,1.328
1910,1.289,1.084,1.287,0.7407,0.9014,0.04968,0.631,0.6685,0.2988,0.3535,0.768,1.571
1911,1.535,1.239,1.338,0.795,0.8804,0.0745,0.5244,0.631,0.3408,0.3948,0.8623,1.663
1912,1.754,1.378,1.347,0.826,0.8335,0.0964,0.3916,0.5933,0.3875,0.4216,0.9346,1.731
1913,1.889,1.452,1.308,0.8184,0.783,0.1182,0.2712,0.5537,0.4316,0.4202,0.958,1.75
1914,1.442,1.129,0.9814,0.5757,0.662,0.1615,0.1766,0.481,0.428,0.239,0.615,1.317
1915,0.922,0.8213,0.6304,0.3237,0.5337,0.2408,0.0873,0.4124,0.4197,0.1071,0.2312,0.8306
1916,0.4924,0.696,0.3865,0.2241,0.4226,0.329,0.03043,0.3538,0.4155,0.2316,0.1682,0.4258
1917,0.661,0.776,0.582,0.3247,0.4612,0.3972,0.08765,0.3054,0.4368,0.2207,0.06464,0.5435
1918,1.207,1.197,1.086,0.5386,0.6147,0.4504,0.1482,0.2688,0.4775,0.2476,0.3723,1.164
1919,1.756,1.751,1.607,0.7905,0.7793,0.5024,0.21,0.2534,0.5195,0.4258,0.7866,1.8125
1920,2.094,2.13,1.917,0.946,0.8604,0.5063,0.2578,0.2612,0.5264,0.5796,1.061,2.188
1921,2.057,2.125,1.842,0.911,0.813,0.424,0.29,0.2783,0.4587,0.6187,1.081,2.07
1922,2.06,2.121,1.787,0.891,0.812,0.3384,0.3276,0.2986,0.3926,0.6606,1.12,1.99
1923,2.06,2.084,1.743,0.864,0.824,0.2988,0.353,0.315,0.3188,0.6885,1.158,1.928
1924,1.925,1.905,1.636,0.759,0.7524,0.3828,0.3396,0.317,0.214,0.658,1.13,1.763
1925,1.743,1.677,1.501,0.6255,0.643,0.514,0.3188,0.3171,0.1063,0.6084,1.082,1.5625
1926,1.576,1.459,1.368,0.4937,0.53,0.645,0.3152,0.3262,0.0744,0.5586,1.046,1.381
1927,1.424,1.311,1.2705,0.3286,0.3289,0.7583,0.3872,0.402,0.1749,0.4985,1.049,1.295
