1614,-1.035,-0.3535,2.854,9.734,16.8,19.55,23.52,24.16,18.4,12.625,9.1,3.143
1615,-0.8047,-0.1993,2.953,9.46,16.98,19.6,23.58,24.19,18.52,12.766,9.25,3.248
1616,-0.965,-0.3828,2.734,8.75,16.66,19.25,23.25,23.83,18.28,12.51,9.086,2.912
1617,-1.713,-1.113,2.033,7.633,15.54,18.34,22.44,22.95,17.61,11.75,8.46,2.045
1618,-3.104,-2.348,0.859,6.656,14.27,17.12,21.33,21.75,16.56,10.68,7.516,0.693
1619,-4.24,-3.426,-0.1449,5.895,13.08,16.1,20.39,20.66,15.63,9.7,6.55,-0.5005
1620,-4.773,-3.902,-0.614,5.53,12.69,15.62,19.97,20.08,15.19,9.29,6.117,-1.06
1621,-4.625,-3.709,-0.4358,5.75,13.23,15.8,20.17,20.1,15.29,9.51,6.23,-0.766
1622,-4.19,-3.254,0.02115,6.332,14.016,16.22,20.61,20.34,15.62,9.984,6.59,-0.0612
1623,-4.156,-3.25,0.1207,6.875,14.086,16.2,20.62,20.23,15.61,10.05,6.65,0.1947
1624,-4.24,-3.408,0.1012,7.152,13.93,16.05,20.47,20.05,15.516,9.97,6.574,0.2668
1625,-4.312,-3.63,-0.0003357,7.3,13.66,15.82,20.23,19.9,15.44,9.836,6.47,0.2766
1626,-4.254,-3.701,0.06604,7.555,13.516,15.695,20.12,19.89,15.44,9.79,6.465,0.3762
1627,-3.62,-3.117,0.9507,8.27,14.06,16.2,20.64,20.39,15.94,10.37,6.945,1.108
1628,-2.598,-2.062,2.258,9.08,15.03,17.12,21.55,21.25,16.78,11.3,7.676,2.006
1629,-1.223,-0.58,4.13,9.97,16.28,18.33,22.73,22.34,17.88,12.5,8.62,3.15
1630,-0.1915,0.5273,5.13,10.54,17.11,19.16,23.52,23.08,18.62,13.28,9.2,3.838
1631,-0.1368,0.586,5.168,10.56,17.03,19.06,23.5,23.05,18.62,13.28,9.17,3.816
1632,-0.617,-0.02939,4.67,10.24,16.5,18.45,23.03,22.6,18.17,12.78,8.83,3.307
1633,-1.055,-0.6055,4.22,9.92,15.984,17.88,22.56,22.12,17.73,12.28,8.47,2.818
1634,-0.873,-0.551,4.242,9.93,15.87,17.78,22.45,22.06,17.78,12.35,8.61,2.941
1635,0.1561,0.377,4.89,10.36,16.19,18.2,22.72,22.5,18.44,13.164,9.484,3.963
1636,1.398,1.617,5.805,10.984,16.77,18.86,23.2,23.14,19.33,14.26,10.61,5.26
1637,4.004,4.688,7.25,11.664,17.44,20.66,24.5,25.75,21.28,16.48,13.195,8.15
1638,0.4727,1.107,3.385,9.68,16.31,19.02,23.06,23.66,18.88,13.73,10.17,4.656
1639,0.8145,1.4375,3.809,10.086,16.53,19.31,23.3,23.9,19.05,13.85,10.28,4.844
1640,0.6074,1.281,4.016,10.48,16.9,19.73,23.67,24.22,19.14,13.836,10.21,4.758
1641,0.4258,1.102,4.016,10.72,17.17,20.08,23.97,24.47,19.17,13.7,10.04,4.637
1642,-0.4531,0.2323,3.156,10.1,16.62,19.48,23.45,23.89,18.53,12.914,9.32,3.793
1643,-1.854,-1.148,2.023,8.73,15.74,18.48,22.56,23.03,17.64,11.87,8.42,2.508
1644,-2.045,-1.342,1.887,8.39,15.76,18.44,22.56,23.0,17.55,11.73,8.305,2.23
1645,-1.596,-0.8633,2.295,8.63,16.17,18.83,22.95,23.34,17.89,12.07,8.63,2.54
1646,-1.479,-0.7207,2.4,8.5,16.2,18.78,22.92,23.31,17.9,12.12,8.68,2.533
1647,-2.117,-1.295,1.861,7.72,15.42,18.03,22.23,22.62,17.34,11.52,8.16,1.755
1648,-3.422,-2.604,0.6655,6.582,13.97,16.8,21.08,21.45,16.31,10.46,7.227,0.4583
1649,-4.81,-3.99,-0.4983,5.727,12.53,15.52,19.9,20.19,15.234,9.266,6.117,-0.8403
1650,-5.71,-4.89,-1.234,5.074,11.65,14.74,19.22,19.36,14.52,8.555,5.42,-1.733
1651,-6.26,-5.402,-1.662,4.7,11.33,14.32,18.86,18.86,14.1,8.15,4.992,-2.32
1652,-5.773,-4.863,-1.162,5.156,12.24,14.77,19.33,19.16,14.48,8.664,5.36,-1.661
1653,-4.836,-3.898,-0.2893,6.094,13.47,15.555,20.12,19.77,15.18,9.57,6.094,-0.45
1654,-4.27,-3.385,0.1989,6.938,13.96,15.92,20.52,20.03,15.56,10.1,6.55,0.3176
1655,-4.316,-3.596,0.0797,7.21,13.63,15.62,20.19,19.73,15.38,9.94,6.473,0.3118
1656,-4.324,-3.793,-0.02768,7.316,13.32,15.375,19.88,19.6,15.26,9.734,6.37,0.2377
1657,-3.578,-3.146,0.724,8.09,13.88,15.91,20.38,20.12,15.79,10.32,6.883,0.982
1658,-2.328,-1.906,2.469,9.125,15.016,16.98,21.4,21.14,16.78,11.43,7.8,2.227
1659,-1.166,-0.711,3.969,9.9,16.08,18.02,22.4,22.1,17.72,12.44,8.59,3.166
1660,-0.3457,0.1346,4.758,10.36,16.75,18.67,23.05,22.73,18.34,13.05,9.03,3.639
1661,0.1112,0.5957,5.145,10.586,17.03,18.98,23.38,23.06,18.66,13.305,9.234,3.82
1662,0.1268,0.6074,5.14,10.555,16.88,18.86,23.31,23.0,18.64,13.3,9.266,3.883
1663,-0.1447,0.246,4.79,10.31,16.42,18.42,23.0,22.69,18.38,13.0,9.11,3.56
1664,-0.3086,-0.06064,4.62,10.14,16.11,18.08,22.73,22.42,18.16,12.79,9.016,3.406
1665,0.2832,0.4688,5.055,10.4,16.3,18.27,22.88,22.61,18.53,13.27,9.555,4.027
1666,1.604,1.801,6.01,11.05,16.86,18.89,23.3,23.23,19.44,14.41,10.72,5.395
1667,3.008,3.11,6.94,11.664,17.36,19.47,23.64,23.84,20.34,15.516,11.945,6.76
1668,4.066,4.766,7.414,11.914,17.73,20.88,24.7,25.9,21.33,16.55,13.266,8.234
1669,3.398,4.12,6.977,11.8,17.73,20.77,24.67,25.83,20.97,15.97,12.73,7.613
1670,3.092,3.941,6.938,11.945,18.06,20.95,24.92,26.05,20.98,15.83,12.59,7.4
1671,0.5723,1.074,3.08,9.016,16.56,19.12,23.4,23.95,19.05,13.99,10.445,4.777
1672,-0.1759,0.3516,2.463,8.31,15.84,18.55,22.83,23.34,18.45,13.24,9.73,3.96
1673,-2.016,-1.453,1.012,6.797,14.31,17.14,21.45,21.9,17.03,11.53,8.13,2.094
1674,-3.203,-2.605,0.2595,6.24,13.48,16.42,20.73,21.11,16.22,10.52,7.21,0.945
1675,-2.39,-1.715,1.197,7.426,14.67,17.48,21.66,21.97,16.89,11.2,7.766,1.87
1676,-1.078,-0.3281,2.48,9.14,16.23,18.89,22.94,23.12,17.95,12.45,8.78,3.219
1677,-1.588,-0.8047,2.162,8.805,16.05,18.62,22.7,22.89,17.67,12.11,8.49,2.76
1678,-2.785,-2.0,1.16,7.547,15.04,17.64,21.81,22.02,16.86,11.1,7.676,1.569
1679,-3.275,-2.465,0.7925,7.047,14.54,17.27,21.5,21.7,16.56,10.68,7.355,1.011
1680,-2.783,-1.93,1.314,7.52,15.06,17.73,21.98,22.14,17.0,11.13,7.71,1.38
1681,-2.625,-1.709,1.416,7.46,15.12,17.64,21.92,22.08,17.0,11.195,7.773,1.425
1682,-3.96,-3.098,0.2477,6.38,13.51,16.3,20.64,20.84,15.89,9.984,6.73,0.0775
1683,-5.395,-4.566,-1.008,5.28,11.92,14.914,19.38,19.6,14.75,8.82,5.695,-1.294
1684,-6.375,-5.56,-1.787,4.61,10.96,14.016,18.58,18.7,13.96,7.996,4.92,-2.254
1685,-7.047,-6.23,-2.271,4.152,10.445,13.46,18.11,18.12,13.445,7.453,4.367,-2.914
1686,-7.504,-6.688,-2.592,3.83,10.19,13.125,17.84,17.73,13.125,7.15,4.02,-3.303
1687,-7.016,-6.168,-2.049,4.28,11.02,13.54,18.27,18.03,13.49,7.633,4.39,-2.723
1688,-5.68,-4.82,-0.8228,5.473,12.586,14.586,19.31,18.97,14.5,8.84,5.406,-1.188
1689,-4.77,-4.01,-0.1195,6.613,13.3,15.14,19.89,19.42,15.13,9.69,6.07,-0.2467
1690,-4.332,-3.72,0.11487,7.23,13.38,15.24,19.94,19.5,15.31,9.94,6.363,0.2123
1691,-3.754,-3.271,0.6167,7.88,13.69,15.56,20.16,19.83,15.64,10.29,6.76,0.82
1692,-2.469,-2.016,2.227,8.98,14.83,16.64,21.12,20.83,16.62,11.38,7.734,2.123
1693,-0.58,-0.1271,4.555,10.25,16.48,18.22,22.6,22.27,18.03,12.98,9.04,3.84
1694,0.2773,0.6133,5.234,10.72,17.08,18.84,23.2,22.88,18.62,13.555,9.484,4.34
1695,0.1835,0.4238,5.082,10.586,16.88,18.67,23.11,22.86,18.52,13.33,9.32,4.047
1696,-0.04306,0.2559,4.87,10.41,16.62,18.52,23.0,22.81,18.39,13.07,9.12,3.69
1697,-0.05673,0.2069,4.824,10.32,16.44,18.38,22.92,22.75,18.38,13.01,9.13,3.639
1698,-0.0724,0.0741,4.723,10.18,16.11,18.11,22.7,22.55,18.27,12.93,9.18,3.64
1699,-0.003998,0.07605,4.7,10.1,15.9,17.92,22.56,22.4,18.27,12.945,9.305,3.72
1700,0.9766,1.109,5.496,10.61,16.39,18.42,23.0,22.88,18.98,13.82,10.19,4.727
1701,2.89,2.957,6.906,11.56,17.27,19.34,23.64,23.78,20.27,15.43,11.83,6.62
1702,4.156,4.023,7.656,12.055,17.52,19.69,23.72,24.17,21.02,16.38,12.945,7.88
1703,3.076,3.826,6.777,11.7,17.52,20.5,24.44,25.55,20.66,15.68,12.445,7.266
1704,2.334,3.22,6.36,11.62,17.5,20.34,24.38,25.42,20.31,15.14,11.945,6.656
1705,1.506,1.936,4.19,10.836,17.56,20.02,24.42,25.1,20.05,15.18,11.82,6.11
1706,-0.9883,-0.5723,2.059,7.676,15.35,17.84,22.38,22.97,18.03,12.84,9.55,3.44
1707,-2.736,-2.338,0.4568,6.383,13.59,16.44,21.03,21.56,16.66,11.26,7.97,1.528
1708,-2.74,-2.21,0.511,6.203,13.875,16.62,21.14,21.55,16.62,11.22,7.81,1.478
1709,-3.574,-2.996,-0.1117,5.902,13.03,16.05,20.55,20.86,15.98,10.4,7.05,0.564
1710,-5.39,-4.777,-1.582,5.125,11.34,14.6,19.14,19.4,14.6,8.74,5.613,-1.194
1711,-6.234,-5.62,-2.232,4.74,10.664,13.99,18.52,18.78,13.95,7.945,4.92,-1.925
1712,-4.242,-3.521,-0.2289,6.344,13.375,16.05,20.33,20.53,15.555,9.8,6.47,0.1556
1713,-1.889,-1.023,2.121,8.695,16.14,18.47,22.53,22.62,17.45,12.02,8.27,2.656
1714,-2.412,-1.5625,1.695,8.19,15.62,18.03,22.14,22.2,17.1,11.52,7.883,2.115
1715,-4.426,-3.627,-0.1469,6.363,13.5,16.14,20.42,20.53,15.58,9.72,6.375,0.0736
1716,-5.598,-4.797,-1.195,5.52,12.055,15.04,19.42,19.55,14.734,8.664,5.504,-1.163
1717,-5.418,-4.582,-1.012,5.656,12.32,15.18,19.61,19.69,14.9,8.88,5.633,-1.05
1718,-4.84,-3.988,-0.383,6.03,12.984,15.55,20.0,20.03,15.26,9.39,6.08,-0.559
1719,-4.97,-4.12,-0.4202,5.883,12.805,15.24,19.77,19.8,15.08,9.266,5.99,-0.696
1720,-5.445,-4.617,-0.819,5.43,12.266,14.65,19.27,19.28,14.64,8.84,5.64,-1.188
1721,-6.02,-5.207,-1.246,5.03,11.78,14.16,18.84,18.8,14.195,8.375,5.18,-1.763
1722,-6.69,-5.906,-1.781,4.504,11.21,13.6,18.36,18.22,13.68,7.805,4.62,-2.428
1723,-7.55,-6.816,-2.562,3.82,10.32,12.82,17.62,17.45,12.99,7.066,3.938,-3.207
1724,-7.375,-6.707,-2.45,3.955,10.56,12.76,17.55,17.36,13.01,7.133,4.04,-3.023
1725,-6.035,-5.45,-1.35,5.164,11.75,13.74,18.5,18.27,14.0,8.32,4.996,-1.661
1726,-4.492,-3.969,0.03091,6.84,13.164,15.0,19.75,19.39,15.25,9.78,6.22,0.003265
1727,-3.475,-2.953,1.096,8.0,13.9,15.695,20.4,20.03,15.97,10.63,7.05,1.126
1728,-2.484,-1.996,2.213,8.91,14.73,16.47,21.06,20.77,16.67,11.42,7.773,2.121
1729,-0.8906,-0.3652,4.2,10.09,16.23,17.84,22.28,22.0,17.88,12.8,8.93,3.586
1730,0.9355,1.461,5.742,11.23,17.64,19.2,23.47,23.25,19.06,14.1,10.03,4.926
1731,0.953,1.383,5.73,11.18,17.55,19.2,23.52,23.33,19.08,14.03,9.98,4.758
1732,0.5312,0.703,5.36,10.805,17.06,18.77,23.22,23.08,18.75,13.586,9.625,4.305
1733,0.1678,0.4434,5.07,10.56,16.75,18.56,23.1,23.0,18.56,13.25,9.336,3.885
1734,0.1893,0.414,4.99,10.44,16.5,18.4,22.97,22.9,18.55,13.2,9.39,3.88
1735,0.121,0.2284,4.758,10.17,16.02,18.03,22.64,22.61,18.38,13.04,9.39,3.832
1736,0.2382,0.3047,4.74,10.08,15.77,17.88,22.48,22.48,18.39,13.08,9.57,3.994
1737,1.584,1.611,5.785,10.75,16.44,18.58,23.05,23.14,19.36,14.25,10.73,5.336
1738,1.586,2.502,5.918,11.516,17.34,20.05,24.19,25.1,19.78,14.63,11.39,5.88
1739,1.201,2.193,5.766,11.51,17.47,20.08,24.27,25.11,19.7,14.43,11.17,5.66
1740,0.8438,1.928,5.625,11.54,17.61,20.11,24.34,25.1,19.7,14.3,11.055,5.562
1741,1.477,1.973,4.445,11.586,17.8,20.12,24.56,25.05,19.95,15.055,11.71,6.086
1742,-0.885,-0.412,2.357,8.58,15.86,18.23,22.78,23.22,18.16,12.984,9.625,3.484
1743,-4.418,-3.982,-0.7974,5.37,12.38,15.445,20.12,20.58,15.586,10.01,6.75,-0.1783
1744,-6.566,-6.098,-2.623,4.05,10.22,13.77,18.5,18.95,14.05,8.21,5.055,-2.32
1745,-6.043,-5.418,-1.895,4.816,11.12,14.266,18.92,19.25,14.38,8.59,5.39,-1.796
1746,-5.305,-4.582,-1.072,5.54,12.0,14.99,19.58,19.75,14.91,9.18,5.84,-1.155
1747,-6.195,-5.49,-1.838,4.973,11.09,14.2,18.78,18.92,14.15,8.266,5.086,-1.966
1748,-5.805,-5.082,-1.33,5.496,11.88,14.63,19.1,19.25,14.42,8.58,5.363,-1.407
1749,-3.746,-2.904,0.8765,7.39,14.44,16.7,20.97,21.06,16.02,10.54,6.97,0.806
1750,-2.186,-1.254,2.55,8.87,16.28,18.34,22.44,22.47,17.27,12.05,8.164,2.553
1751,-2.951,-2.064,1.807,8.234,15.51,17.67,21.8,21.84,16.72,11.33,7.527,1.919
1752,-5.91,-5.168,-1.184,5.465,12.34,14.74,19.12,19.2,14.42,8.55,5.258,-1.13
1753,-7.89,-7.176,-3.127,4.094,9.83,12.82,17.36,17.47,12.89,6.695,3.717,-3.139
1754,-7.25,-6.484,-2.49,4.555,10.625,13.34,17.9,17.95,13.38,7.31,4.21,-2.553
1755,-5.83,-5.05,-1.072,5.57,12.2,14.445,19.08,19.0,14.41,8.58,5.31,-1.284
1756,-4.51,-3.758,0.2067,6.492,13.55,15.41,20.11,19.94,15.34,9.734,6.293,-0.1705
1757,-3.768,-3.05,0.9214,7.055,14.29,15.92,20.67,20.44,15.88,10.38,6.83,0.4524
1758,-3.836,-3.139,0.8843,7.09,14.28,15.83,20.61,20.36,15.84,10.33,6.77,0.427
1759,-4.816,-4.15,-0.07654,6.246,13.28,14.92,19.7,19.5,15.055,9.39,5.97,-0.53
1760,-6.35,-5.81,-1.699,4.8,11.55,13.4,18.16,18.05,13.71,7.895,4.7,-2.033
1761,-6.293,-5.855,-1.695,5.004,11.336,13.234,17.95,17.86,13.64,7.85,4.73,-1.897
1762,-5.004,-4.637,-0.614,6.336,12.45,14.24,18.92,18.78,14.64,9.02,5.727,-0.5884
1763,-3.344,-2.936,1.156,8.05,14.016,15.67,20.33,20.06,16.05,10.664,7.14,1.181
1764,-1.893,-1.365,3.04,9.46,15.375,16.92,21.53,21.2,17.27,12.086,8.414,2.758
1765,-0.664,-0.0646,4.363,10.3,16.4,17.89,22.38,22.12,18.11,13.016,9.23,3.777
1766,0.7695,1.23,5.45,11.1,17.31,18.78,23.12,23.0,18.86,13.875,9.93,4.684
1767,1.559,1.998,6.113,11.625,17.9,19.44,23.7,23.64,19.39,14.43,10.414,5.2
1768,1.396,1.865,6.08,11.52,17.81,19.4,23.72,23.7,19.4,14.36,10.38,5.09
1769,1.021,1.463,5.844,11.266,17.53,19.19,23.61,23.61,19.27,14.086,10.17,4.793
1770,0.842,1.227,5.707,11.086,17.33,19.06,23.56,23.58,19.23,13.945,10.07,4.637
1771,0.842,1.186,5.633,10.93,17.08,18.94,23.45,23.52,19.22,13.914,10.12,4.652
1772,0.6895,0.9043,5.22,10.516,16.38,18.42,22.95,23.08,18.89,13.59,10.0,4.496
1773,0.9746,1.123,5.203,10.39,16.08,18.28,22.8,22.95,18.95,13.68,10.24,4.742
1774,2.53,2.533,6.32,11.1,16.77,19.03,23.38,23.67,20.02,14.984,11.55,6.254
1775,2.107,3.223,6.75,12.18,18.14,20.84,25.0,25.77,20.16,15.13,11.84,6.293
1776,1.656,2.814,6.39,12.0,17.98,20.6,24.81,25.52,19.97,14.766,11.49,6.0
1777,0.7695,1.914,5.863,11.74,17.77,20.3,24.61,25.16,19.62,14.17,10.984,5.42
1778,0.1659,1.447,5.508,11.766,17.88,20.36,24.69,25.11,19.58,13.88,10.836,5.14
1779,0.0897,1.127,4.684,11.64,17.62,20.05,24.42,24.81,19.42,13.84,10.766,5.047
1780,0.1874,1.125,4.145,11.5,17.47,19.88,24.3,24.61,19.44,14.01,10.95,5.24
1781,0.666,1.354,4.332,11.62,17.81,20.06,24.55,24.73,19.67,14.44,11.3,5.656
1782,0.0292,0.5703,3.727,11.01,17.28,19.34,23.92,24.02,18.9,13.76,10.44,4.47
1783,-3.148,-2.623,0.6772,7.52,14.39,16.9,21.55,21.7,16.61,11.086,7.758,1.022
1784,-7.31,-6.723,-3.021,4.207,10.29,13.64,18.39,18.66,13.68,7.754,4.582,-3.055
1785,-8.92,-8.22,-4.18,3.258,9.164,12.35,17.16,17.4,12.516,6.5,3.307,-4.562
1786,-7.082,-6.207,-2.068,5.086,11.445,14.1,18.8,18.88,13.95,8.07,4.74,-2.824
1787,-5.45,-4.47,-0.3792,6.496,13.37,15.65,20.22,20.19,15.266,9.55,5.992,-1.296
1788,-4.848,-3.92,0.02701,6.65,13.91,15.984,20.45,20.4,15.55,9.945,6.336,-0.688
1789,-4.508,-3.541,0.6147,7.258,14.23,16.23,20.62,20.6,15.66,10.13,6.605,-0.1041
1790,-3.031,-2.082,2.281,8.586,15.88,17.6,21.83,21.8,16.66,11.484,7.71,1.694
1791,-2.342,-1.412,3.041,9.35,16.67,18.42,22.48,22.53,17.22,12.19,8.18,2.797
1792,-4.15,-3.336,0.8745,7.625,14.64,16.6,20.78,20.88,15.83,10.43,6.67,1.001
1793,-6.527,-5.77,-1.549,5.324,11.96,14.164,18.6,18.66,13.945,8.14,4.81,-1.558
1794,-7.207,-6.426,-2.23,4.65,11.234,13.516,18.08,18.05,13.47,7.56,4.25,-2.299
1795,-6.37,-5.54,-1.434,5.31,12.09,14.18,18.89,18.67,14.16,8.38,4.81,-1.591
1796,-4.605,-3.842,0.234,6.766,13.734,15.445,20.22,19.89,15.38,9.87,6.145,0.03256
1797,-3.1,-2.393,1.65,8.18,15.02,16.5,21.31,20.9,16.48,11.16,7.28,1.44
1798,-2.164,-1.504,2.482,9.086,15.74,17.1,21.89,21.48,17.12,11.88,7.965,2.404
1799,-2.514,-1.854,2.123,8.78,15.36,16.75,21.52,21.19,16.86,11.53,7.72,2.11
1800,-3.742,-3.145,0.7437,7.7,14.016,15.516,20.27,20.06,15.83,10.336,6.703,0.8726
1801,-4.87,-4.434,-0.5376,6.65,12.68,14.32,19.03,18.97,14.77,9.125,5.754,-0.2683
1802,-4.85,-4.484,-0.5356,6.66,12.48,14.21,18.88,18.84,14.7,9.03,5.82,-0.3113
1803,-3.434,-3.045,1.051,7.906,13.8,15.42,20.05,19.94,15.875,10.37,6.97,1.081
1804,-1.592,-0.992,3.19,9.52,15.46,16.97,21.52,21.33,17.36,12.03,8.5,2.781
1805,0.289,0.7227,4.97,10.71,16.86,18.17,22.64,22.42,18.53,13.414,9.67,4.19
1806,1.129,1.598,5.625,11.234,17.4,18.78,23.12,23.05,19.03,13.99,10.13,4.812
1807,1.586,1.977,6.027,11.58,17.75,19.19,23.5,23.52,19.31,14.32,10.414,5.125
1808,1.893,2.36,6.527,11.99,18.23,19.69,23.95,24.06,19.75,14.75,10.86,5.516
1809,1.695,2.203,6.39,11.82,18.05,19.6,23.94,24.06,19.72,14.61,10.74,5.324
1810,1.59,2.104,6.35,11.69,17.98,19.58,24.0,24.12,19.78,14.58,10.71,5.3
1811,1.588,2.105,6.418,11.63,17.98,19.67,24.11,24.25,19.95,14.66,10.79,5.37
1812,1.717,2.139,6.367,11.484,17.72,19.55,23.98,24.16,19.98,14.71,10.94,5.527
1813,1.844,2.07,6.105,11.16,17.14,19.17,23.6,23.84,19.81,14.6,11.01,5.613
1814,2.254,2.33,6.145,11.04,16.83,19.06,23.47,23.77,19.94,14.79,11.375,5.996
1815,2.477,2.498,6.254,11.06,16.8,19.1,23.5,23.8,20.06,14.96,11.586,6.223
1816,1.279,2.457,6.17,11.734,17.75,20.47,24.69,25.48,19.77,14.71,11.44,5.855
1817,1.266,2.412,6.207,11.83,17.86,20.47,24.72,25.42,19.72,14.66,11.37,5.742
1818,0.797,1.904,5.77,11.73,17.8,20.25,24.58,25.1,19.45,14.24,10.97,5.29
1819,0.0858,1.092,4.715,11.38,17.47,19.92,24.33,24.7,19.14,13.57,10.5,4.754
1820,-0.5664,0.3984,3.574,11.14,17.2,19.64,24.14,24.31,18.78,13.0,10.07,4.043
1821,-0.8906,-0.02353,3.033,10.69,16.73,19.08,23.6,23.75,18.36,12.69,9.71,3.578
1822,-0.8867,-0.05673,2.918,10.62,16.62,18.89,23.42,23.55,18.33,12.77,9.77,3.787
1823,-0.793,-0.0685,2.924,10.54,16.62,18.78,23.33,23.42,18.27,12.88,9.81,3.959
1824,-2.14,-1.48,1.744,9.26,15.42,17.67,22.25,22.34,17.22,11.805,8.64,2.482
1825,-5.582,-4.926,-1.205,6.11,12.35,15.08,19.75,19.94,14.92,9.15,5.965,-0.9907
1826,-8.94,-8.27,-4.086,3.537,9.27,12.23,17.02,17.23,12.35,6.355,3.242,-4.418
1827,-9.26,-8.414,-3.984,3.508,9.516,12.37,17.14,17.28,12.36,6.34,3.111,-4.805
1828,-6.41,-5.363,-0.807,6.215,13.05,15.234,19.83,19.84,14.75,8.984,5.45,-1.997
1829,-4.383,-3.342,1.145,7.84,15.3,17.02,21.48,21.4,16.31,10.81,7.008,-0.1295
1830,-3.682,-2.633,1.867,8.38,15.914,17.44,21.84,21.73,16.7,11.31,7.523,0.6753
1831,-3.531,-2.43,2.283,8.74,15.87,17.39,21.72,21.64,16.6,11.266,7.61,1.149
1832,-3.125,-2.16,2.646,9.01,15.98,17.52,21.73,21.73,16.6,11.445,7.727,1.78
1833,-3.777,-2.834,1.711,8.5,15.195,16.97,21.08,21.28,16.1,10.805,7.13,1.587
1834,-5.414,-4.637,-0.2133,6.78,13.33,15.23,19.48,19.69,14.75,9.19,5.75,-0.05728
1835,-5.94,-5.152,-0.762,6.09,12.69,14.555,19.0,19.02,14.31,8.66,5.25,-0.9087
1836,-5.3,-4.426,-0.2484,6.4,13.37,15.06,19.7,19.45,14.85,9.305,5.527,-0.559
1837,-3.943,-3.074,0.9507,7.492,14.664,16.14,20.9,20.44,15.93,10.57,6.438,0.654
1838,-2.62,-1.895,2.156,8.805,15.67,17.02,21.8,21.28,16.89,11.664,7.55,2.041
1839,-1.959,-1.35,2.686,9.586,15.89,17.22,21.98,21.53,17.3,12.08,8.19,2.773
1840,-1.406,-0.8496,3.607,10.08,16.14,17.52,22.2,21.84,17.72,12.51,8.766,3.402
1841,-1.988,-1.398,2.932,9.516,15.5,17.0,21.62,21.4,17.25,11.88,8.29,2.736
1842,-2.854,-2.299,2.037,8.81,14.664,16.19,20.81,20.72,16.58,11.07,7.613,1.921
1843,-3.373,-2.893,1.389,8.28,14.04,15.63,20.27,20.25,16.1,10.516,7.145,1.38
1844,-2.924,-2.473,1.8125,8.53,14.31,15.945,20.55,20.56,16.39,10.87,7.44,1.688
1845,-1.488,-1.082,3.455,9.586,15.555,17.08,21.61,21.56,17.47,12.125,8.516,2.877
1846,0.3984,0.4512,5.074,10.68,16.88,18.19,22.64,22.52,18.55,13.42,9.67,4.21
1847,1.094,1.619,5.746,11.24,17.47,18.81,23.16,23.1,19.16,14.02,10.24,4.766
1848,1.6,2.072,6.082,11.6,17.81,19.2,23.5,23.53,19.47,14.4,10.516,5.152
1849,1.881,2.31,6.37,11.88,18.1,19.53,23.8,23.9,19.67,14.61,10.72,5.375
1850,2.055,2.521,6.68,12.13,18.39,19.84,24.11,24.3,19.97,14.88,11.0,5.637
1851,2.062,2.54,6.76,12.125,18.4,19.9,24.23,24.44,20.11,15.01,11.125,5.74
1852,2.07,2.53,6.79,12.0,18.27,19.86,24.23,24.45,20.19,15.05,11.19,5.785
1853,2.195,2.674,6.906,12.0,18.3,19.98,24.36,24.6,20.42,15.22,11.375,5.96
1854,2.662,3.016,7.1,12.04,18.22,20.03,24.36,24.67,20.67,15.56,11.805,6.47
1855,3.111,3.26,7.11,11.89,17.83,19.84,24.12,24.53,20.73,15.734,12.17,6.883
1856,3.693,3.629,7.242,11.84,17.55,19.75,23.98,24.48,20.92,16.02,12.65,7.41
1857,1.021,1.975,5.746,11.48,17.22,19.86,24.14,24.81,19.4,14.42,11.29,5.65
1858,-0.1212,0.76,4.703,11.01,16.88,19.34,23.69,24.2,18.62,13.5,10.305,4.348
1859,-0.869,-0.01181,3.074,10.41,16.39,18.77,23.23,23.62,18.08,12.71,9.555,3.62
1860,-1.74,-0.8535,2.291,9.28,15.82,18.14,22.72,22.95,17.52,11.89,8.85,2.729
1861,-2.566,-1.713,1.529,8.24,15.1,17.48,22.12,22.28,16.94,11.17,8.17,1.8
1862,-3.104,-2.363,0.906,7.703,14.48,16.9,21.53,21.7,16.47,10.734,7.715,1.413
1863,-3.064,-2.396,0.8374,7.7,14.45,16.78,21.36,21.53,16.4,10.75,7.695,1.622
1864,-2.648,-2.09,1.117,8.21,14.734,16.95,21.48,21.62,16.55,11.055,8.01,2.088
1865,-4.438,-3.867,-0.4163,6.6,13.055,15.65,20.28,20.45,15.45,9.74,6.71,0.3684
1866,-7.727,-7.168,-3.209,4.438,9.93,12.984,17.72,17.92,13.05,7.15,4.133,-3.004
1867,-10.14,-9.56,-5.195,2.465,7.785,10.984,15.8,15.984,11.23,5.207,2.178,-5.55
1868,-9.5,-8.734,-4.066,3.25,9.1,12.08,16.81,16.97,12.09,6.07,2.875,-4.984
1869,-6.25,-5.19,-0.2698,6.508,13.38,15.58,20.1,20.17,15.04,9.23,5.71,-1.688
1870,-3.629,-2.492,2.521,8.96,16.47,18.02,22.36,22.28,17.1,11.55,7.883,0.929
1871,-3.16,-2.252,2.504,8.98,16.3,17.88,22.19,22.08,17.06,11.63,8.08,1.288
1872,-3.701,-2.676,2.367,8.7,15.516,17.12,21.4,21.4,16.38,11.01,7.54,1.153
1873,-3.684,-2.652,2.125,8.68,15.336,16.94,21.14,21.25,16.17,10.89,7.39,1.429
1874,-4.258,-3.32,1.18,8.21,14.61,16.31,20.47,20.73,15.6,10.25,6.734,1.116
